g,Q,t,y
0.7712448269210912,75.6421429805534,0,84
0.6261968204165467,79.9488990742348,0,94
0.35376525424991045,90.482666532341,0,88
0.2008623122526053,94.727771343811,0,90
0.08042286236322059,79.3011382210826,0,76
0.05962326222603709,67.8761460441584,0,64
0.27792933441325657,83.7073527473602,0,78
0.3507234934430101,85.65042531183259,0,106
0.3053063033143246,86.91698315305271,0,90
0.09017432614410817,83.4883694425575,0,72
0.14052463932363013,83.8609505692656,0,84
0.01905866551209948,70.8960359913271,0,62
0.6654205988115082,79.4468746667289,0,82
0.4941752228345312,90.52495412901241,0,98
0.08934144424187165,85.7585169422195,0,78
0.4647443796940298,82.5668981910367,0,74
0.3268604325952622,85.06063629289291,0,80
0.1979092251590817,67.6020364171489,0,80
0.13986742862573828,87.2138456191156,0,78
0.20514543413575045,87.80304362909041,0,76
0.1209699828343241,77.43429938311259,0,54
0.11363782033241365,80.81159359664329,0,82
0.10003940946115614,86.08090374627929,0,82
0.092729591417985,88.2126900949489,0,60
0.19771490747800305,86.10958302814609,0,90
0.556379241382735,77.47175685501351,0,80
0.5395875739647678,79.0707962188601,0,50
0.7093351562082691,76.5721639771778,0,68
0.3022359556216289,89.6177165711087,0,70
0.8822202206601284,71.654491562889,0,100
0.08042286236322059,79.3011382210826,0,76
0.1813516263765937,79.81663265217941,0,86
0.03438489524902922,76.7008426166652,0,62
0.26808692614153484,89.01661927905,0,88
0.686263923492219,83.0553216866373,0,76
0.16952373131561166,81.00090489078241,0,102
0.5629240151996083,87.166897887281,0,78
0.36646856606232586,84.1531457067383,0,84
0.4538999491834832,85.2503726608609,0,86
0.08934144424187165,85.7585169422195,0,78
0.10300595029264048,76.275568726236,0,58
0.16535071370117874,84.1038163638838,0,90
0.16154511403338134,79.8000417962922,0,84
0.16195369978980273,81.3446516739704,0,80
0.07395002327205072,79.212264825672,0,70
0.111418970444446,85.1460218082746,0,78
0.7758736083262379,77.09604893701571,0,80
0.4273642180373672,93.3132487617957,0,98
0.5416753644249255,93.0549211249556,0,74
0.07896607919140929,73.551918660643,0,66
0.7297054929348644,73.4256627037288,0,88
0.3972789846202152,82.7822862346697,0,110
0.33380067392539753,88.40072196246149,0,88
0.06104784916121976,80.67739224269991,0,90
0.737280704551962,74.66607738643779,0,92
0.09245149240125546,78.99308008596171,0,68
0.06005560683639325,77.5668012982612,0,74
0.25583208742896824,85.56307159806859,0,80
0.3415162826985774,88.29919983101709,0,74
0.13091811379466714,81.79358016641541,0,74
0.01855692862082499,69.4866109928199,0,58
0.12484265896408547,85.22925026972341,0,90
