g,Q,t,y
0.27510542161970697,90.8060132388991,0,106
0.3248319609710515,81.77519457159708,0,76
0.149796107253475,82.996795118372,0,86
0.028705867416040788,76.2525956720538,0,68
0.043608931052163485,80.9335171929495,0,84
0.7878689614472946,80.63157692930801,0,92
0.03840674343282671,67.9588498476142,0,86
0.09696775259427792,87.55738972293129,0,90
0.5262108158094162,87.23907183192091,0,86
0.6511134862194596,89.5504221391769,0,70
0.5836353048429518,88.24185599913721,0,76
0.6669567432613591,93.9476537870339,0,92
0.061347776228984276,87.78824935888979,0,72
0.8496480495579057,80.0331467943017,0,84
0.3984431853756337,80.5230010121898,0,100
0.0449871390813834,87.7629514779212,0,88
0.0248797447202574,74.157809567553,0,70
0.301940185133402,88.9358463068133,0,80
0.16436551303584365,85.0297617658139,0,88
0.11645658953393093,76.3221457384374,0,84
0.053798432421673634,79.37984876978709,0,78
0.02784636246463504,77.4318910425601,0,92
0.031344121841473706,76.927899932621,0,96
0.4013229163697957,80.143193413665,0,70
0.027014282239074688,85.13574179055391,0,82
0.39579204007359664,80.5351464508596,0,80
0.23429516380257126,86.2415175230641,0,78
0.15076188372129787,69.9897380810159,0,72
0.23863703437394504,75.73009263659759,0,106
0.4355790613628856,72.9578057585295,0,94
0.07445540368177131,76.8761449740763,0,102
0.12171784954774625,75.0243149524063,0,118
0.059789882606248186,76.4213364058426,0,72
0.2629833834498158,88.6464555548854,0,80
0.01740416872570715,75.2571814124556,0,74
0.035820897978150364,73.88514818145441,0,76
0.6348977208701377,77.6508907931126,0,74
0.13282771719480002,76.2393249128829,0,66
0.07847045484925046,94.6629475203819,0,96
0.1154312050206958,82.8765226036295,0,58
0.5921805179101551,82.17889769263971,0,96
0.013372017562779687,77.8232203466842,0,66
0.1531363161219481,79.29907603198741,0,82
0.8314680743190254,84.55939615073758,0,78
0.26056873714092216,80.3883617179282,0,78
0.7028645041076264,85.14962370810021,0,98
0.1276036013691779,83.79543370046079,0,108
0.6601441807257759,75.34322081414851,0,76
0.11555683163402453,86.703110376721,0,98
0.40125890289839466,75.3727040434696,0,70
0.16172381724875987,80.3290203483544,0,86
0.13183304979580332,77.1683117864586,0,88
0.12039261565376973,76.1994313249664,0,76
0.4851577109015897,72.8264829583945,0,88
0.06713606428336791,90.06110156493429,0,80
0.33903085707106795,83.6346894141779,0,96
0.27386064059977616,90.94353536704573,0,96
0.06609128360218837,75.8599577661753,0,90
0.034482322690185155,68.9072126927641,0,88
0.1661060123265965,86.73186245494949,0,90
0.008891673091720181,63.6040140740179,0,56
0.4071519430927421,85.383104858737,0,84
0.2620017307571281,80.08192639466229,0,88
0.8303665034353502,73.57412863490798,0,94
0.050870233893025536,81.3078452586364,0,78
0.048811870407823935,81.8366645755996,0,80
0.035960769501311066,82.1578619042754,0,74
0.5140538999901394,82.1634642453046,0,80
0.08933234485264832,85.0701455806122,0,82
0.09854550449593856,77.223939102828,0,88
0.3417470176006252,87.9064238016768,0,90
0.09497061699592448,83.5759847475219,0,78
0.8556331034007748,83.26679500510329,0,88
0.34041941635943296,87.08107774573459,0,82
0.28091838231707705,84.8767608077163,0,56
0.4888945736403301,79.349353289126,0,74
0.01835577246115707,68.4665178023205,0,68
0.0413754863175594,74.12425927487921,0,100
0.3905367696200301,87.49650458084541,0,108
0.5254734609740296,98.110892476795,0,86
0.2323508057128483,80.6619908051123,0,60
0.14453735585064267,84.1866977582006,0,96
0.1899458941265952,93.1989587996462,0,72
0.11453311937563122,75.0026003851114,0,80
0.013465653608435709,61.9998353166354,0,88
0.8310305921671195,81.2159427716696,0,88
0.17424186556387275,82.9832202186009,0,88
0.00330927071128736,71.993100851865,0,98
0.0728815656672768,88.1726085292943,0,74
0.02714599333104121,75.1798356103659,0,82
0.050539398646665984,72.0600440910065,0,74
0.15390779484946052,89.87818117077921,0,110
0.8705536775739198,82.4131820815761,0,70
0.13229883898069578,78.85525374921441,0,82
0.16436551303584365,85.0297617658139,0,88
0.5262108158094162,87.23907183192091,0,86
0.13691618234300193,82.8238327082,0,92
0.41555977483288303,77.4914172066709,0,90
0.3476971248566702,81.5362115744504,0,80
0.06886868844211143,83.741202058369,0,88
0.07780264983467511,89.9249246401035,0,60
0.5836353048429518,88.24185599913721,0,76
0.21560238932992606,86.9162643545517,0,76
0.08480111818299173,81.8959090237787,0,80
0.09580413632118376,72.2316305830493,0,72
0.21556548211277596,86.766935935427,0,66
0.10288354603323692,74.9909015367794,0,46
0.056629091573198814,74.50746812354441,0,78
0.2374253363613211,85.2678065041535,0,86
0.11598288673776662,86.14375360471192,0,70
0.10005547573967878,83.624058359713,0,74
0.3696207681981571,86.9520242576683,0,84
0.2861724446554962,88.97953388286007,0,84
0.09324155958012884,78.5398285669937,0,88
0.14426721868519068,77.1006316341749,0,98
0.7029844971517516,73.96846690660509,0,86
0.1633509904039468,80.14541162547879,0,68
0.025583740059435374,79.7094157627434,0,76
0.07365775617191403,69.83580686308521,0,82
0.11439123065041153,77.2768582300743,0,80
0.4880093457278912,79.02076835615641,0,84
0.2684870292830107,79.516802341248,0,88
0.36728875093170976,78.5453830754968,0,98
0.1086003753052798,75.7617532774729,0,82
0.10861695644774727,80.11841631306329,0,102
0.3381886556623111,79.1973734163967,0,94
0.41355954289352026,88.5556921071135,0,86
0.3053481378421891,83.15242990148771,0,90
0.19211396126115732,87.8609440435102,0,92
0.013873108650341456,68.9031510857114,0,68
0.4168327952108784,81.1372014196663,0,90
0.1633509904039468,80.14541162547879,0,68
0.03993058663538106,79.41689334921008,0,84
0.847501431344716,79.2787239965825,0,78
0.6488468618973126,94.2000886729978,0,104
0.14433177770156294,76.1803014460539,0,78
0.05203201008730365,87.10365286383042,0,84
0.011758629958081357,63.570984106563905,0,24
0.09275953341614956,89.8065502604097,0,74
0.8119720820072543,80.7007932472015,0,90
0.13787581927141768,92.07508092020059,0,98
0.5261252466567162,92.5507833592444,0,62
0.8570556443443648,81.42255073222991,0,88
0.6563065498744267,79.28385014030479,0,90
0.6831535417711423,76.347184985902,0,76
0.5262108158094162,87.23907183192091,0,86
0.21556548211277596,86.766935935427,0,66
0.7822896157274085,84.54611503770009,0,76
0.5193265703998559,81.908524024285,0,104
0.8536094466603223,85.0279303757874,0,70
