g,Q,t,y
0.05473252767698162,77.6816575813431,0,80
0.04173229494294683,74.7755061131312,0,68
0.057002907873775,83.1087693791725,0,90
0.06208287799347152,73.2850159119472,0,76
0.8793977529533857,69.4468368528929,0,92
0.6702329158474174,76.9230662595415,0,88
0.6252920380960394,81.90278506229541,0,82
0.6246015972162214,76.68012070529659,0,80
0.13518419044730806,79.1872080159803,0,96
0.6168531344239766,80.0607773152649,0,82
0.09348631793836801,81.90443000041891,0,72
0.17295349868347765,73.2637949585154,0,80
0.4215288904656973,77.6222410143454,0,94
0.3580090218657592,88.29035859413521,0,84
0.09479041968079943,82.9316935130797,0,60
0.13198050790041302,78.9483520871176,0,96
0.2617777930675531,84.06626135162941,0,88
0.3701622529921896,83.3436184332582,0,72
0.13925629443777618,80.2417307971691,0,78
0.3161230819763896,83.26865918793291,0,92
0.24291841462834485,84.0118547608594,0,82
0.08156116917330934,83.68533407237459,0,90
0.0456668821652156,64.42592655549021,0,70
0.503373909777872,82.0180506651097,0,80
0.24118210518449934,83.8254889541056,0,92
0.3869398118008055,91.6407865104728,0,78
0.2729823440553563,85.4288810376388,0,82
0.2559912479804757,87.4323228961924,0,98
0.06515942243825187,85.0287437675738,0,86
0.3904050940989602,74.13669804454409,0,90
0.6783637178908544,82.5928995622947,0,86
0.0477084518890214,87.9552116563203,0,70
0.06259374625949572,75.8294055212927,0,86
0.6557169873414458,78.1856214526932,0,76
0.8525334389926441,66.8538831687023,0,72
0.16597333514959692,86.5472443501467,0,92
0.4780953533314398,102.50589997457199,0,66
0.06713546297724393,75.204360212506,0,78
0.1453990808940507,83.1599677764971,0,74
0.23775719631743716,86.56203011753229,0,86
0.059025744224889515,77.79823494605479,0,86
0.15500243951889794,89.56409258034952,0,74
0.264322029658515,73.2003516112851,0,86
0.6101829897041291,82.3030059110925,0,66
0.7957282568962059,83.324484546669,0,76
0.2570182661171028,94.02527554189648,0,70
0.2756096907878282,82.9445690677159,0,92
0.09745870505334918,76.31446087991121,0,70
0.31765897585480074,86.98724978378709,0,86
0.2647642609771186,88.9840808938357,0,80
