g,Q,t,y
0.06704649175653328,67.6681982866837,0,86
0.05332312540376132,70.9422240842223,0,76
0.1943121454141969,79.5260197263557,0,82
0.7296504316841046,75.4698397636472,0,92
0.07445407484972832,71.63312169788709,0,78
0.10746987985781416,99.86509718874252,0,90
0.12731988658728802,94.26693492192659,0,108
0.4983208767646282,78.1013918976528,0,58
0.3516262585979003,85.24489358850471,0,76
0.2952904464250749,88.6104736473246,0,90
0.049875606947976714,70.85365534579991,0,80
0.6599223982242705,81.0851783801318,0,70
0.01910780238065932,81.32087000662591,0,84
0.1883998862140952,84.8497156203908,0,90
0.3463968117356617,84.8261148817321,0,90
0.6892808452859631,81.2239364086814,0,90
0.438465580058728,80.78481099683479,0,80
0.042123233113365514,85.12049336782441,0,70
0.06704649175653328,67.6681982866837,0,86
0.2635856809694658,79.61661697999621,0,100
0.18942847461078166,76.1806988233652,0,104
0.0531295333044365,88.2556116207312,0,84
0.6707079129606898,79.7944709741918,0,92
0.3874368213723486,86.7295720655408,0,84
0.013895236784793482,67.8849344975153,0,78
0.512836499193828,82.1187204958339,0,68
0.4065816306789446,85.2150933670715,0,92
0.005486939638495554,74.417019073973,0,98
0.10139058708517483,93.760320314548,0,88
0.08739799241683384,81.3046914222169,0,84
0.10970771694068188,85.8206156558222,0,94
0.030062490691078036,68.15331858783001,0,78
0.03997683054618844,88.7515318187099,0,84
0.005486939638495554,74.417019073973,0,98
0.12663365574385366,78.8185298605958,0,72
0.04582458184815128,82.97089635758799,0,92
0.035994085926188545,71.46398960901409,0,64
0.040415362811909175,83.84740042256479,0,72
0.10077500639039083,83.4167959813349,0,90
0.6178141738571953,76.7261802088863,0,68
0.5769589617872971,76.4137556647398,0,72
0.10978133633489734,75.73284651785829,0,76
0.16185251175965584,85.37783535152799,0,96
0.03257459979383589,73.0085346157382,0,90
0.5867466093614718,79.7261514841532,0,88
0.7813483125366656,75.5900044311447,0,86
0.029095058059704807,71.5958197309361,0,64
0.3124830099467261,82.9026700203426,0,80
0.12541558809543835,79.6383314313182,0,80
0.41716701164260733,81.8150012249727,0,104
0.8047573945325308,87.57477928820343,0,92
0.816671607070718,72.2009773154463,0,94
0.16082628587169634,70.4886345026888,0,74
0.4199062517397971,83.37614260673841,0,72
0.41716701164260733,81.8150012249727,0,104
0.6013797447934869,74.0589459433258,0,60
0.42191410390792544,86.8255691175937,0,82
0.12663365574385366,78.8185298605958,0,72
0.37102994322704425,81.3857872505754,0,84
0.10970771694068188,85.8206156558222,0,94
0.03868122325678101,69.08028545129729,0,52
0.24663916897512445,84.14098242641721,0,70
0.3846438210329616,88.009082954826,0,90
0.5479083451184115,86.3160429693998,0,90
0.5621151252112034,82.5619966619438,0,76
0.6306417492352036,89.006619062237,0,78
0.4315561942470327,81.7281703318492,0,94
0.08181839895809571,85.62080586549759,0,68
0.13832903041772834,79.2403918991357,0,60
0.7848370093380229,77.27042466310199,0,78
0.2088492634999119,86.3322544943848,0,84
0.06779095633423363,71.9699963890902,0,74
0.16691070629762034,81.5637462699213,0,78
0.14974660254375713,88.4161935640108,0,44
0.3687612703373333,78.31397675636958,0,76
0.16368428898413187,88.2949615561194,0,80
0.4254120266577374,77.7358062834755,0,70
0.049875606947976714,70.85365534579991,0,80
0.1703110470160968,80.29962993764279,0,98
0.05196512126173981,87.6326917324313,0,104
0.6415786720072614,78.7916868064039,0,90
0.18620747915374133,91.6133861972242,0,86
0.19962050736764014,70.7577278243119,0,78
0.6666375338903047,78.77247199429058,0,82
0.5281932042916059,81.7638704260122,0,76
0.6879859913034825,78.97481093780401,0,78
0.7852967609560023,85.8692041627318,0,80
0.3460887145204482,78.92350218394259,0,76
0.2277023504737983,92.193643308987,0,78
0.7401602946797312,81.08601217559709,0,86
0.7507755311990991,81.40144103583779,0,94
0.008121418312911721,71.88065105417941,0,68
0.033310097285383436,77.99608048353859,0,70
0.12046706085759715,85.6278671092673,0,78
0.4623463178202572,81.07314749394509,0,84
0.011326582355905944,71.8851899007426,0,68
0.3624093348744372,81.5458036142922,0,122
0.21103576770367766,79.513864587147,0,90
0.8597683625126407,80.99281609324441,0,56
0.1098142198028172,89.1632043787158,0,94
0.2680291187933549,84.0248595018328,0,68
0.5876343934468979,74.6591127152013,0,66
0.4479268796763025,88.8637790789145,0,80
0.03316559102358245,84.51891173895909,0,78
0.08480762192330964,93.99149394459192,0,64
0.08161085132467752,70.93096549170559,0,66
0.5745934074313828,83.3573430723097,0,90
0.15184016499837222,86.7937476257367,0,90
0.1346375786241741,79.8383250317988,0,62
0.6013797447934869,74.0589459433258,0,60
0.8496072516290396,80.0135142878104,0,72
0.022668807408808733,81.9729574000752,0,70
0.014975571027960903,79.6267496186313,0,70
0.8608638795063469,71.36767921981871,0,60
0.03856082297524755,77.5056549658404,0,78
0.856109485702423,80.577437398208,0,74
0.1075822588235114,70.12910140264789,0,60
0.7703305057081759,87.47527921898941,0,62
0.028164556529189432,84.20630957953641,0,74
0.1930448830264004,79.09826730549491,0,98
0.17971115538954915,79.4287661202228,0,74
0.10916721862341977,76.3110255491329,0,76
0.025341934337585772,84.9085425128441,0,68
0.07444664941387269,80.1224448247571,0,80
0.4559258945792871,82.6132739001503,0,92
0.27632133012178395,86.2026529419122,0,96
0.2683963412758323,88.5501185766324,0,72
0.837170722896287,80.57998758606979,0,56
0.04800745298814725,75.6539815706917,0,78
0.15152658708823402,85.4588367237277,0,94
0.062281092788517865,89.4249921371894,0,74
0.2682404940035977,78.04629237533959,0,74
0.1385194448712269,69.33842913300741,0,72
0.11484394350288915,85.8204730724586,0,74
0.6266689975834341,83.1721747875376,0,70
0.4975569615983848,86.54252382479059,0,90
0.0477645666013998,76.3146808563,0,70
0.02629594787663304,75.17214955306379,0,80
0.2678474538441089,85.8319336749694,0,76
0.08123237682788613,84.85775188168459,0,104
0.7969530608397793,82.1544196020931,0,110
0.0314200510317194,72.98207389456759,0,94
0.5315215436772764,82.68433721751579,0,76
0.7799054858396876,84.27156111939291,0,78
0.009374232500939364,71.5449701172528,0,66
0.3733736506096951,79.5899767412913,0,94
0.273088435617622,75.5009643484902,0,78
0.8093756148627769,72.92067774601759,0,82
0.2833165398933174,89.81871354829269,0,94
0.05195583041254698,77.69693884992941,0,90
0.11920706221755385,84.585282711918,0,92
0.17624708644300327,78.28586310934979,0,84
0.18902611699979588,81.07134497235029,0,92
0.08817162207559535,79.2757568226984,0,72
0.017186383072059754,85.5329930820395,0,82
