g,Q,t,y
0.2911816454485533,84.0534734887947,0,88
0.3802426359068519,87.9785096403011,0,68
0.05179411778774128,75.1952697593864,0,84
0.4049533424003105,73.83033919685909,0,68
0.356806496886484,83.2905237792492,0,60
0.5764780930277472,74.3050353362225,0,72
0.4685651409616186,81.7181652897671,0,66
0.4872720984091824,85.9002639587706,0,72
0.2214472410939909,85.5495049871875,0,82
0.024046848255875174,84.26445451875759,0,86
0.05179411778774128,75.1952697593864,0,84
0.3174694779118294,83.8627571306801,0,82
0.5407394426994666,78.9447110993274,0,88
0.5790107786434052,79.34353936922379,0,62
0.09118964375340388,75.4735394910221,0,82
0.552086784094881,82.0474282061599,0,110
0.04253153049989735,81.2820598741431,0,74
0.4880275771896566,83.1608568185502,0,90
0.446688314681204,75.8914815495909,0,66
0.094428252959374,90.1925192717679,0,82
0.05033286950163291,69.3761756606438,0,64
0.7251968136387609,77.37476674191551,0,88
0.685066464837655,85.8640124922572,0,90
0.4939964972279464,75.9987432910662,0,70
0.08951926610749339,68.8140317828537,0,76
0.41019480978194817,79.0419066647222,0,56
0.3152191404166175,84.0536117976537,0,68
0.18594495182687545,76.2379858312905,0,82
0.2973419488990778,81.712778792675,0,72
0.4456217035662896,81.93512038330391,0,90
0.3334144723909243,85.3807222859582,0,88
0.7410316546616551,77.3139429039086,0,72
0.3114424004393987,85.6299314943398,0,88
0.0595915889129349,79.5719284632638,0,90
0.18762866043632231,81.5501468924197,0,70
0.14367867948577,76.7008970994891,0,82
0.14483539510567858,88.2455508164043,0,72
0.4795231347814886,79.78041115420992,0,90
0.2089350527359045,81.42410331887571,0,110
0.1629386995083442,73.3459955155145,0,72
0.2397017321988695,85.8058516854826,0,92
0.09442341126403124,84.64340404732141,0,84
0.13222843950338214,57.38980612003221,0,94
0.25618283048441026,93.4672441396645,0,80
0.39210518204665545,91.3544311581716,0,114
0.5008954247374636,77.5831701288096,0,102
0.5678850307048159,83.6528542146466,0,76
0.031899289746011236,89.719039155183,0,98
0.5433100380485197,86.15149423465971,0,100
0.4132929213991871,91.84884693695459,0,96
0.4411747767683981,80.81564505211679,0,80
0.3275206645257297,77.79229680290901,0,98
0.6145462288490952,76.01416254984609,0,80
0.01983397738438517,74.0916850050772,0,88
0.38667732099372304,74.96843746506529,0,72
0.6231577772950471,83.4372018662722,0,76
0.5128518829291456,80.1852556872095,0,60
0.09118964375340388,75.4735394910221,0,82
