g,Q,t,y
0.6063952220620019,73.8491825123382,0,58
0.10187606222267276,78.72497415251429,0,74
0.0991314891349602,91.4514789420524,0,78
0.2828608556923746,85.097266508327,0,72
0.6947031313171346,70.6041751460091,0,78
0.4906887873466101,90.96279526967821,0,100
0.7038764930234717,86.6830540401753,0,88
0.3689270972460173,82.08507784513421,0,70
0.7585739774147382,78.1629462126502,0,78
0.7045744676486236,75.4879700627215,0,76
0.07773914513039888,88.0767218367807,0,90
0.2334555583576031,84.46070960618,0,110
0.23863988060223806,75.6722325245233,0,98
0.41247656742269695,63.987338786401786,0,70
0.6325042401291698,90.5268082072417,0,92
0.15096677666452532,80.6279769088528,0,82
0.05629298331210795,81.5568859855175,0,98
0.08634269550207087,77.8916884577132,0,76
0.3291283545570115,80.7678860058473,0,88
0.3245471662238084,79.8265480706086,0,84
0.228143538313226,87.9172068000547,0,72
0.08924036675936699,81.92044609100209,0,90
0.5473114163459111,79.61882639499841,0,88
0.35785816774430795,78.0761312797424,0,80
0.3670161845143853,84.014845674849,0,86
0.2574865715716789,82.97788007222441,0,82
0.3310126197494805,91.598689770161,0,76
0.5286598635219654,76.4377857466753,0,86
0.5002179669552813,79.7025913381764,0,110
0.08772712160713478,68.74298323357739,0,76
0.8223760614428652,83.9665042195612,0,70
0.07770456788049558,76.3502400744868,0,66
0.4616934968836822,79.174685874484,0,78
0.26116776687577703,78.1707449768106,0,60
0.2805425933933481,85.4572087604163,0,102
0.4776457461368115,81.2824883235187,0,90
0.578451344399224,80.37358268629241,0,70
0.026525154904003246,94.36920200157991,0,78
0.1341261527357023,97.1255865937013,0,88
0.27583799338763565,88.11029132974458,0,80
0.10363643317906496,75.3343465452236,0,80
0.03391198411019187,90.274157944871,0,84
0.4292094877891307,88.2027823870106,0,88
0.15471647735485985,78.6733442116403,0,80
0.41811632215075706,78.009947968929,0,76
0.5170706501589787,85.5840734938236,0,70
0.5071517983626268,85.1239311369083,0,92
0.21771699638369954,72.13914318402641,0,62
0.1731410720393204,80.6428671459132,0,90
0.4502691472062572,78.30547716649201,0,98
0.3791765001566965,78.2938255075523,0,92
0.3773285873068887,71.3694797887691,0,86
0.6926422921953616,82.322170458665,0,80
0.0613463920044615,76.82708212780159,0,62
0.23028660047454436,71.685147259303,0,64
0.294389419427023,80.32929965425421,0,78
0.06344750854919676,87.9321858324078,0,92
0.4377670461583997,77.7585202114714,0,60
0.15036456502054066,84.06537078472721,0,120
0.1596049035686017,81.08872732283301,0,92
0.3192990931619469,85.44419694673171,0,80
0.3674687029496784,79.25589378175141,0,100
0.23188668890419864,80.03026924054751,0,80
0.6647979685738303,81.49197135136991,0,94
0.4377670461583997,77.7585202114714,0,60
0.09306835860078404,81.901654141641,0,78
0.7277383080118972,84.9523539220576,0,80
0.35953337604211993,77.75098894867601,0,0
0.26321648883918064,80.57820665334579,0,76
0.0599053982165772,94.51282750327421,0,78
0.4638620225347378,80.15219544861041,0,74
0.5209582495015511,86.9736249168495,0,90
0.3791765001566965,78.2938255075523,0,92
0.4441247801296719,68.35731954609041,0,60
0.21093208308352648,84.18633196495509,0,86
0.1947235768520214,94.5842968475589,0,88
0.7559139822923927,82.4044560803945,0,72
0.5432177715944693,83.0323160159154,0,92
0.1615184781406741,81.61932173878141,0,100
0.2845235777632989,74.53896894410259,0,92
0.538830738364567,76.5573262353324,0,82
0.2912218255659306,89.86368454010359,0,100
0.14614269797837165,92.11089169684679,0,82
0.4321103095485478,77.3882518962702,0,92
0.08696870912893187,78.1259831361526,0,86
0.3461332340270357,75.2282393513727,0,110
0.18817073213172364,76.48768756903499,0,84
