g,Q,t,y
0.5043621273962868,80.08126349173459,0,80
0.12421899889829995,91.9341911100477,0,70
0.2999417457475711,87.69414551915729,0,90
0.25834226150452533,78.5399264427825,0,74
0.30801271663537283,84.9364938725232,0,86
0.23224315362677334,85.8364843860917,0,76
0.25887425553992854,93.1654136978397,0,82
0.023469243454013626,81.68225978280829,0,88
0.11094231256662151,68.0887686725557,0,64
0.2570756541825292,90.17536010322719,0,92
0.18269091349934677,78.06428749328059,0,76
0.508984281841771,87.51817043180719,0,88
0.07647577964826476,80.897928401654,0,74
0.10429973956881489,96.2917286411126,0,90
0.04297710247759032,70.5432574733058,0,62
0.41584667144767934,73.35067268255129,0,70
0.17056182808658812,85.11857328110379,0,78
0.687573847039202,73.251450356916,0,72
0.528559542386457,86.67527502562851,0,80
0.023750992958410537,67.2660670317554,0,80
0.03962712126081085,78.1238386836744,0,84
0.06632353920617427,93.4994063145587,0,90
0.095189091659256,75.5462885562887,0,64
0.1664831763433289,84.5284721497898,0,74
0.6976584538106405,79.11074663795559,0,88
0.03996540266052059,68.9762963628156,0,68
0.6492269039934372,76.880828336368,0,88
0.04483557393624181,74.7479721957017,0,100
0.6412800410763192,90.28468418913161,0,72
0.340147790612499,84.675581083826,0,112
0.3277770528724491,81.3279152942538,0,100
0.2595644608680922,85.76803052716708,0,78
0.251719617500925,79.2767398614688,0,74
0.025698886298543718,82.9909029008209,0,70
0.1076177353877476,75.4365839246225,0,80
0.27552845628816586,84.8936537811876,0,82
0.015912267839019494,58.063808995156705,0,60
0.287818694950395,85.58342894972441,0,66
0.2436658867711145,74.225817967732,0,70
0.07253945899598924,80.9683575192456,0,70
0.5856360967416682,85.9188617466172,0,86
0.23642932495413818,90.62018890657059,0,86
0.24847184712910725,80.57141459913801,0,94
0.1985933492950264,69.0570494991761,0,80
0.5480240822776886,85.7117416446343,0,80
0.14245090955644732,89.1678424718841,0,92
0.21580936081670463,76.91925732796409,0,82
0.7459725886035595,76.80043262794929,0,78
0.64902405685318,75.3268823447965,0,80
0.05234723790794072,64.259338880667,0,78
0.12597247684021032,84.6560545811513,0,110
0.3091768909546412,82.0381877622107,0,80
0.015912267839019494,58.063808995156705,0,60
0.4166089949318325,84.42049429056242,0,98
