g,Q,t,y
0.02031636198769823,69.1715048529954,0,104
0.24926251557636725,85.9199311028113,0,80
0.021018822837414543,78.42561259170759,0,78
0.12618040139067882,79.09936272331609,0,96
0.5435332616106436,84.2009424687354,0,66
0.03532418504771364,84.0396076356308,0,72
0.11617173192215935,85.1494447346013,0,78
0.6558939659532086,84.3572563242364,0,78
0.018100544521708457,70.433158759697,0,66
0.028103788046597158,68.6733656487535,0,72
0.05150221331785558,71.5933479856949,0,80
0.049944466361846365,85.3948889152805,0,72
0.06415967385873407,69.7927258793021,0,70
0.01218211454225189,69.750235400667,0,72
0.21134277285734368,82.09708825262742,0,78
0.13502628194522576,78.9827687575584,0,74
0.04388054140079768,74.15646017860008,0,68
0.06896477180601718,91.1884247510305,0,92
0.04808861064360805,82.5380354971151,0,66
0.07270740517785704,72.90950501109491,0,88
0.13838261513261169,82.30653179548008,0,84
0.13630067258989045,91.9210519646418,0,84
0.7483886519493573,79.25741420535991,0,90
0.20817120882132994,80.508078018633,0,76
0.9008450156141332,68.9019255166847,0,76
0.12128917492093455,69.3716067298607,0,58
0.04276698281283196,85.4499316964048,0,86
0.09336897866846852,76.495676812678,0,72
0.04040056263161678,72.85678585359351,0,82
0.07270740517785704,72.90950501109491,0,88
0.06483372937377661,70.74810797718649,0,58
0.13048117268521275,79.8674715214544,0,80
0.3040869491709368,82.7683783799442,0,122
0.011693570900572992,70.60715397909391,0,80
0.1137825480227319,86.8414191642729,0,110
0.12865184893050413,66.4302947856429,0,80
0.04040056263161678,72.85678585359351,0,82
0.10754029875356856,78.84721276775129,0,94
0.311972643264958,84.5623311114028,0,112
0.1064159489133515,74.6348911351682,0,58
0.20998988246034306,72.43658510405491,0,88
0.13939101205284787,85.5147392553498,0,78
0.5565274700869145,78.94277621425779,0,70
0.1348031434839841,77.4213874244191,0,100
0.1252253133465061,90.1276115573116,0,74
0.76913145709979,79.4890707217507,0,76
0.0693128525294722,77.58826503317799,0,80
0.5154914541612653,72.0045322135049,0,74
0.4261446284237965,86.3287324998407,0,88
0.06896477180601718,91.1884247510305,0,92
0.15730029787184902,82.44215598178529,0,82
0.5330854761450217,88.5260758825137,0,96
0.7529754432043962,72.5080791495649,0,76
0.600227923020922,79.4423380792408,0,84
0.4807488663388788,74.1188323204862,0,70
