g,Q,t,y
0.6695488937997284,94.7766584866445,0,92
0.32094233092150964,87.9351962195007,0,76
0.14251798785932274,84.11033647009829,0,90
0.15860614385241342,79.5272559004742,0,102
0.04386786890739617,81.44681855261359,0,90
0.2861441690847785,85.13393100678121,0,76
0.191094481111429,93.6087711943099,0,82
0.8117010378320572,69.56001783431229,0,100
0.05708697915033473,65.8210062303175,0,58
0.5799400467279425,78.4367423232055,0,82
0.04451665643665142,78.57482560979399,0,88
0.3770396488090925,89.4790330967548,0,84
0.3322162632752253,73.5191530223191,0,106
0.19569442001494694,83.3283972725988,0,84
0.753995275807354,75.54143179559759,0,78
0.6284980391856544,88.6705849361927,0,100
0.1518692775769456,86.36172216918959,0,108
0.08467603018400471,77.0360002419372,0,80
0.2661257870634139,84.99082463283041,0,86
0.2370306735406312,89.819763555342,0,96
0.3770396488090925,89.4790330967548,0,84
0.6655126710482896,87.3301032324531,0,76
0.23648337916061835,83.8822190453635,0,98
0.007400997558600189,88.5990476691601,0,90
0.030771997320804437,68.3499676237299,0,68
0.05817803992042615,77.3089944394486,0,112
0.11924815167059087,69.299147098057,0,82
0.14412187432501222,74.99445386945379,0,84
0.4714990751146921,83.470696459109,0,80
0.17996573641633687,87.2329908917679,0,86
0.13806203471034895,73.8440628348471,0,82
0.5991244855660789,84.9108830293192,0,86
0.3021421224454962,85.7990558980972,0,80
0.21843789472231245,81.916551565386,0,88
0.2304916804408709,87.26119378357859,0,98
0.05817803992042615,77.3089944394486,0,112
0.2764239184778285,87.1386987518062,0,82
0.7109699239839719,74.1463366980568,0,66
0.17008877003032732,92.1549877209362,0,88
0.3022071629303198,88.8160008577715,0,84
0.11393147734955007,88.343638957276,0,94
0.5697876027999877,73.6660040474304,0,70
0.529747122557222,77.6948677721073,0,26
0.07569726027419046,73.43919958825249,0,72
0.5290534973361993,75.55029241114,0,84
0.19633835794320068,88.67780146552559,0,76
0.6239814677754764,73.81785246478721,0,72
0.4180103439571379,88.640174427153,0,80
0.6061234756969186,75.08645280803171,0,64
0.17423330077776653,87.84735458450892,0,94
0.13235297378998714,83.80592091757629,0,64
0.1031770760474898,87.4871174562282,0,78
0.7465428417083132,90.2559598305547,0,78
0.07569726027419046,73.43919958825249,0,72
0.4418013420266211,88.8951928175007,0,104
0.12885459382798256,83.9292078276749,0,90
0.5880165253638281,79.6048770469486,0,80
0.0543021309627023,81.5866933819205,0,84
0.10698174231994202,72.98999451632109,0,68
0.06348485813201413,74.894476341644,0,66
0.5642510227493786,86.60631544145978,0,78
0.016485967685123986,71.50047218748979,0,82
0.017167972789460587,79.6892375647794,0,78
0.10145618397653446,80.97704231911808,0,86
0.4301111796844868,80.081109992438,0,96
0.04808116560032978,76.0292201347255,0,66
0.4492494974913651,86.6628485194359,0,86
0.0990985532632718,72.15158963134621,0,90
0.7269219456646531,88.16767584909391,0,90
0.09865677723466336,72.7408341596104,0,94
0.06768169515544427,89.09334996572521,0,84
0.32768349442829936,93.03961105889023,0,80
0.6717471798536485,81.62873412863001,0,70
0.7565635698710361,87.79993205440609,0,110
0.7727588634182081,86.5208033072784,0,66
0.06335629613201478,74.02009265810791,0,80
0.8586176611688643,80.5491555831655,0,68
0.1518692775769456,86.36172216918959,0,108
0.5959443685713958,81.50858689708991,0,88
0.09329516070464423,75.81655824287641,0,76
0.11474223665687636,81.5716213173417,0,90
0.688648561998607,84.4906448651899,0,84
0.0607510030399225,77.37405093138929,0,68
0.058371018399058415,78.896849557526,0,76
0.15718490875918528,78.9431848032738,0,88
0.2809157229682788,84.4432851465398,0,80
0.14536958701663708,80.2807688490337,0,70
0.4267467288342656,84.0240825675058,0,74
0.24492838731420075,86.295229029209,0,102
0.09993870541046024,76.3333568674202,0,92
0.2661257870634139,84.99082463283041,0,86
0.2552285119166937,85.34619479602691,0,76
0.06734413463866874,80.7401216215893,0,100
0.050613009880720025,82.4282187652333,0,86
0.0605210134416468,75.0843181343594,0,70
0.402723717701988,78.53942547577229,0,76
0.03865727376072437,80.23851137339079,0,80
0.3135788150004952,84.6967408800236,0,80
0.056241939678529744,78.61250002453171,0,80
0.8286537540600805,76.7849184793782,0,84
0.03919704210917676,82.0261830750174,0,58
0.4287125747690391,80.54393337569509,0,114
