g,Q,t,y
0.22707241975769515,82.64773456653171,0,98
0.3050527601299713,83.3347016413322,0,74
0.6217595145963769,77.1701736086406,0,78
0.3056622746368872,72.53915854653201,0,88
0.4925143041997977,83.59276965750041,0,76
0.08629581361712059,65.2245890794142,0,68
0.6539922484280665,83.7024194503028,0,84
0.7930649669043484,80.63769676474641,0,76
0.8059327273472121,82.7356195753384,0,70
0.19763471354297327,82.67940590120979,0,66
0.0946762307087044,85.58156486997379,0,110
0.14335414547936015,83.9645969866997,0,80
0.0885346434238329,89.3865662077701,0,68
0.5134622022375531,71.2417260387951,0,84
0.07820336862647115,82.0519814709906,0,86
0.35609366599947484,84.90122444870279,0,82
0.389502101927586,85.73563736843091,0,90
0.4781638654552743,83.42608537436729,0,60
0.174078019984564,88.03433031335821,0,84
0.14791282742713954,75.2840800036972,0,74
0.8700849567603051,72.3206535634329,0,88
0.5525187891940554,78.0179211953693,0,90
0.1101413319575828,79.01849693231671,0,136
0.16635187878573918,88.00426827131109,0,88
0.1970802103272836,88.8219408193065,0,82
0.5705246743001672,82.2966835534903,0,90
0.04385473417905682,82.0816978850659,0,78
0.3098124690847155,82.75115953678929,0,86
0.0163510215008287,72.68821424649059,0,66
0.3472442643549887,88.7565421585871,0,74
0.25346385597131066,80.371651716217,0,92
0.17242244555833738,85.5462028614277,0,98
0.24615883244794115,81.1401563496492,0,82
0.09625954949515393,78.72250198116821,0,70
0.2467785885657381,85.8331440925665,0,88
0.1778216282070392,87.8144342063958,0,88
0.6804845359026963,92.0998103020915,0,88
0.3986548488472311,79.5484070447994,0,70
0.3187816818485248,86.583676545348,0,80
0.13841383132734048,85.70266815333429,0,78
0.08629581361712059,65.2245890794142,0,68
0.2136123717394825,89.36119769356871,0,90
0.37969054295859256,83.8436830663471,0,74
0.5638557718508724,88.7449566290674,0,66
0.029086178927932037,66.417178430365,0,62
0.06288640999393083,82.24781986756629,0,80
0.6486260042175167,77.04906528547491,0,68
0.596239810555219,81.3917454186003,0,90
0.5106423665644039,89.08585081012029,0,98
0.19570539522006536,76.46707727287391,0,78
0.2369724255177567,82.09554734131031,0,82
0.4370306357728663,79.047771803042,0,72
0.048609475895047945,77.0019142343227,0,62
0.02664852987022921,66.9124474372214,0,60
0.3747008368811776,79.1433963067135,0,76
0.7600118569857002,80.7546974912013,0,90
0.11255176188435102,74.4814624273347,0,62
0.23542449087498504,80.2187513729444,0,88
0.2783206862386419,92.0998824275305,0,80
0.06000550024116023,79.70194456321248,0,86
0.22063449554891454,84.8213560640324,0,90
0.020624240591495268,67.3025595407408,0,76
0.06583233116653064,85.5875108780767,0,84
0.4084422417379153,73.4505625677212,0,94
0.09576164896155354,79.2219888528794,0,40
0.5203541450372827,74.9925791864391,0,64
0.3812910840396425,88.00576867095431,0,88
0.04318179524311555,62.129148237059,0,62
0.07557419337971333,74.6170931832799,0,80
0.4132416568181062,81.89049981309499,0,72
0.31496918194262696,79.1220838671906,0,76
0.1493881019592409,78.6226391818297,0,82
0.1414049882545181,85.1361655945011,0,106
0.06349532098124924,75.1650144729045,0,76
0.3386860718034512,87.4494649197225,0,96
0.03346551341707997,73.56211071163429,0,60
0.05002533372834776,79.0444062943079,0,78
0.3514765207018897,83.5148064465842,0,76
0.8224374478679443,90.62810462687858,0,70
0.6745439836824964,80.27025498454358,0,80
0.1431630711252436,85.95784280781393,0,108
0.06392131922432698,80.39312933943509,0,86
0.2657631686483841,89.9114136767956,0,82
0.2173813653409664,76.1907482172282,0,76
0.27728348765664296,88.41204068173771,0,70
0.04335529020551603,79.8406151845745,0,58
0.044868958598836585,70.8570888250759,0,76
0.03768310841679719,67.5860384329689,0,76
0.09218548820112124,83.9146089713539,0,72
0.3662835927030014,81.8362426718098,0,84
0.3818657043879046,72.05159214154351,0,70
0.5419820498336476,76.4182863001236,0,110
0.1872901961447808,85.7565712990639,0,72
0.6002443342466892,82.98035955351459,0,92
0.5033812117777582,80.24391637438,0,90
0.7237193711551657,85.7701290935462,0,74
0.0430136992451333,79.9565097337121,0,72
0.4654145740021562,79.4960138809702,0,74
0.6069515209884739,90.1933941561239,0,106
0.8277845896426508,70.7047966492401,0,72
0.1852575414962206,79.3283511466755,0,74
0.8699200974355886,71.83339548242449,0,100
0.5122494424294733,76.8459996592003,0,68
0.08389039616350262,78.4684696065131,0,88
0.038696581515099984,65.848579662056,0,68
0.07782025838065544,84.7235313846813,0,72
0.1040491756127486,87.20354381576081,0,74
0.20289613725157715,87.6712331397811,0,94
0.6217595145963769,77.1701736086406,0,78
0.1214427845492145,79.2662171083635,0,84
0.7600118569857002,80.7546974912013,0,90
0.2273534341449858,85.38684092823459,0,86
0.044005610038272,71.3999949506545,0,88
0.7328423123287642,80.70504252403441,0,78
0.25689627278611993,82.1914041998407,0,88
0.6195004336678496,79.383864834222,0,82
0.41483431358813466,74.35219608893242,0,80
0.05183869445215851,78.77600484303221,0,76
0.6002443342466892,82.98035955351459,0,92
0.14675925317719515,77.65927336647721,0,80
0.053795506420117385,82.5024277877905,0,64
0.14965669785476804,85.1835404834564,0,98
0.017855816520716425,66.0090835451539,0,74
0.17751196528511676,88.19596214349029,0,76
0.30467866199589083,89.5724050287519,0,100
0.035004425250319604,69.0247975590838,0,60
0.1467885557369421,78.7713038096672,0,104
0.6274564062827106,86.9351685371788,0,90
0.12888221372272435,80.04545401146379,0,70
0.17173002939564552,84.4268305090413,0,82
0.5722085041760898,82.4612563055087,0,80
0.632592233987025,91.9949336542248,0,100
0.8490186488625319,79.89943592034929,0,80
0.19985180761617427,81.6429545307064,0,88
0.7497038638752952,80.115401731617,0,82
0.08238676649000995,76.99514275698729,0,78
0.2149211597821404,79.09962716329291,0,66
0.1723710366485179,85.2703120325658,0,80
0.07782025838065544,84.7235313846813,0,72
0.1302540698674132,85.7201696569251,0,64
0.6069430290976651,77.45056200006779,0,0
0.3016438579764943,93.89034435447071,0,92
0.4024358875695812,84.3187859724448,0,84
0.3979094159262781,88.20522231025741,0,78
0.41704638312078784,90.7499864236475,0,80
0.1582289257924243,83.9287144588239,0,76
0.5557030234367535,77.33247404546171,0,90
0.3574697028534705,85.1786010794807,0,80
0.21950024545043725,79.4697959668712,0,84
0.2146506414567324,77.00055466088321,0,72
0.5300410595607409,78.43351646991509,0,76
0.0221195025040609,76.208897044675,0,74
0.36440373309011936,77.64686739880291,0,84
0.18395096629380295,89.4452476215594,0,70
0.08792446938594871,86.4557969058206,0,80
0.5109326658841675,84.7475820416164,0,92
0.17483498890031907,81.6536270078648,0,88
0.5580897834288049,81.16637843902,0,82
0.06178825421828948,71.25062629019041,0,82
0.10644472165468062,81.4292909822935,0,70
0.14335414547936015,83.9645969866997,0,80
0.15065941339443792,84.08763679065251,0,80
0.4584557944864224,81.3608625378837,0,104
0.18935386402111692,88.32806796022993,0,98
0.0693563834642221,86.79148501115509,0,80
0.16635187878573918,88.00426827131109,0,88
0.017855816520716425,66.0090835451539,0,74
0.6002443342466892,82.98035955351459,0,92
0.09329619770437626,75.69025232751909,0,92
0.1221036177622067,89.19856253285009,0,98
0.07539862200008031,85.1146264230377,0,100
0.7384319582210651,84.622630902267,0,76
0.0734623426853375,98.95459786687508,0,88
0.19177062077655685,86.5530655978162,0,76
0.16219840209788913,81.844735366463,0,74
0.2841180374040652,86.8178261535155,0,70
0.15455028086433298,83.12558726573229,0,78
0.2657631686483841,89.9114136767956,0,82
0.29223563740443004,89.26887594759859,0,98
0.1267856837763575,86.35929691250959,0,78
0.07557419337971333,74.6170931832799,0,80
0.208573720067546,82.202664229683,0,82
0.8634178671911346,70.5547996463394,0,90
0.6056311192091187,79.1135362950549,0,86
0.05336649826491836,64.391230766108,0,98
0.3295858344877876,86.4579725812916,0,72
0.4368807560390745,80.8220645964209,0,72
0.6592761849065907,78.6913902508475,0,78
0.7876891436111758,77.0073719566322,0,88
0.16219840209788913,81.844735366463,0,74
0.1273973648527433,83.747625539587,0,72
0.5449979097846837,89.5941036272736,0,98
0.7249313491411582,79.33146294365159,0,66
0.032566277903509834,70.7295130632356,0,68
0.4966389722477197,79.3131520641745,0,100
0.08658240582921696,85.3220828612117,0,76
0.24615883244794115,81.1401563496492,0,82
0.1267856837763575,86.35929691250959,0,78
0.6663586008153343,77.8372631810877,0,98
0.2505555579369105,86.51526751538071,0,68
0.07248157830596334,80.1518378112196,0,90
0.3069071543392988,91.652948715317,0,80
0.34055135864425745,80.1193882782134,0,78
0.10503895025586732,84.2219519787808,0,72
0.1967556944405404,85.5146660577832,0,92
0.1410779075735766,85.74236035707509,0,68
0.03225521630811635,71.1054473302384,0,80
0.5163370972303766,78.6933835926005,0,0
0.6896846565049375,90.0949850332868,0,100
0.0682832763985663,73.02916229935941,0,72
0.07543147189492662,83.0014070603939,0,90
0.7431142664130621,76.0126464638273,0,108
0.1925741732997624,84.4517616216303,0,90
0.06581800021288108,78.96916722761141,0,82
0.17930125780581638,75.31951481736309,0,94
0.10031809443859306,90.44756362139692,0,80
0.18069258161657806,80.2057308263193,0,88
0.363139665523982,81.7671012353913,0,80
0.49526279928722206,86.07094656564198,0,94
0.021629337856216204,70.3593298261671,0,24
0.18593079780617655,72.57792074442041,0,92
0.04745878987766326,64.54222249637411,0,78
0.8139569290201054,77.77227204021871,0,56
0.07780611583052813,89.02884910479021,0,80
0.4093788750225065,90.74331691148741,0,90
0.043191913727813384,74.92470722263991,0,88
0.07875776012444839,79.6157545853701,0,92
0.03875946909518843,81.4665882982169,0,70
0.5921989249435131,86.3145355000444,0,86
0.2553642484403161,83.6651095158193,0,70
0.2915211042206803,79.1274092602458,0,78
0.09025687411761406,77.3291838069156,0,90
0.3247762921627509,88.15075080148691,0,84
0.11280339322645848,77.3648218600652,0,88
0.7688940217109891,73.4517346869893,0,70
0.15981920970148686,78.19174912493759,0,80
0.12019949935935845,91.18301265039308,0,80
0.14675925317719515,77.65927336647721,0,80
0.18442513526557655,79.39549894461621,0,80
0.24989783354501474,80.3257136127292,0,92
0.2980235422417929,87.71223041376949,0,84
0.635070656475781,88.7546270972771,0,86
0.29305224983480577,80.8066236483128,0,72
0.6515648336076939,81.0335123421555,0,68
0.2940227876155105,86.34223732650308,0,76
0.0808461495758247,86.3269607642178,0,88
0.6950794521674091,83.4228015366428,0,86
0.35831844888838105,79.1718751135762,0,104
0.5960120002079573,79.7232079526898,0,76
0.293870451061091,84.0431699149475,0,86
