g,Q,t,y
0.4000469401122224,90.27176558048879,0,96
0.28177063896015925,85.9338512470591,0,82
0.097917394718881,83.20416478922058,0,64
0.09780688263443177,75.8955318927673,0,76
0.06477223672420794,93.3450380987544,0,98
0.055612415094338015,86.2374506669882,0,58
0.1663321547820117,82.2262982594259,0,72
0.11763291302748452,82.3131731708371,0,78
0.1493406637992433,77.72115613597879,0,82
0.5613783303867116,81.77564795680809,0,90
0.13554994749143742,76.9070737742032,0,78
0.02331345944500235,64.59703633103622,0,68
0.03022726152649025,74.6983330662292,0,78
0.06651222641636864,78.8636389542471,0,84
0.6936196485697285,94.1761502841842,0,100
0.6578190207760356,102.21943270823401,0,66
0.11702980198228825,82.2255217933787,0,70
0.6224131322910439,81.6504997068143,0,90
0.13472491407782772,81.0065502705336,0,120
0.1915530978314378,79.10409345369891,0,86
0.6569520510736498,83.51197370450829,0,74
0.10497253660192644,76.024239903276,0,72
0.3123879471429695,82.56712353475821,0,84
0.06806315854071386,78.1897265863292,0,90
0.1201393783868748,76.2181641958032,0,80
0.4136758913885747,82.46777693946409,0,80
0.4217787003946738,80.3740846288074,0,86
0.4645944925181127,79.30625379959059,0,78
0.7262159379184342,75.6308241190504,0,70
0.4477351796740086,83.23712143689241,0,66
0.020902209851469903,83.1904995285342,0,66
0.11313989138382105,77.4051478458757,0,68
0.7755380604686212,80.5271068683598,0,80
0.6330900681307704,83.35506261484791,0,80
0.14978814340285942,75.84217693718,0,74
0.4008151529425496,81.695064408576,0,96
0.0802133070541255,77.1841527772412,0,96
0.5304955001982916,78.0350927933326,0,80
0.136198221857726,79.80206075941291,0,98
0.08409616153737969,78.2823182958655,0,40
0.22009602253795704,84.9890440460022,0,80
0.21466038031735785,74.5484265407437,0,66
0.12648453353245945,78.9927318246708,0,88
0.3794256715470287,84.8253747715722,0,90
0.9227822598125608,71.1837231630154,0,90
0.4545002279271428,91.480635631737,0,74
0.7900669043482025,72.55109415420421,0,82
0.0907294760283964,81.8566242264262,0,72
0.8809612064609024,82.0440935989411,0,92
0.3677742097100259,82.9464304234316,0,72
0.4461135541241736,83.60549650001941,0,74
0.2694332641899597,82.543326122843,0,74
0.02824110103528325,67.7414921646678,0,76
0.16696491866714916,90.8622221445444,0,92
0.1467418801848814,79.5448885037586,0,80
0.7201807920961969,83.0518094515625,0,84
0.10019207592799234,78.51944443952709,0,80
0.1175007340911386,84.1999037279684,0,70
0.0994489648774812,76.8349182246148,0,88
0.5429626841319739,77.6102251701351,0,74
0.032398233172351416,90.0701509633531,0,88
0.2429409465508515,88.3118813548122,0,88
0.060833706333230875,74.80841387752271,0,68
0.440232714234572,81.34810662840721,0,50
0.06631039589119457,71.92010338720591,0,60
0.4741070466009596,82.219324673505,0,80
0.04390210371768363,69.3849008109324,0,66
0.5658235099067355,84.5453060008107,0,76
0.34504291982572355,91.5230220776326,0,92
0.016367426859277855,58.70051805053921,0,76
0.3243841883920974,83.9767956791078,0,90
0.5416564240909699,89.20189807187022,0,88
0.12508184306820996,82.4031052532904,0,82
0.7937340258988532,79.9516362565412,0,70
0.8961582847977495,79.9545652408619,0,92
0.061516937822144624,68.8124989883094,0,98
0.10028294193593833,74.1892852022785,0,82
0.03553947969199912,78.7462926919388,0,84
0.09256728867128973,81.9428418289356,0,72
0.015164533720297019,71.20347334964599,0,56
0.12459160073211092,87.4507292458193,0,90
0.01443656444243646,76.6181007487002,0,56
0.1942303795464512,86.582265182211,0,86
0.2538457080886437,85.4960416378639,0,76
0.2351588962937693,89.257076306949,0,74
0.4778489666249754,78.5979211038413,0,78
0.051546104889128815,59.4236452259048,0,64
0.02824110103528325,67.7414921646678,0,76
0.6233617788408851,82.3300281357594,0,100
0.19617985117117204,82.5244719880255,0,82
0.2612137826612101,87.1623827471532,0,90
0.15198280926654562,78.98258942443259,0,78
0.23254911730051656,78.0600522359304,0,86
0.8243301021764494,81.24021274392841,0,88
0.4232023187743836,88.6970012641909,0,102
0.0994489648774812,76.8349182246148,0,88
0.4142574409152697,68.4856620521244,0,72
0.7201807920961969,83.0518094515625,0,84
0.6536704294742685,81.4751666661781,0,90
0.3141603425940322,90.10575629898442,0,82
0.02996347550108843,77.47815271561791,0,56
0.03301818563169609,77.8785701603463,0,84
0.2829065327701561,91.8050296726526,0,78
0.020793412936505325,68.9243797874323,0,68
0.180570862384564,80.9200728989904,0,78
0.061516937822144624,68.8124989883094,0,98
0.30299740256058755,84.46570622965591,0,78
0.06351267607884029,78.079276500915,0,80
0.0926973218292036,84.0938032882486,0,72
0.4615496273620714,85.8270971216484,0,80
0.4879172674662659,78.89182076305241,0,84
0.09830631918418636,92.204403936091,0,126
0.5067403477071479,71.3924376466346,0,92
0.05821227911562848,73.5943696132251,0,80
0.0745809762924895,89.546094691064,0,74
0.9220303617923188,78.6213617202417,0,80
0.016869642536914472,79.4847765988803,0,56
0.3456239457781216,85.3770314436565,0,86
0.4847006942838701,87.93980884848409,0,98
0.05489996885561005,80.9675424125604,0,92
0.5878660965007109,75.132442655682,0,86
0.057040393984814086,70.4159217567315,0,62
0.2614374734297941,83.9080930991069,0,82
0.01608078500045989,72.9313615193911,0,76
0.2416423165321353,99.5707177254482,0,90
0.16309785909957367,84.7942115344007,0,76
0.04062781697120338,77.99417819136329,0,80
0.5260923232726937,85.0437867201632,0,86
0.06907871025649577,70.0650845801245,0,58
0.27352324899048186,80.84172180550979,0,82
