g,Q,t,y
0.10279292621401827,86.44981728612859,0,104
0.3878191535171724,77.7065692410398,0,100
0.3831434784496693,89.6927409201778,0,110
0.26563466782438605,83.4296906177027,0,80
0.21375640739272087,86.5150847543705,0,80
0.16067185598977834,93.47193126843271,0,88
0.7464426529443516,90.3931952648582,0,110
0.06282794582758455,74.8154233380867,0,76
0.422713878547025,84.5112491328567,0,94
0.41112545118987787,79.3020623660813,0,86
0.24133644548749614,77.19442011347641,0,68
0.38978513731961095,88.2919802779562,0,58
0.4539835060524998,78.7694427429935,0,72
0.2964646958322549,83.147664854728,0,74
0.4941243238509402,84.8433195693801,0,80
0.330294440847574,87.9441567738828,0,62
0.5751376557903778,88.3357434804022,0,74
0.3264694626343394,77.6198082957722,0,96
0.0062515133899488885,88.4879151719132,0,98
0.5456209505878682,78.3157516504842,0,50
0.2077957830981603,89.21940091585459,0,82
0.4152394865914295,78.19138141101341,0,90
0.3548332931042873,67.9225161385038,0,72
0.0622477639259313,92.1825547100815,0,76
0.31439630155785203,75.0635413365242,0,68
0.15918057687103446,74.8366880103648,0,74
0.5850099740140299,80.92936776475229,0,80
0.24631203060749401,76.71429728874409,0,98
0.324686667256602,79.6500500946855,0,80
0.4013308093162273,85.2533388501074,0,84
0.025641392427853744,77.2774754596625,0,78
0.4432816962331336,81.13770584859749,0,84
0.4758619553024338,80.9658047781531,0,98
0.26737790666377675,73.38801867578259,0,60
0.056933850827566614,73.3411730200578,0,60
0.31517974750585764,83.0450268079875,0,80
0.06410346267267779,78.0046609413083,0,84
0.2149680212267159,75.761402730618,0,82
0.3838478219525477,74.8790163038456,0,76
0.5498771722415203,77.77876692148119,0,74
0.6034770868985897,83.25543657969891,0,78
0.24395181836711385,88.87862866113159,0,82
0.37243460778887866,75.5938676226455,0,70
0.2758974166633396,74.819898549057,0,76
0.5109854206485906,87.61178554353208,0,68
0.09114377293574268,89.61335700943458,0,78
0.06016067203807004,82.51016738416791,0,68
0.26746104122616393,86.37117385437959,0,72
0.4003964900754295,81.85074008108559,0,96
0.27744357649681883,74.3336048439407,0,90
0.290514024321542,81.3732139482432,0,64
0.4273266434571709,81.9872422984126,0,76
0.28169450046114863,95.02619996464969,0,108
0.3281098850430201,86.1978722193808,0,76
0.3613254915058728,69.4461264900214,0,96
0.3671093574979796,83.15529750104629,0,80
0.32202784916109445,82.73343255237491,0,76
0.5004451120621862,88.41465096850278,0,90
0.557159594251934,74.4328861511528,0,74
0.1024541101131579,83.3716194263574,0,76
0.2407707690252398,92.4033543590554,0,96
0.4514000566554207,86.9187429528965,0,86
0.3426836991128249,85.6559501885541,0,84
0.22450032718411245,85.1469937409478,0,106
0.1716947929284837,77.3999329648888,0,84
0.4015319297055182,86.75095162273821,0,84
0.5109854206485906,87.61178554353208,0,68
0.02821478500446221,80.0998660269098,0,86
0.4563311901054898,75.0470885900592,0,66
0.22435796397003988,84.87103047993321,0,82
0.2695408436896984,84.33824859422499,0,98
0.16456938910159302,83.06509280313729,0,78
0.1815534002896706,81.6663041251958,0,60
0.056941010173598164,81.34913247379009,0,88
0.5956548447784363,80.30158692209692,0,68
0.1606166343097332,77.9904295308395,0,68
0.21375640739272087,86.5150847543705,0,80
0.3411308695100409,83.4687314091138,0,102
0.334400878368038,64.500245550336,0,80
0.12889163889737282,75.77394440596021,0,68
0.3363953418046088,84.079890447417,0,64
0.24770736112947295,85.6051435516501,0,96
0.3148568459495608,81.3316577971721,0,68
0.19138823140056,79.84637617721029,0,78
0.09992993660464636,83.80996036332259,0,82
0.854402184912839,93.22724907317459,0,98
0.2325238593364937,93.8166356791283,0,92
0.11663817184248143,74.3706217786673,0,82
0.05603108741724455,75.0892030366163,0,78
0.007661175240098231,86.2108434621379,0,86
0.4463505616317793,83.06500583112441,0,80
0.2922561836964194,86.1102715684861,0,72
0.3575381501824472,71.7254986408623,0,70
