g,Q,t,y
0.6394147325226319,78.3961437397316,0,74
0.2328327161664341,83.5789483697251,0,74
0.4967709464218778,83.38820567099741,0,94
0.028825072861942882,62.9460399043343,0,68
0.07892118692182518,81.8742515065986,0,70
0.5427242626722713,83.8164371938973,0,64
0.18339579132065156,78.9312742896601,0,88
0.1557932566549894,85.2519803959013,0,80
0.11286119255223953,88.1094135800971,0,94
0.053569294487459146,80.2153778300015,0,78
0.09386555606409268,83.2329811139511,0,104
0.09363047521361532,82.82582995405379,0,62
0.5189653321119849,85.21790432474249,0,84
0.21300521775817247,88.20210470532852,0,62
0.19202456880665608,74.2544591064716,0,86
0.5063278745465168,84.07052117216591,0,74
0.8328028449245095,94.6093545416077,0,84
0.0943782770946628,82.1299758436945,0,78
0.2040749909171219,89.160553972038,0,86
0.08317448281362044,77.6972274719097,0,84
0.6118871265901514,90.32244867807141,0,78
0.01765551220210206,70.2484772780606,0,74
0.02436952896436235,67.35702708170841,0,64
0.05039254529089695,88.97912993713241,0,100
0.0767135297274045,73.82663718879259,0,84
0.1826555757228551,75.3960222367257,0,74
0.24253978009493235,71.3069961789237,0,82
0.004662978066844743,66.45228880945311,0,60
0.03259042871487896,73.5121158144016,0,96
0.11072663411579406,73.54341262734991,0,74
0.4684926619206922,83.2718353789395,0,88
0.6124063051590303,89.44763099289841,0,100
0.054959714076118715,76.03138506872641,0,112
0.08183388301143815,80.18071873565579,0,80
0.4342713318195659,80.4500243895054,0,62
0.025746209943187496,70.8306422311788,0,60
0.06425095384573032,76.4265670793492,0,100
0.5122142054814859,87.39905936971641,0,110
0.03654335492164989,68.3686148317236,0,74
0.18895279114305452,91.08401150271948,0,90
0.1910327828228887,85.7140489191197,0,88
0.12609690959035974,87.64349318668431,0,88
0.7824509956482593,77.13137906717141,0,88
0.19128416118206595,83.516777644198,0,88
0.2747967232214077,81.8445101006355,0,80
0.008087064139489739,71.22935617304691,0,56
0.03490328481626798,74.6223341182578,0,66
0.7998651422963152,76.40276103265109,0,70
0.2516333983703877,87.27150178106052,0,106
0.09963434676845094,83.3913751448126,0,98
0.6839938176638629,86.74692072642229,0,110
0.4977108643428311,89.91494351117348,0,84
0.5316588640275949,93.79948310927708,0,98
0.16533561949537995,73.12586549037479,0,86
