g,Q,t,y
0.2888389088548968,79.7270182651545,0,84
0.02684460600439709,69.3880040768369,0,76
0.18570036624095396,90.42801127079727,0,92
0.09987789553338652,81.210595304895,0,92
0.7941636882079587,68.00058835879851,0,80
0.02914696138865716,70.0302176996938,0,70
0.2733971646230041,88.865758182284,0,82
0.02914696138865716,70.0302176996938,0,70
0.8197082534370844,83.944212439339,0,72
0.5406025443949946,82.51293845724979,0,68
0.01993319112882552,66.8201558431147,0,60
0.0719677835468611,86.04585294271351,0,80
0.7720120446284343,82.6636805917133,0,74
0.20869494501310026,90.34428115346441,0,96
0.8259523792473806,77.8917165747542,0,84
0.01642339701375458,52.0550143915251,0,92
0.13314229831505595,76.0844532330036,0,72
0.14145303824300026,75.6091174473604,0,68
0.03560575508569519,71.8854893295068,0,78
0.7326182727436643,86.2617811945896,0,90
0.7475418836633201,78.4484818143805,0,86
0.8696233914021391,67.1875344948006,0,76
0.03591184721672562,69.10863601529671,0,64
0.9021265001399535,77.7694464749093,0,66
0.17336206070437293,85.6913227892532,0,86
0.6358973772679799,77.5039401399197,0,80
0.5172124454878237,91.6493448640624,0,80
0.28416273340010195,91.00597981408319,0,102
0.018820011278915427,63.5177615013169,0,74
0.18856679180798686,85.8985354933235,0,90
0.17800526885072793,82.83193183437659,0,68
0.44260615572626943,82.517729920767,0,50
0.5797564222442683,83.65065913286959,0,80
0.1978668471799797,82.21823255010459,0,100
0.18939911666815012,80.2553665239627,0,74
0.5230110628225093,87.7160475452186,0,86
0.08003379556576064,82.7947500804544,0,74
0.3660722813329495,75.1482036838902,0,72
0.7854292344228407,85.2429501218921,0,84
0.7235998436904629,83.41133861008541,0,72
0.8197082534370844,83.944212439339,0,72
0.03241718080685038,83.15178912141141,0,76
0.05649300245880929,66.33032698997829,0,64
0.06777400389992322,74.6769888439244,0,80
0.21034475965809896,93.19858984803172,0,106
0.5275910073815004,85.17318140709621,0,80
0.11501380272343105,86.7237411044404,0,92
0.13882487052436418,79.9668738056215,0,78
0.8476088304021756,76.82341370803701,0,50
0.4192844830328362,83.60346103187341,0,82
0.11998005319636612,73.23813544230809,0,80
0.04752211796789469,78.82658789358929,0,86
0.0989256809389248,81.60988149269849,0,84
0.7720120446284343,82.6636805917133,0,74
0.17336206070437293,85.6913227892532,0,86
0.4475522741788411,83.7376990292077,0,98
0.4105793048511453,93.9096377855932,0,90
0.01803224229476436,57.23114795507061,0,56
