g,Q,t,y
0.3796347353320957,79.9208075327552,0,84
0.02909626992044644,71.398972143125,0,76
0.18658128351587674,87.5420602840934,0,92
0.18628542143031745,77.9922293166306,0,92
0.8137301289805907,79.5906523764327,0,80
0.0363670444189654,67.7002247047616,0,70
0.3392411110110067,82.2001918141922,0,82
0.0363670444189654,67.7002247047616,0,70
0.6745470635406937,78.3549710160756,0,72
0.6800331055423449,73.0396041850257,0,68
0.01885715178242384,66.3132418002055,0,60
0.06506002952947726,87.22336828358542,0,80
0.719756570377494,81.2728716616591,0,74
0.1557500995748584,88.10749535341292,0,96
0.7977788944385121,80.7273933655398,0,84
0.025673638937375,62.201398789887705,0,92
0.09127356770328657,77.3567082185162,0,72
0.06208788171067368,72.8517764313013,0,68
0.033942414969608266,67.9601283606745,0,78
0.4564013645327884,91.80260132509659,0,90
0.4537462713761739,81.0477345236796,0,86
0.8840112469065408,65.59519681996572,0,76
0.01806411597746266,66.90452402337971,0,64
0.8520326220256623,65.6940290132804,0,66
0.2282019164042713,88.1207524477956,0,86
0.6439292814693138,78.242339570054,0,80
0.4178961715296816,88.2095885585329,0,80
0.15590469123858824,87.0669094759922,0,102
0.042359394740209916,65.088528773971,0,74
0.14945564385784446,84.4060232019768,0,90
0.3123512691017304,80.9958751262531,0,68
0.4319461920749705,78.488710456946,0,50
0.3736589313202481,80.0063501394821,0,80
0.2545895936832977,82.8175930578594,0,100
0.2996121717118741,79.4811476592787,0,74
0.6447339755409398,87.64186245852741,0,86
0.07776702760062723,85.8123527817896,0,74
0.5621964442184394,78.4138943469918,0,72
0.7605465983388914,86.6729427361356,0,84
0.6692250941684671,80.6276335207087,0,72
0.6745470635406937,78.3549710160756,0,72
0.031235085427732963,76.4013249696046,0,76
0.05785503397770046,64.9662454815252,0,64
0.057326314984968416,76.2639989156125,0,80
0.1191092665963156,91.27674508888741,0,106
0.622679164938922,82.5802976991487,0,80
0.11269520916348555,77.7895268936953,0,92
0.13988819200376015,85.00500922715571,0,78
0.8025687603165441,71.40048228996591,0,50
0.365428392403684,78.0868972344921,0,82
0.4224541596810861,82.0242143481732,0,80
0.04768636933761397,75.1192177149121,0,86
0.12489818847305248,84.987667610387,0,84
0.719756570377494,81.2728716616591,0,74
0.2282019164042713,88.1207524477956,0,86
0.3965727308016702,81.18040533106479,0,98
0.1941482883345044,86.7870572085282,0,90
0.03934567330645335,70.142458589011,0,56
0.13587652388754026,80.7753343655555,0,106
0.05509914041457928,82.0052798395545,0,86
0.06573658593404022,82.78105232011191,0,40
0.01885715178242384,66.3132418002055,0,60
0.8570162293559472,67.3047627742017,0,76
0.8302168562075461,73.0463612809779,0,62
0.5056230345949251,85.3403924389285,0,100
0.025840753689341092,70.4673674967002,0,82
0.43054081266454897,73.77341067120959,0,88
0.033942414969608266,67.9601283606745,0,78
0.16650525813011827,88.155390013379,0,82
0.10054181757431496,83.2624838327762,0,70
0.0987227736099637,84.6364950106888,0,102
0.09915829988992098,82.46123571162958,0,84
0.6692250941684671,80.6276335207087,0,72
0.03159719538902151,74.6760559740837,0,66
0.03714470611456284,69.5776603647649,0,68
0.015468942393711469,64.404259258935,0,60
0.034952364873405764,76.41705217806971,0,64
0.8044619531720053,75.10096425981871,0,76
0.09533833183941216,75.3093146058386,0,100
0.147903108560082,94.95863723212351,0,80
0.19719790662206865,87.5876038694293,0,98
0.2115167001234825,81.1565899790723,0,76
0.0524330917681248,72.55107150329779,0,78
0.7283240273136339,71.6019877894896,0,78
0.745956588516639,74.31375611078191,0,70
0.5718725672044547,78.45155301697041,0,76
0.11895702265466085,80.292926028927,0,74
0.07367941989070527,90.6557948447082,0,84
0.3676506507069175,84.13721830504109,0,80
0.1675471537485027,90.3432133015609,0,84
0.29207273734281564,85.8893574539886,0,74
0.8065394966933631,65.8164422392933,0,68
0.38396113123180986,86.1722292791341,0,96
0.258627625081616,79.6455404984,0,94
0.4409650142928105,92.03342332092173,0,92
0.4970821306393732,81.581322095964,0,72
0.068986668282461,61.8867468239658,0,78
0.16111704321923945,81.9878122691637,0,72
0.035849138080496334,78.39277690047051,0,94
0.4490476508620291,91.7431425207725,0,90
0.2825469557670178,89.286096203069,0,98
0.7630052355460912,86.2171400504531,0,84
0.04861316313974907,86.4518174449042,0,70
0.6265560975515974,83.4637033337652,0,82
0.459819138682725,79.5111294053802,0,92
0.11240859613729916,75.1479695792211,0,90
0.5718725672044547,78.45155301697041,0,76
0.19654296911867894,87.54901538440109,0,90
0.04493412366315716,81.5873960225187,0,90
0.3014976110855756,83.9145382819716,0,80
0.07406333723545029,79.2413233966946,0,88
0.6260560783399817,83.7977808568917,0,64
0.02724133891230042,80.26828641949241,0,78
0.04654805535501834,81.5571939012642,0,72
0.10516264664331436,78.9767202626603,0,94
0.3375729100731605,89.22373190098091,0,84
0.4498308685796337,86.4033248681995,0,84
0.0576468224440885,71.41227675797259,0,84
0.5886604874871962,78.74157889729109,0,98
0.4692647132789575,94.4114632925983,0,92
0.0727507340730659,83.4036433445309,0,110
0.24842829145058534,87.11655580401441,0,92
0.1941482883345044,86.7870572085282,0,90
0.12458657783420304,86.02877162259328,0,94
0.4603383850682709,89.41177926788531,0,80
0.10261066668937943,81.0479690414571,0,64
0.14833836591239172,80.8376924296221,0,82
0.0228712747494499,70.44177169474929,0,86
0.1927092861277216,91.0342574764362,0,88
0.780306862627519,82.04248214650721,0,88
0.5599391297307615,76.625865971638,0,58
0.0531709381545372,72.3292205137375,0,76
0.041990622414319466,84.1351336286196,0,80
0.3988638515690391,77.199925910703,0,74
0.137979175839734,85.9093039298838,0,70
0.5650847435499203,86.4449564961539,0,88
0.2292077386379349,80.0623268902232,0,100
0.26150682970087785,85.8353073835745,0,84
0.7174090318296679,87.69551496744009,0,90
0.08861833462523445,79.190862947662,0,92
0.033942414969608266,67.9601283606745,0,78
0.03934567330645335,70.142458589011,0,56
0.622679164938922,82.5802976991487,0,80
0.30524593972163483,80.2196782492755,0,82
0.3941819061651072,81.8902129061599,0,104
0.016303768368967787,60.7689167447683,0,80
0.10774958052591063,89.2040108324795,0,68
0.03070338265559205,72.9132883922975,0,58
0.27022834327286904,86.7211067381086,0,90
0.5579635076425215,92.93579014234707,0,86
0.8229163885076135,75.45710545675341,0,74
0.08640894264325946,82.49143735039621,0,74
0.5806897633100491,78.72337433567921,0,82
0.1946936065928795,81.3796388519755,0,92
0.8532802874943299,75.85435869759671,0,80
0.19547613101847336,86.3140846077305,0,74
0.029880681251579538,70.2554610094732,0,82
0.5626898254066175,68.5112930399147,0,72
0.029059119711112236,65.6066641972841,0,78
0.08376052133314778,86.43303403454969,0,80
0.4393447451230392,83.014986159868,0,66
0.5338095327851278,84.165736650044,0,86
0.6439292814693138,78.242339570054,0,80
0.033942414969608266,67.9601283606745,0,78
0.3492826899345514,86.25950687016491,0,78
0.27598522080966464,83.96496027259941,0,90
0.0865513772827995,86.97845818587591,0,96
0.06858858470483538,67.31797619155661,0,68
0.06773751421364138,73.8812141658303,0,78
0.7444811709127274,79.4836117412874,0,78
0.2559770084776753,81.0181039756253,0,94
0.17106258920721287,88.21318075294269,0,68
0.11001629003404632,77.383732996186,0,92
0.39893262681928027,83.5260980157171,0,78
0.041990622414319466,84.1351336286196,0,80
0.10870751583187503,88.9563747039656,0,84
0.12970055296287594,85.5113354865417,0,74
0.09506549308270024,70.0065702730122,0,86
0.18817277127944596,87.95607469608521,0,102
0.16706439288813232,88.68748587481943,0,90
0.08552081765713511,79.29383548569359,0,96
0.16065163660971532,80.378099334141,0,78
0.04443287119890759,78.83374628724042,0,62
0.044955016732010966,77.8851904486113,0,74
0.02788294555188891,61.95987644211,0,76
0.12781561522084475,76.4138548687575,0,80
0.6080744890129357,79.8684220047555,0,80
0.2292077386379349,80.0623268902232,0,100
0.1703643490933606,89.56210633622169,0,104
0.4375817543544547,79.2433811846147,0,70
0.05568864423801142,88.65413133168508,0,90
0.2592230791999797,86.0596415223991,0,80
0.03714908916174591,64.9974608538337,0,60
0.4275879590229757,81.4316032303753,0,80
0.4148651496534805,71.7128430358547,0,76
0.06437429367886605,71.831098726849,0,68
0.04988432009618871,79.1254103624336,0,64
0.032879382470406365,72.3638513744923,0,56
0.4622103009305592,88.4019079742088,0,98
0.18291795145040568,84.03313359367759,0,60
0.15691432734293995,85.90713235257843,0,82
0.1181812865435172,90.7988358914015,0,76
0.02909626992044644,71.398972143125,0,76
0.17372134626742156,86.93478596688091,0,78
0.4476975870538133,88.06108791951809,0,108
0.3042748670317882,76.86877133943149,0,76
0.12395430388909012,81.862066990625,0,80
0.8802495875061986,75.9274532522993,0,54
0.04654805535501834,81.5571939012642,0,72
0.31404606864439555,76.8708475194336,0,108
0.08081227177411768,87.7786982817783,0,84
0.5409275710472483,71.90639730236009,0,68
0.3796347353320957,79.9208075327552,0,84
0.03653366473962358,74.93401709177309,0,82
0.4521599183133575,86.80705816537909,0,92
0.18773422412427326,85.9492070622319,0,82
0.10101560206091956,88.2236119906251,0,104
0.15614232140866688,77.5629595104987,0,84
0.6215444289754913,83.5117978389492,0,0
0.16645542656861267,83.85842981446291,0,82
0.7671732634546091,81.265394167762,0,78
0.7116889134639007,77.8916289216773,0,80
0.068986668282461,61.8867468239658,0,78
0.1718313460577199,82.9053609457195,0,82
0.4323252257417656,83.9601262295031,0,72
0.1662790642752054,94.61071677145408,0,90
0.4372619291497835,89.3648148397952,0,96
0.1097178070281052,91.614711382514,0,94
0.15239908446365125,76.59150071418391,0,80
0.3801189911612611,81.1624409263288,0,88
0.7168765501218403,81.7340975922338,0,90
0.119012230566148,85.5383533510664,0,94
0.43552218537321896,80.7926986243997,0,80
0.10057575120640824,80.155642765875,0,98
0.042568442915610384,72.9316413131746,0,60
0.6199610877424965,82.23587279053679,0,76
0.3103783213215143,83.7773763930083,0,80
0.8465646875660793,80.19229332278809,0,58
0.062393361054326475,90.99096489135272,0,100
0.21674767117620464,80.2066317925332,0,74
0.03688922115308727,78.669766739362,0,80
0.23233324947344666,83.52484105101,0,90
0.22379376238027304,84.02775488805909,0,82
0.19012784196402208,79.11732088566741,0,78
0.5761089775197851,94.10919117987949,0,90
0.03315963054322992,66.7431964480955,0,64
0.05581693864363608,73.2910357571978,0,104
0.5004919373953456,77.76165052454571,0,82
0.15614232140866688,77.5629595104987,0,84
0.4104974910882405,94.0870929726791,0,70
0.27022834327286904,86.7211067381086,0,90
0.07290429459857434,84.0534683046433,0,82
0.14945564385784446,84.4060232019768,0,90
0.3726615385986546,81.2091750503715,0,80
0.13109667004261488,83.44692766848229,0,82
0.4311253477737949,87.49436178588141,0,72
