g,Q,t,y
0.6371573497239966,72.6029736616489,0,94
0.35066088599534073,83.6575389713324,0,112
0.5999125834945029,85.9325582046197,0,80
0.2259788602068204,84.3157886893248,0,78
0.01788365267765498,73.9934829486261,0,56
0.05402521425511467,87.4591781154822,0,98
0.8410640377011152,79.0029850912225,0,84
0.022886714400293585,62.830403520888005,0,64
0.42452174616947375,75.3660662578336,0,64
0.1846132570843829,89.5813948872228,0,78
0.0320701205647971,73.440756436624,0,80
0.2991803890825645,85.7694823759022,0,80
0.1073959761148782,77.0528006217828,0,94
0.15985358512706555,66.8657688369026,0,74
0.0396906933615877,73.3337319190032,0,80
0.10388467523924742,86.58891720050508,0,76
0.019041611551952543,80.28843591771229,0,74
0.8149690649937051,89.79156670161841,0,84
0.848499908495267,65.3778435535659,0,48
0.16571339866148274,89.98850004643309,0,80
0.036760536950547235,91.78028121982628,0,84
0.16406349072253407,83.3702017386605,0,100
0.18537820635862287,87.73982998199841,0,82
0.4503859792172352,78.4250282809485,0,92
0.4597285225617834,84.8630102668913,0,84
0.14449626467868712,80.7261227232228,0,84
0.4319637350674048,89.14935077653809,0,98
0.2942108362174708,89.23724464064578,0,84
0.6619906340149057,89.2051889750559,0,104
0.5222215392788117,85.5328083275441,0,90
0.023551484643212727,61.4555425321123,0,56
0.07538039905748692,83.8431490598914,0,104
0.7034920941359833,82.8572025747535,0,70
0.6234897695582066,86.723644651723,0,94
0.4799343337323789,88.3315563822308,0,80
0.06727400917991648,71.88053071783979,0,58
0.008016338233405432,82.92470809592,0,62
0.23361623573536694,76.4057948307616,0,82
0.1718088290318221,77.96371318155771,0,78
0.3400805632071738,81.3698974690698,0,94
0.84903687746344,81.5593824522172,0,88
0.6172318455866662,79.5231163676428,0,80
0.3819170800948456,77.3743203835587,0,86
0.23076443560970136,86.111077827618,0,82
0.5871314615575102,77.0239621091959,0,108
0.4298582112797216,77.5316149920778,0,94
0.4874371764237818,69.178440752551,0,102
0.8567214995486185,63.0839661269835,0,70
0.8162851166816805,70.7085693088028,0,76
0.34607228388701555,93.8404324469404,0,82
0.045528364204136036,74.711820055478,0,88
0.13487508208180815,89.69809354746798,0,68
0.051835402438822335,83.2530861243071,0,88
0.662349601196889,60.0901671180079,0,46
0.07235249829370513,83.8618999947411,0,80
0.2250227287140281,86.1579624061518,0,78
0.2942108362174708,89.23724464064578,0,84
0.12435218295083378,90.370787546702,0,90
0.1239162627608912,87.76608867784469,0,120
0.06515387173378008,83.3377769503465,0,90
0.2574039967927093,95.13566060046101,0,94
0.043631665912820215,75.8578695285968,0,92
0.08296432234205232,80.35382226357679,0,72
0.08947468207202969,90.8596094687022,0,94
0.08828314185298064,94.65834176933252,0,98
0.6979384090393626,81.12835445645409,0,108
0.16827279974894715,79.12218800800441,0,72
0.1628943680593575,79.7352534406061,0,98
0.6641409919891416,81.47568872705541,0,72
0.20523232194224614,92.8788427961937,0,72
0.14066781370158835,87.74141542769141,0,108
0.01496187294470136,89.67902930140221,0,86
0.3235755611140957,91.0306252283051,0,84
0.8309313191594415,85.3860824320888,0,70
0.6218763059270601,82.68223850467758,0,60
0.24737775572996226,89.0583935628073,0,84
0.662349601196889,60.0901671180079,0,46
0.6239988364730314,84.43534082810679,0,90
0.7260577289038262,83.4081296665895,0,86
0.2087913431764297,83.2646451375092,0,84
0.5383660094317567,81.5933248632098,0,86
0.5086309633094596,76.7883910086624,0,104
0.1329561429172703,82.0521221724307,0,136
0.057102242039417835,93.4481353970471,0,78
0.4507195763421891,79.8886631522298,0,70
0.14885402815055074,88.40683023481691,0,98
0.11175063405534,83.7566809058449,0,76
0.4642035926103341,76.3658668347388,0,82
0.07261481109545688,83.86942045512079,0,84
0.07261481109545688,83.86942045512079,0,84
0.0981287242053248,79.95057224311842,0,68
0.5194522899002505,79.8519402019658,0,88
0.516268741612694,85.3127456363633,0,74
0.7120405156755012,84.9383331745845,0,76
0.7733078054406998,79.5321446599587,0,80
0.6652696692218069,80.69458051935659,0,82
0.08825882509316119,66.32885546524,0,92
0.6954876210647439,75.0889463656729,0,90
0.4383815188575469,83.6938468767659,0,66
0.11221848583508896,76.347754202814,0,88
0.04517417750094368,76.9523348985392,0,76
0.8293295887871708,80.2723928066616,0,84
0.015073889054437947,63.0021705704666,0,70
0.6395877206323332,86.1142768546849,0,102
0.16571339866148274,89.98850004643309,0,80
0.020028387819713285,72.8960566039475,0,76
0.05722758153606147,83.694318831776,0,62
0.21323008574375749,83.4140755881497,0,90
0.04713836872882005,81.0255559012863,0,72
0.060831004646879835,77.5052955559317,0,70
0.21149784803153884,83.2493379506714,0,70
0.11868265086900752,91.6908419849119,0,110
0.09630286367843156,92.73309126154841,0,88
0.11899142794712513,75.86765749644991,0,86
