g,Q,t,y
0.4040326212898317,78.1418003322003,0,76
0.4858610972571042,77.6017393354245,0,70
0.5783722616050286,81.9446478372563,0,90
0.4212061047397946,85.7962525289212,0,80
0.5658735060511555,84.7271462199881,0,90
0.4187035408620828,75.62058437323529,0,68
0.004833962542591786,74.5044549407176,0,62
0.14299490570234294,74.18547292173821,0,74
0.3412557874698339,79.3120727074963,0,84
0.07874657052228234,73.4831762944142,0,76
0.25411021965647884,85.0264895806446,0,98
0.5157769978906672,82.8386311534432,0,98
0.3824389548628572,72.4549867921629,0,90
0.4179914843800387,92.8854580621815,0,98
0.7687407768453142,94.56325183691072,0,68
0.5063014202775853,86.3678274251232,0,94
0.2571367741158325,86.1669524709361,0,96
0.305242886912356,74.9477208173241,0,70
0.7481292328392034,82.867951121383,0,100
0.6089972673364098,80.0629059574624,0,86
0.5953412484172006,64.7890777969598,0,92
0.22459840813193827,78.2396807859153,0,68
0.17597747018816512,69.1368454355276,0,80
0.34528483825044914,79.9595797370567,0,78
0.011589724931485322,89.2855086129755,0,92
0.5680775358716998,79.54060656406901,0,86
0.14508234224008187,74.3491548006294,0,84
0.3960414914994806,86.11620645807159,0,84
0.019521348405763198,79.5327987259178,0,88
0.3795367591800857,82.4996669799464,0,86
0.48602824100526293,79.7761461133008,0,84
0.37235893925980346,88.1844300400363,0,58
0.3208764744919618,77.0716195333588,0,76
0.8056758410796425,76.1960052302848,0,68
0.4587322694181511,81.5589946855301,0,84
0.02354984754638028,79.12743817872729,0,80
0.5190735958486676,83.5848614537713,0,72
0.22310521917788548,83.2432359353126,0,110
0.34994350465529417,74.570223203191,0,86
0.7187210424166611,80.7382529718936,0,92
0.3297445066058675,85.2011380577157,0,74
0.18300635273258875,74.177476695058,0,62
0.5640427868293569,77.27648091569321,0,84
0.08825100391884914,74.6228145437491,0,74
0.8188405801661575,79.3830915565153,0,92
0.06669912573874102,79.7413971757479,0,90
0.1353930203785047,87.6176952302657,0,104
0.3181808970163937,81.8546810941416,0,90
0.4821966313598958,85.3409311597911,0,52
0.14636417822320294,75.45995146567121,0,84
0.2322159991192341,83.61086312181509,0,96
0.5232278886171339,79.0451248438332,0,108
0.1473551514042051,79.139127364827,0,92
0.7171752766318719,75.6236124264388,0,82
0.1931666348406384,74.18436727561699,0,68
0.017674347345991832,78.0449052138934,0,72
0.08825100391884914,74.6228145437491,0,74
0.24588078852624415,83.0833882368657,0,74
0.35223509820563303,82.7772551928438,0,70
0.08653308155806681,78.74092189375659,0,84
0.08825685731286241,83.28227028665741,0,86
0.29824855689663643,88.90674678726879,0,102
0.18350696048259232,77.3522434246033,0,80
0.027837967279534224,79.4798174569513,0,88
0.6016371676218996,83.04006097095109,0,78
0.03890011756957453,70.6273426213153,0,50
0.4624978523371839,84.29102884632509,0,80
0.2571367741158325,86.1669524709361,0,96
0.034470736278496464,87.49634024718029,0,78
0.7397560750501848,76.3764802126297,0,76
0.05161028416910664,88.85818563071409,0,82
0.8220247383136584,79.8118950251104,0,66
0.043891373224068435,72.5447612809029,0,80
0.5849814437479489,70.8515242603174,0,98
0.06432251222181419,74.7208896695267,0,90
0.4050750372902484,83.5848612322719,0,60
0.21622797713736736,82.8480973252821,0,60
0.2312524316893882,85.278753051265,0,76
0.14061303846546452,82.2351127729107,0,72
0.053208352820968766,66.3892354509945,0,76
0.27146138026688005,86.1259023931556,0,64
0.2383398671638805,81.26001792063501,0,78
0.2864098953349469,72.6235102711824,0,86
0.03928411451802112,68.1615383242355,0,62
0.23648238023410026,77.5404014524354,0,68
0.41370785945606897,78.39135163844979,0,76
0.2605668176359817,77.768323580271,0,82
0.3632062795478964,81.29605736505759,0,78
0.09881175303288474,73.9843936942056,0,82
0.37235893925980346,88.1844300400363,0,58
0.5369104484662065,82.5951083142167,0,76
0.4368515566297709,77.3074534440467,0,100
0.3181808970163937,81.8546810941416,0,90
0.2290536983086413,90.41838093024728,0,88
0.20765732862342792,79.6610847516533,0,80
0.5372092895963676,84.0690718820405,0,80
0.025968226655784514,80.9516117975969,0,70
0.7176384273244713,82.7213508438516,0,108
0.09815869793019087,83.92779596175221,0,70
0.04512192705095019,78.1895818208044,0,74
0.4451443203716086,76.5879780689796,0,62
0.034323146415734515,81.8470095625034,0,112
0.19529993218466787,84.0241468858169,0,80
0.06972258331260936,79.71689036008009,0,82
0.1439756858928302,77.7678853580677,0,78
0.10488161957530308,97.66837239398019,0,84
0.09029114576148653,74.33060882278491,0,70
0.40570775722370944,80.7518012393036,0,80
0.3786578873645937,78.96151667758079,0,72
0.12983800773311105,76.7527983096082,0,70
0.2929200493393906,84.9532049837664,0,86
0.10517502751288976,81.1789276957309,0,78
0.648942970548536,75.4218047819665,0,102
0.061188442652197784,78.5615898281048,0,98
0.2484008806216349,87.55373756238171,0,64
0.13811000590743608,88.155817569543,0,80
0.43126560986714296,72.3661226600809,0,60
0.2790372745135824,74.5174047193384,0,86
0.10911366436143667,72.9088808638758,0,84
0.5545788193413285,78.7840323953176,0,90
0.09378166765113924,72.0244118137661,0,74
0.4212061047397946,85.7962525289212,0,80
0.15022431034021208,81.36121651746271,0,70
0.2290536983086413,90.41838093024728,0,88
0.401921254765074,70.47275030586229,0,74
0.06146661359093564,87.10484042717279,0,92
0.2825258776909597,77.32206386315991,0,90
0.505609400209745,75.10043158684479,0,72
0.038123220790445764,87.1648360650071,0,80
0.3824389548628572,72.4549867921629,0,90
0.04611186363137635,78.2814365006776,0,80
0.6914185689918425,76.891522385085,0,72
0.8220247383136584,79.8118950251104,0,66
0.06302121179977514,78.815758266539,0,66
0.5427432595214505,72.5103103932914,0,94
0.3960414914994806,86.11620645807159,0,84
0.4840156311637946,79.0714325590107,0,94
0.05465892232837731,71.7600998672877,0,78
0.10842734900415037,106.414647868005,0,84
0.03890011756957453,70.6273426213153,0,50
0.2655793433848939,78.71832544455029,0,92
0.3036548546762149,90.24140242334869,0,78
0.2820808056978895,84.1294228582895,0,80
0.63141018826133,82.8917977410721,0,78
0.3438861832155949,85.0657434130108,0,70
0.243504306912568,79.87355729624329,0,86
0.4723157680479644,77.9817200114124,0,72
0.2888412147263855,95.246531162572,0,68
0.1565424104488325,84.5055833414483,0,60
0.4187035408620828,75.62058437323529,0,68
0.6968074307885316,88.2232038499601,0,106
0.02732961064833935,84.2248844979313,0,80
0.1839870638947074,85.34758953703741,0,44
0.10279947964726177,76.5157534707084,0,78
0.5980267969232588,84.724124156875,0,80
0.6231210125520645,79.40795159477409,0,92
0.3299004766966084,87.91305922467579,0,94
0.6345035153681617,66.72851196353021,0,92
0.5203146920081304,86.42593582379841,0,96
0.255363603707508,88.6474298152183,0,94
0.0993921629830054,80.971135964118,0,74
0.3747405818695144,75.7476591198848,0,84
0.4577709831041374,87.21702557729391,0,74
0.07790928832824011,89.727249152194,0,78
0.04474753969113801,80.0227462904781,0,78
0.06915307727318211,80.21678897034502,0,66
0.2443454268086966,85.9381978550531,0,120
0.3298286095086819,83.6217875628384,0,122
0.0933916780278306,86.12344959065109,0,112
0.5459021166324924,76.26367960379609,0,76
0.19371978625780034,80.6564536507212,0,64
0.18953639233029487,78.8014877718415,0,82
0.09933328927758606,68.7380469451315,0,64
0.15856557518265152,96.6274968953106,0,88
0.16872986668423195,85.6386180819085,0,90
0.619051912517136,76.6879141310418,0,86
0.2815313429923849,79.4883411066521,0,86
0.19960154229081212,81.124474039341,0,80
0.2098306762329331,91.3198091113707,0,70
0.04726774056423887,77.01167522309659,0,68
0.11782773127216466,85.95242656988182,0,84
0.4317988529340421,88.71498285205419,0,104
0.3952042685506415,81.1748696087884,0,94
0.2898226417865403,83.6066129466182,0,90
0.7989915486224513,86.49890482231791,0,92
0.4641378272976799,80.45733746474059,0,78
