g,Q,t,y
0.0953748677548579,79.59813919158091,0,60
0.4442561959534071,79.6933689925233,0,78
0.4567198616650233,86.9855072704035,0,94
0.15947590270534165,80.6301224998941,0,82
0.2293950102819204,85.5775697413512,0,88
0.6718802540816431,75.0157322627711,0,64
0.777204418471251,82.40038283812221,0,90
0.010009931961173578,69.0553099490844,0,68
0.6038921849259212,74.7621590067121,0,94
0.7794048142704306,79.4999373553498,0,72
0.17669118327273306,83.1461154928676,0,98
0.007856304407308752,71.6437473953185,0,52
0.4795488416146712,78.5334814554406,0,74
0.10201171828283603,76.66091462180529,0,74
0.02331008688674695,91.7830523540842,0,106
0.5451396499332077,83.6130734524223,0,90
0.6351812608932877,85.1719435522899,0,76
0.5933845814304235,78.70907659788959,0,0
0.3823249010825733,83.7999978143669,0,90
0.1355711918955749,71.2971951692098,0,68
0.4045451647251707,80.8152493633695,0,68
0.2348612164123716,85.0654219016137,0,58
0.3098827727717475,75.81670299528709,0,76
0.4237354071255275,80.6360359431441,0,108
0.2665383609526843,82.67816345164991,0,82
0.3912708947093047,77.6314814080441,0,94
0.5254800771643341,70.381810525733,0,72
0.4435183962571723,82.16990991252909,0,90
0.5281039197798465,86.8628756439455,0,98
0.638722475103635,90.51362525777952,0,110
0.20744129555264096,79.3703838265189,0,104
0.5286030000611978,77.41705337102451,0,76
0.26141132239637593,79.9061546340325,0,80
0.27015593648309805,76.8659767996932,0,80
0.3713490104355871,82.5303115296757,0,98
0.21058312033638893,77.131124557335,0,82
0.4213942265394667,79.0770208526606,0,66
0.4474351002647576,73.0747578151804,0,92
0.2587670549721805,81.35971927624401,0,84
0.8061444141235622,72.8597368154039,0,76
0.7433211561817219,85.4469778662779,0,90
0.280772585403818,82.6277970640476,0,76
0.7260391184389209,76.1586284439318,0,68
0.08894798989993254,82.99943481417209,0,72
0.3722581081230554,88.5182470150994,0,78
0.3640843917734922,86.84096930274609,0,80
0.36187544804069655,77.8510481035696,0,80
0.2667116585207518,90.04446300819491,0,92
0.007975484035243759,74.4008773615962,0,88
0.030970643174290474,81.17691534491671,0,50
0.5367760238350107,76.6799399219049,0,84
0.4726046520950934,83.57001602120741,0,80
0.018543529003257137,81.256366697254,0,84
0.17669118327273306,83.1461154928676,0,98
0.3430063142692506,78.0378931409012,0,76
0.6791757075811463,81.05221771933759,0,80
0.4567198616650233,86.9855072704035,0,94
0.1415338165515713,81.26006376837181,0,86
0.1490950563290661,85.6436034759728,0,78
0.4640239655322128,88.4774829603013,0,80
0.5355448557046855,78.9794705187708,0,76
0.2943371690070634,91.78736268272439,0,96
0.5085966039977237,83.15838729732529,0,92
0.18306914057087728,71.2462689566194,0,78
0.08118882026498242,72.5536102316484,0,82
0.03864006528158016,77.9104040461722,0,80
0.15813966222517473,85.21709909429741,0,80
0.34908010733240297,93.13539865928007,0,80
0.07772845793588548,77.3459707907794,0,74
0.1902038957807652,75.7199918541835,0,88
0.18109158588392016,79.1578270096003,0,76
0.06640330625232195,85.03564440788759,0,98
0.04718825401862459,86.89793717523159,0,98
0.2587670549721805,81.35971927624401,0,84
0.3071834799414453,83.59101521459621,0,80
0.2261927813513769,76.9425721668785,0,64
0.4805692234162507,82.58865799255759,0,92
0.018653249666928308,84.4185179137665,0,82
0.19749918813851375,91.5389395903368,0,92
0.12841818800573526,85.07053791428709,0,74
0.7515377654678913,77.4576085343297,0,80
0.8608119344392421,77.3833639974162,0,56
0.3511569443945365,90.5988729816164,0,76
0.22650861874610906,88.1410513911237,0,60
0.2625751737814814,83.7438787153028,0,80
0.685242370847085,78.15502243314421,0,54
0.34065594693203965,74.12958040666591,0,110
0.4140669795507112,83.14525356509041,0,86
0.28163620996556626,80.5110027838806,0,70
0.16407293579162896,83.4489107617459,0,82
0.3640843917734922,86.84096930274609,0,80
0.5718704657056048,76.3857377749682,0,66
0.07205031561971095,71.98210403141469,0,64
0.5328649815707235,80.3872079636604,0,92
0.5932931267243766,80.6276005748661,0,98
0.34352621726323684,76.25015281683359,0,72
0.27889274459310875,84.3171858175954,0,80
0.2688001899351238,79.24129362430791,0,84
0.5414202734419563,73.35582368152,0,72
0.4247863171821411,84.93367331902199,0,56
0.7733701877354769,84.6099784979864,0,92
0.4810015922928881,81.9772134523236,0,84
0.22650861874610906,88.1410513911237,0,60
0.771567880049515,87.9964474280426,0,86
0.16278047720941974,88.2420110238747,0,88
0.5981421164277575,73.98952142696079,0,74
0.1834270935941652,89.9301551909823,0,120
0.3910625061800471,98.72465583737579,0,80
0.33266790630416193,75.18272637826591,0,94
0.17516691512143326,81.4407381416169,0,90
0.1266193267160239,78.7341337840895,0,78
0.1235487107762372,90.43464304753721,0,104
0.38582267858775104,75.068004843364,0,70
0.6807326267238607,85.2560700975319,0,76
0.5863509614207066,84.6189997180327,0,84
0.5517191240834287,79.823230610336,0,72
0.8045205577168377,72.95209733803121,0,74
0.4971082897387258,86.5659610682222,0,94
0.4815034282666247,83.77202983112821,0,100
0.5526543251000567,80.8428812383777,0,88
0.0012514015845127425,72.69933559108021,0,90
0.712498920538132,81.960612540885,0,86
0.1953813596163977,87.21427376387541,0,82
0.16808170326875962,81.00358962427559,0,80
0.6000155497812134,76.1610094971432,0,80
0.2632245397984747,81.7235332232197,0,88
0.3713490104355871,82.5303115296757,0,98
0.5747511356229918,80.8169636836068,0,76
0.29446865508869696,84.2144900491266,0,78
0.4079826183353956,73.47465471398009,0,82
0.24817915705344626,76.433818300353,0,88
0.02171707782832421,68.6573641039414,0,60
0.3615233969411689,78.7738174697382,0,98
0.3763624042643177,88.8419725932477,0,94
0.1209640530435246,79.0268692386637,0,80
0.15704394214365938,85.092854371315,0,92
0.3704039608238371,84.5445633888404,0,90
0.0457784551415693,63.1502107122742,0,80
0.4658582087213703,74.5938729560597,0,92
0.3245145856764885,72.311584620069,0,56
0.16278047720941974,88.2420110238747,0,88
0.11620564015904808,95.73058263461321,0,92
0.126027326003831,82.865260450731,0,102
0.2739888922506905,78.99341828537871,0,80
0.06398901956547487,76.0263678908464,0,76
0.2853251020837567,77.91158263515351,0,66
0.1761359836584489,78.399873575607,0,72
0.5288741471161116,64.5812187929747,0,64
0.16768389319325186,82.7723899150624,0,74
0.012903860494101364,76.9411507124955,0,60
0.28860714399651144,77.475947955533,0,70
0.18829726761774707,81.604445037061,0,72
0.3383369063902585,75.6762601650384,0,68
0.6683214765427336,81.9594324746288,0,80
0.2481500896597937,77.527887812435,0,92
0.023348720919103512,79.59564150551421,0,80
0.2280215898895056,83.36276922748,0,72
0.04514713021381125,83.0732629745179,0,88
0.1939473472924512,68.36483642684121,0,88
0.06052144318482739,73.635915115548,0,92
0.5679142501411124,81.76012505738002,0,86
0.3876117367679319,80.4108196010865,0,84
0.12322983497240388,79.631523864039,0,70
0.29284013619155685,74.97609499097629,0,88
0.5233683376267957,88.8378674986732,0,78
0.3082977312749028,85.99033391814302,0,82
0.1851771268977358,78.00354607275621,0,78
0.5177754762134598,79.1882654162989,0,78
0.4442561959534071,79.6933689925233,0,78
0.4082593919896773,80.4720006392488,0,72
0.44978711856198794,77.21692437061401,0,74
0.30386392050566857,80.60109098182821,0,102
0.3822154153290467,69.3073800762547,0,56
0.6331855954724844,80.080490116901,0,68
0.4881904126216466,83.3418724453499,0,90
0.7160884023945427,93.5727803570542,0,80
0.08817908513514856,86.4376181071849,0,92
0.2154092220243056,81.8640286612108,0,72
0.3639884249343281,78.0587113942027,0,86
0.555500734569322,72.5546126841024,0,100
0.6421235829341034,74.19468694725221,0,76
0.5108898764528145,71.1100352647144,0,60
0.4803989304089529,81.8104567098659,0,86
0.651156889949488,72.8013948202403,0,92
0.033945561897133936,82.96941339089321,0,84
0.30612091604421754,80.3066387648671,0,70
0.3186098908726219,75.65937595482221,0,70
0.14566794705721822,79.6339339701248,0,66
0.3715349171580537,85.4075267647293,0,90
0.502343987646052,72.8286788506083,0,80
0.16278047720941974,88.2420110238747,0,88
0.4204684669861448,82.2297667500645,0,74
0.3879424400070349,89.083498743091,0,78
0.0793056714086014,83.8674778793214,0,84
0.14203678936807804,90.1647726152523,0,84
0.09040519012995343,76.8561942102528,0,100
0.04407680835906391,78.4452902642753,0,78
0.4027997705907012,83.3823758728686,0,82
0.2967730115162767,73.0229219076435,0,78
0.09521594026365413,76.574626629734,0,72
0.02171707782832421,68.6573641039414,0,60
0.3037147705027556,84.89965321579459,0,78
0.096492211004131,79.37665288981441,0,70
0.16781071018688892,74.10219658258092,0,72
0.1560355851043631,94.0398100051756,0,88
0.1121921484719219,87.90542752806982,0,96
