g,Q,t,y
0.036771612301794966,68.7978608560095,0,60
0.21059979962948108,84.2795005871411,0,78
0.12179592658750657,81.1356396693204,0,94
0.18973860431050935,82.0275506388101,0,82
0.3178890689244462,88.6148352707971,0,88
0.7372109646579729,69.8805065526596,0,64
0.5922159122827519,87.74945295503291,0,90
0.012404383160172968,69.4995660156867,0,68
0.2116030506499253,80.45257536153629,0,94
0.7859730286852142,74.41881383453341,0,72
0.08770306092531058,81.7665800534861,0,98
0.007956845233969013,67.672824193695,0,52
0.2264908534026191,81.9562399701104,0,74
0.09643445319689592,80.31186060032479,0,74
0.11690635027597635,94.0568398759818,0,106
0.1273045610834081,68.20698530955971,0,90
0.584076873979691,79.579722088112,0,76
0.5950769015291628,83.1303739235283,0,0
0.2514336849232491,82.4630459446737,0,90
0.034090040720401074,70.16383200688989,0,68
0.20915076353086964,83.8020751389451,0,68
0.0966188004321238,80.6368876096889,0,58
0.05996151381608265,69.484383833165,0,76
0.3298321712490226,85.85775340429859,0,108
0.2703847702149348,83.5314200459642,0,82
0.4975835461449143,75.40465834077071,0,94
0.10529424779228642,76.8250389407634,0,72
0.7442552072439019,82.91805322122991,0,90
0.24156820841355914,84.1387970153066,0,98
0.31888435738195875,83.44158961428309,0,110
0.10425229932510106,85.7604561134781,0,104
0.6377099403801167,79.2045947587241,0,76
0.43415935494579744,84.67757551166852,0,80
0.15629662275293166,82.9750353165237,0,80
0.4457453061266814,93.67410072913107,0,98
0.1935797778229028,82.57978827685571,0,82
0.32453935832345154,81.9493615787828,0,66
0.17442867859945665,82.0691975865749,0,92
0.27012799365733964,78.69726317835759,0,84
0.7802761305424449,77.0540673569616,0,76
0.6621480963662577,85.2171897900969,0,90
0.13906885999747348,81.2407170125758,0,76
0.6607667438460869,79.659267888735,0,68
0.06747856163903931,88.28511305303779,0,72
0.2872290680691718,84.7395585101209,0,78
0.13121537909004902,82.9943315320885,0,80
0.3708221296173948,82.6110308378167,0,80
0.4910385642797159,82.6055407453104,0,92
0.07983811994064524,81.392650061346,0,88
0.0207399146571724,60.9313241997921,0,50
0.5497130476281721,83.2579478933422,0,84
0.2915901432671388,84.1767360475253,0,80
0.06341530507326007,80.7936558624044,0,84
0.08770306092531058,81.7665800534861,0,98
0.09426015623559343,83.9519161411113,0,76
0.2401809607474199,87.1647021906361,0,80
0.12179592658750657,81.1356396693204,0,94
0.17623951965369555,86.06298912672659,0,86
0.041848953415218375,77.6998766947596,0,78
0.3423472292448101,91.4020039436422,0,80
0.14301093451699787,77.7769839679511,0,76
0.5777217740176588,93.4440841237427,0,96
0.3836126876981805,85.8988140614545,0,92
0.04366409781670325,83.9063919058686,0,78
0.12500501441093012,79.633971016619,0,82
0.030546967384341962,78.3198187778126,0,80
0.1339754748157286,85.12237948018429,0,80
0.09183242174600116,88.1528413576293,0,80
0.22049419981046256,81.9535479338942,0,74
0.13613876662731342,81.6013041068663,0,88
0.05579223556410793,69.3405667310514,0,76
0.18076759436395556,85.1968766701588,0,98
0.02692385605424472,89.62621052569281,0,98
0.27012799365733964,78.69726317835759,0,84
0.4079954843901972,84.8695908648356,0,80
0.03128309060346192,75.7719150201267,0,64
0.6814649756711059,81.7032354165076,0,92
0.24326225637753784,81.7939041322265,0,82
0.06145132385469713,82.8865701853929,0,92
0.06961250890940178,73.291359858329,0,74
0.30258395959215617,85.1104349481475,0,80
0.7849259210507255,76.2640582213654,0,56
0.15408568394887565,82.5921625820832,0,76
0.08097010251916867,86.45416999368359,0,60
0.06415885368206838,69.1346548625978,0,80
0.8796104265718804,76.58602930923351,0,54
0.4132200191150705,84.112194854167,0,110
0.2700520666481351,85.8516477700017,0,86
0.10642289295784073,83.24695290129641,0,70
0.5666378059744952,82.2746417913603,0,82
0.13121537909004902,82.9943315320885,0,80
0.7998084690599486,73.7202249332658,0,66
0.032483047942459195,66.2699332064439,0,64
0.34251209271373656,87.6234608524252,0,92
0.6897440936742908,81.883504723706,0,98
0.03692375917866045,66.85542956824229,0,72
0.15293915380964804,80.9777052893269,0,80
0.5404136193809784,74.75757380985,0,84
0.4487606826149964,84.8574952904929,0,72
0.21802322277937794,88.0517309617675,0,56
0.8695701609763621,80.81817119245409,0,92
0.15863629478632338,81.8880359910182,0,84
0.08097010251916867,86.45416999368359,0,60
0.7064039727204375,86.35641496468621,0,86
0.09370990031849112,81.5733331576109,0,88
0.5958803292350222,78.08653751122448,0,74
0.1896098947152184,84.57914973550629,0,120
0.6944756930308389,86.7817284316096,0,80
0.08774045861310985,72.33830778165171,0,94
0.08221770066964315,76.400030105907,0,90
0.21239198741210774,83.9247018727923,0,78
0.11687317009798807,89.29824978717258,0,104
