g,Q,t,y
0.6623566530147192,78.4961456173123,0,78
0.5143245846266107,86.76999174669831,0,84
0.07374277922143048,82.6131071384192,0,70
0.10486937576115762,86.14995164287252,0,78
0.1891010897360809,91.0621732574708,0,94
0.12108012758935717,85.5474922205524,0,70
0.5172174838538134,88.8470301904199,0,80
0.06662894781411757,76.8543546923863,0,80
0.19887098286993832,84.3423104432792,0,86
0.6999612807974517,87.1198009688257,0,84
0.29536966392224506,91.6947732703599,0,106
0.4726761868296837,83.7120381458712,0,76
0.3677031702757169,84.2630721149588,0,74
0.2806797206954497,79.84842608336109,0,76
0.18162425690945647,81.5192337550854,0,70
0.18527363831969,85.614622950026,0,88
0.08149528365858395,77.3707550876761,0,76
0.11012456129785146,73.22613221045009,0,86
0.20201217830764973,82.0260479624636,0,88
0.0913648769869798,86.07724932633751,0,88
0.02304699306637412,74.3549562554559,0,52
0.8775968710867609,77.1597467744904,0,76
0.341685169586264,87.9634010200281,0,92
0.07688399183556335,83.16408808139781,0,72
0.4111315532163767,72.4866972113962,0,70
0.046930426598494515,69.9359520910546,0,78
0.10504610285184264,85.3964408640197,0,88
0.21114709568909895,94.1065063534951,0,88
0.3084461274028513,86.5538948992872,0,102
0.7615467175209696,78.9637040266799,0,78
0.01645337883368413,74.4709363522934,0,88
0.16786641463613902,96.1271519741141,0,90
0.6728032808503052,78.7267164988562,0,60
0.08062377967496831,75.58280498944879,0,88
0.14759476385228948,92.02159765897079,0,104
0.074800954915684,76.50009030117191,0,88
0.30725312110509306,81.3632489796792,0,60
0.6907753362130562,76.9764631752819,0,78
0.7832175933664365,79.5421970640022,0,70
0.1686483519859019,90.6467439765605,0,66
0.03581488631428298,67.0179856251808,0,70
0.2311315469101807,83.5257334707952,0,74
0.10629001638641117,74.8661361723392,0,66
0.3236195418513584,78.44886130976221,0,82
0.19217054460195124,87.61334332878211,0,78
0.7670197633076692,65.2146340285124,0,82
0.3242569505720601,79.73706102686279,0,74
0.4791637151257132,80.8906327372078,0,76
0.15915060784552718,90.653167630662,0,96
0.06458507977282307,70.8060230359944,0,84
0.6612834408062734,81.0727902242444,0,72
0.048499305900935284,68.7421484277071,0,102
0.5357016573478297,89.5807034692751,0,88
0.02756678306919842,67.7032649248399,0,24
0.2719733149524192,82.2963765242901,0,80
0.4726761868296837,83.7120381458712,0,76
0.04509722828920135,83.22363937066551,0,86
0.5621149077050289,80.94537153192941,0,82
0.47931525356097,84.67807366615259,0,104
0.5041555807962356,86.81549406310091,0,84
0.5508944853085339,72.5139174461883,0,80
0.7569672392187315,87.7771258995605,0,110
0.13452669773035109,89.7691442710793,0,80
0.6030337670814641,77.3585798074708,0,68
0.111870903405931,80.48690518821451,0,76
0.11671822951966232,86.36834155827559,0,80
0.8017349898409575,82.1973244312548,0,94
