g,Q,t,y
0.16653000846824068,89.06818865443809,0,84
0.1918970728189895,91.8689657136213,0,88
0.0815889392745709,80.7802363073611,0,92
0.4198674518331623,88.5781435906689,0,84
0.11988752033382885,79.5337028260216,0,82
0.12823303740563466,90.3802836102548,0,78
0.7897544685559469,83.0890459295999,0,88
0.2599884215679561,81.44084934112159,0,74
0.16771381028558724,80.12715073265458,0,82
0.20259278980188386,86.5331111727605,0,82
0.044482637302255004,73.6111693440702,0,76
0.7388181417461857,81.885728136069,0,90
0.7051630998339564,96.0467146785473,0,100
0.1814230658063774,87.9514990044747,0,68
0.7049245794972034,98.0168462740066,0,90
0.8750485823884168,74.0009034702,0,86
0.05518808905605098,70.3970840491087,0,62
0.3732331082732213,90.62566116595006,0,98
0.6886960773855483,91.1373416256759,0,90
0.1801821169082792,87.5440681452267,0,98
0.16623048642561838,88.45067134567628,0,76
0.5167559643447216,65.0400057000286,0,76
0.0975898675910999,86.86299798200741,0,80
0.4911493339047772,76.7837213103427,0,110
0.05486948228835044,82.8173227093683,0,86
0.2452526057759313,78.3274170346583,0,78
0.3831999746383491,92.2776859713805,0,80
0.12649524812738733,88.90546218472309,0,80
0.6410834074549913,69.59573622020311,0,80
0.340495840358658,79.3503854871582,0,74
0.02692025222797305,68.027669275764,0,60
0.21299291115342955,91.9536145699655,0,98
0.1496215652769639,86.01361797180859,0,90
0.1096673294576681,79.4356909406751,0,84
0.3945448740030832,79.8239974001213,0,74
0.1612722224774588,93.8902948523765,0,102
0.3424735711890016,80.578742699599,0,82
0.10246846184957327,82.7891798358257,0,74
0.6119211153537414,83.6823404425715,0,110
0.2852780563980422,71.74529130563491,0,86
0.2134559443862338,91.64119974876259,0,74
0.1508837129941788,85.80132224731891,0,98
0.6489270863741593,78.740061249942,0,78
0.40548629080775,75.5157659863408,0,76
0.5100525366679987,100.235064572214,0,84
0.33524037694495984,70.6781591338655,0,70
0.1208066101199122,82.5621743014763,0,74
0.5910190238707183,72.4980253117905,0,70
0.8724693308408921,67.7360437979588,0,92
0.1073692747455365,84.58432964726408,0,78
0.10486835541142417,88.16636545878893,0,80
0.13979731978798549,81.70798971432271,0,78
0.4534777643944118,75.13051339596741,0,58
0.5459155484547236,74.00702182096609,0,74
0.7985593499001966,74.6593520720648,0,72
0.10758855310676244,86.6167391958783,0,68
0.6119211153537414,83.6823404425715,0,110
0.19894301255040425,85.402921657156,0,80
0.3165651954871211,78.5178135509927,0,86
0.09506752869358144,88.2139048323987,0,70
0.04245011202839143,73.62253816692909,0,82
0.2444783358832465,83.6159848816418,0,82
0.4972170214121545,74.5462929388155,0,80
0.023487113226438337,59.4324846459276,0,64
0.8732665923746997,70.62038613622751,0,90
0.08076799485369014,78.35760591556699,0,84
0.7214030509508361,76.5859537839531,0,76
0.14950718967281945,78.25063761207,0,106
0.3239790948399701,84.82529845038059,0,100
0.16999701731671776,80.42689531858571,0,76
0.4594905206158473,84.8939783850579,0,90
0.016340738403755974,62.88740892227611,0,66
0.4789475253734358,77.8464411796447,0,70
0.0478763188605538,80.13427416970801,0,82
0.0975898675910999,86.86299798200741,0,80
0.20684296529122886,75.547545028803,0,78
0.03130708363586075,76.8234846192572,0,76
0.4519263963765113,83.8131641992173,0,90
0.17233962239658313,85.65854766703409,0,80
0.1801821169082792,87.5440681452267,0,98
0.16601836408624765,88.8156144182326,0,92
0.20418528186049054,88.73383099453959,0,90
0.1918970728189895,91.8689657136213,0,88
0.0747776045638782,86.38087266900749,0,88
0.5729452869516801,84.08600492551898,0,66
0.10881211072982737,78.64440152608279,0,80
0.7969387760981569,81.18917062745109,0,84
0.0766018249282667,81.3602507483568,0,96
0.2094700598316632,95.6739842734931,0,84
0.5064848314523436,84.87290803228709,0,80
0.5444133107506306,88.1595917883712,0,100
0.5888041844555111,81.4660296931143,0,82
0.8038807541402225,74.7739955787433,0,68
0.08137262850237502,80.80176886928099,0,62
0.1852410627059888,93.23280296153351,0,108
0.1815902350250372,87.19157630758568,0,86
0.5907880802584118,82.60741314296921,0,80
0.11503766009042185,80.9713764727198,0,90
0.3961362117135744,93.4007658922274,0,96
0.03127539458521051,69.7248246933335,0,70
0.1086566986581271,83.788180727564,0,72
0.6407311241559606,80.4606658912725,0,84
