#../do_sensitivity.py --input_csv input_df.csv --bias 2 --output_dir sensitivity_output --covariate_dir covariates/ --bootstrap_dir bootstrap/ --multi 4
alpha,delta,Rsq
0.1201,1.4682108210211378,0.07154678742064333
0.1206,1.4612928649580754,0.071490640793999
0.1211,1.4544320348740638,0.07143502268121805
0.1216,1.447627626090085,0.07137992612031077
0.1221,1.4408789454697755,0.07132534426807488
0.1226,1.4341853111840526,0.0712712703976049
0.1231,1.4275460524814791,0.07121769789586337
0.1236,1.4209605094642015,0.07116462026131225
0.1241,1.4144280328693035,0.07111203110160298
0.1246,1.4079479838554239,0.07105992413132291
0.1251,1.401519733794493,0.07100829316979716
0.1256,1.395142664068442,0.07095713213894393
0.1261,1.3888161658707496,0.07090643506118206
0.1266,1.382539640012692,0.070856196057389
0.1271,1.3763124967341622,0.07080640934490803
0.1276,1.3701341555189441,0.07075706923560338
0.1281,1.3640040449143054,0.07070817013396188
0.1286,1.3579216023548037,0.0706597065352397
0.1291,1.3518862739901858,0.07061167302365312
0.1296,1.3458975145172702,0.07056406427061215
0.1301,1.339954787015707,0.07051687503299557
0.1306,1.334057562787509,0.07047010015146656
0.1311,1.328205321200259,0.07042373454882775
0.1316,1.3223975495338844,0.07037777322841443
0.1321,1.3166337428309192,0.07033221127252501
0.1326,1.3109134037501482,0.07028704384088802
0.1331,1.305236042423553,0.07024226616916415
0.1336,1.299601176316468,0.07019787356748258
0.1341,1.2940083300908678,0.07015386141901121
0.1346,1.2884570354716984,0.07011022517855889
0.1351,1.2829468311161796,0.07006696037120982
0.1356,1.2774772624859962,0.07002406259098853
0.1361,1.2720478817223095,0.06998152749955508
0.1366,1.2666582475235109,0.06993935082492948
0.1371,1.2613079250256516,0.06989752836024475
0.1376,1.25599648568548,0.06985605596252752
0.1381,1.2507235071660194,0.06981492955150612
0.1386,1.2454885732246213,0.06977414510844449
0.1391,1.2402912736034348,0.06973369867500241
0.1396,1.2351312039222277,0.06969358635212022
0.1401,1.2300079655735066,0.06965380429892838
0.1406,1.2249211656198684,0.06961434873168047
0.1411,1.2198704166935415,0.06957521592270974
0.1416,1.2148553368980506,0.06953640219940807
0.1421,1.2098755497119578,0.06949790394322677
0.1426,1.2049306838946314,0.06945971758869947
0.1431,1.200020373393988,0.06942183962248522
0.1436,1.1951442572561624,0.06938426658243269
0.1441,1.1903019795370586,0.06934699505666392
0.14459999999999998,1.185493189215736,0.06931002168267758
0.14509999999999998,1.1807175401095844,0.0692733431464713
0.14559999999999998,1.1759746907912496,0.06923695618168235
0.14609999999999998,1.1712643045072633,0.06920085756874661
0.14659999999999998,1.1665860490983384,0.06916504413407486
0.14709999999999998,1.1619395969212891,0.06912951274924642
0.14759999999999998,1.1573246247725397,0.06909426033021963
0.14809999999999998,1.1527408138131812,0.06905928383655861
0.14859999999999998,1.1481878494955409,0.06902458027067573
0.14909999999999998,1.1436654214912314,0.06899014667709026
0.14959999999999998,1.1391732236206407,0.06895598014170187
0.15009999999999998,1.1347109537838311,0.06892207779107888
0.15059999999999998,1.1302783138928174,0.0688884367917614
0.15109999999999998,1.1258750098051857,0.06885505434957823
0.15159999999999998,1.1215007512590291,0.06882192770897784
0.15209999999999999,1.1171552518091652,0.06878905415237292
0.15259999999999999,1.1128382287646086,0.06875643099949796
0.15309999999999999,1.1085494031272665,0.06872405560677965
0.1536,1.1042884995318343,0.06869192536672022
0.1541,1.1000552461868591,0.0686600377072927
0.1546,1.0958493748169484,0.06862839009134833
0.1551,1.0916706206060958,0.06859698001603581
0.1556,1.0875187221420997,0.0685658050122319
0.1561,1.0833934213620497,0.06853486264398333
0.1566,1.0792944634988582,0.0685041505079594
0.1571,1.0752215970288124,0.06847366623291572
0.1576,1.0711745736201248,0.06844340747916809
0.1581,1.0671531480824599,0.06841337193807656
0.1586,1.0631570783174158,0.06838355733153988
0.1591,1.0591861252699395,0.06835396141149909
0.1596,1.0552400528806556,0.0683245819594515
0.1601,1.0513186280390872,0.0682954167859731
0.1606,1.0474216205377527,0.06826646373025083
0.1611,1.0435488030271158,0.0682377206596234
0.1616,1.0396999509713711,0.06820918546913084
0.1621,1.0358748426050512,0.068180856081073
0.1626,1.032073258890431,0.06815273044457577
0.1631,1.028294983475716,0.06812480653516598
0.1636,1.0245398026540007,0.06809708235435408
0.1641,1.0208075053229724,0.06806955592922471
0.1646,1.0170978829453525,0.06804222531203483
0.1651,1.013410729510056,0.06801508857981936
0.1656,1.009745841494055,0.06798814383400435
0.1661,1.006103017824929,0.06796138920002694
0.1666,1.0024820598440936,0.06793482282696274
0.1671,0.9988827712706835,0.06790844288715965
0.1676,0.9953049581660885,0.06788224757587884
0.1681,0.9917484288991177,0.06785623511094192
0.1686,0.988212994111785,0.06783040373238479
0.1691,0.9846984666857018,0.06780475170211774
0.1696,0.981204661709065,0.0677792773035916
0.1701,0.9777313964442249,0.06775397884147005
0.1706,0.9742784902958259,0.06772885464130789
0.1711,0.9708457647795039,0.0677039030492349
0.1716,0.9674330434911328,0.06767912243164559
0.1721,0.9640401520766043,0.0676545111748943
0.1726,0.9606669182021371,0.06763006768499583
0.1731,0.9573131715250958,0.06760579038733157
0.1736,0.9539787436653187,0.06758167772636042
0.1741,0.950663468176936,0.06755772816533531
0.1746,0.9473671805206748,0.06753394018602422
0.1751,0.9440897180366363,0.06751031228843661
0.1756,0.9408309199175415,0.06748684299055428
0.17609999999999998,0.9375906271824279,0.067463530828067
0.17659999999999998,0.9343686826507973,0.06744037435411296
0.17709999999999998,0.9311649309171995,0.06741737213902342
0.17759999999999998,0.9279792183262459,0.06739452277007205
0.17809999999999998,0.9248113929480434,0.06737182485122854
0.17859999999999998,0.921661304554041,0.06734927700291621
0.17909999999999998,0.9185288045932831,0.06732687786177427
0.17959999999999998,0.9154137461690547,0.06730462608042366
0.18009999999999998,0.9123159840159215,0.06728252032723732
0.18059999999999998,0.9092353744771468,0.06726055928611396
0.18109999999999998,0.9061717754824845,0.06723874165625607
0.18159999999999998,0.9031250465263392,0.06721706615195151
0.18209999999999998,0.9000950486462846,0.06719553150235869
0.18259999999999998,0.8970816444019368,0.06717413645129564
0.18309999999999998,0.8940846978541721,0.06715287975703232
0.18359999999999999,0.891104074544685,0.06713176019208679
0.18409999999999999,0.8881396414758794,0.06711077654302434
0.1846,0.8851912670910869,0.06708992761026042
0.1851,0.8822588212551046,0.06706921220786657
0.1856,0.879342175235049,0.06704862916337957
0.1861,0.8764412016815172,0.06702817731761399
0.1866,0.8735557746100514,0.06700785552447745
0.1871,0.8706857693829012,0.06698766265078937
0.1876,0.8678310626910771,0.06696759757610239
0.1881,0.8649915325366895,0.0669476591925268
0.1886,0.8621670582155703,0.06692784640455782
0.1891,0.8593575203001681,0.06690815812890569
0.1896,0.8565628006227163,0.0668885932943287
0.1901,0.8537827822586653,0.06686915084146863
0.1906,0.8510173495103752,0.06684982972268902
0.1911,0.8482663878910661,0.06683062890191614
0.1916,0.8455297841090187,0.06681154735448229
0.1921,0.8428074260520209,0.06679258406697178
0.1926,0.8400992027720585,0.06677373803706935
0.1931,0.8374050044702418,0.06675500827341094
0.1936,0.8347247224819677,0.06673639379543699
0.1941,0.832058249262309,0.06671789363324787
0.1946,0.8294054783716311,0.06669950682746174
0.1951,0.8267663044614283,0.06668123242907464
0.1956,0.8241406232603777,0.06666306949932273
0.1961,0.8215283315606074,0.06664501710954679
0.1966,0.8189293272041729,0.06662707434105876
0.1971,0.8163435090697392,0.06660924028501032
0.1976,0.8137707770594679,0.06659151404226381
0.1981,0.8112110320860985,0.06657389472326464
0.1986,0.8086641760602282,0.06655638144791635
0.1991,0.8061301118777829,0.06653897334545703
0.1996,0.8036087434076744,0.06652166955433779
0.2001,0.8010999754796454,0.06650446922210353
0.2006,0.7986037138722947,0.06648737150527478
0.2011,0.7961198653012805,0.0664703755692321
0.2016,0.7936483374077022,0.06645348058810176
0.2021,0.7911890387466503,0.06643668574464337
0.2026,0.7887418787759292,0.06641999023013918
0.2031,0.7863067678449458,0.0664033932442851
0.2036,0.7838836171837609,0.06638689399508323
0.2041,0.7814723388923027,0.06637049169873621
0.2046,0.7790728459297371,0.0663541855795431
0.2051,0.7766850521039953,0.06633797486979678
0.2056,0.7743088720614527,0.06632185880968275
0.2061,0.7719442212767585,0.06630583664717996
0.2066,0.7695910160428131,0.06628990763796234
0.2071,0.7672491734608904,0.0662740710453027
0.2076,0.7649186114309038,0.0662583261399771
0.2081,0.7625992486418111,0.06624267220017162
0.20859999999999998,0.7602910045621579,0.06622710851138952
0.20909999999999998,0.7579937994307575,0.06621163436636075
0.20959999999999998,0.755707554247503,0.06619624906495197
0.21009999999999998,0.7534321907643117,0.06618095191407836
0.21059999999999998,0.7511676314761971,0.06616574222761659
0.21109999999999998,0.7489137996124696,0.06615061932631915
0.21159999999999998,0.7466706191280605,0.06613558253772969
0.21209999999999998,0.7444380146949684,0.06612063119609987
0.21259999999999998,0.7422159116938291,0.06610576464230737
0.21309999999999998,0.7400042362055997,0.06609098222377481
0.21359999999999998,0.7378029150033639,0.0660762832943903
0.21409999999999998,0.7356118755442493,0.06606166721442869
0.21459999999999999,0.7334310459614586,0.0660471333504743
0.21509999999999999,0.7312603550564122,0.06603268107534456
0.21559999999999999,0.7290997322909996,0.06601830976801476
0.2161,0.7269491077799386,0.06600401881354405
0.2166,0.7248084122832409,0.06598980760300219
0.2171,0.7226775771987803,0.06597567553339767
0.2176,0.7205565345549654,0.06596162200760658
0.2181,0.7184452170035108,0.06594764643430268
0.2186,0.7163435578123099,0.06593374822788835
0.2191,0.7142514908584033,0.06591992680842662
0.2196,0.7121689506210447,0.06590618160157394
0.2201,0.7100958721748599,0.06589251203851415
0.2206,0.7080321911831001,0.06587891755589328
0.2211,0.7059778438909865,0.06586539759575517
0.2216,0.7039327671191443,0.06585195160547808
0.2221,0.7018968982571258,0.0658385790377122
0.2226,0.6998701752570209,0.065825279350318
0.2231,0.6978525366271541,0.06581205200630542
0.2236,0.6958439214258647,0.06579889647377388
0.2241,0.6938442692553707,0.06578581222585313
0.2246,0.6918535202557161,0.06577279874064504
0.2251,0.6898716150987964,0.06575985550116598
0.2256,0.6878984949824658,0.0657469819952901
0.2261,0.6859341016247215,0.06573417771569347
0.2266,0.6839783772579645,0.06572144215979875
0.2271,0.6820312646233377,0.06570877482972091
0.2276,0.6800927069651372,0.06569617523221337
0.2281,0.678162648025298,0.06568364287861511
0.2286,0.6762410320379516,0.06567117728479852
0.2291,0.6743278037240549,0.06565877797111762
0.2296,0.6724229082860899,0.06564644446235744
0.2301,0.6705262914028312,0.06563417628768367
0.2306,0.6686378992241834,0.06562197298059336
0.2311,0.6667576783660836,0.0656098340788658
0.2316,0.6648855759054713,0.06559775912451468
0.2321,0.6630215393753228,0.0655857476637403
0.2326,0.6611655167597491,0.06557379924688274
0.2331,0.6593174564891586,0.06556191342837567
0.2336,0.65747730743548,0.06555008976670047
0.2341,0.6556450189074471,0.06553832782434138
0.2346,0.6538205406459446,0.0655266271677409
0.2351,0.6520038228194124,0.065514987367256
0.2356,0.6501948160193085,0.06550340799711467
0.2361,0.6483934712556304,0.06549188863537328
0.2366,0.6465997399524919,0.06548042886387447
0.2371,0.644813573943757,0.06546902826820526
0.2376,0.6430349254687291,0.06545768643765627
0.2381,0.6412637471678928,0.06544640296518098
0.2386,0.6394999920787114,0.06543517744735575
0.2391,0.6377436136314754,0.06542400948434023
0.2396,0.6359945656452046,0.06541289867983849
0.24009999999999998,0.6342528023235996,0.06540184464106051
0.24059999999999998,0.6325182782510453,0.06539084697868407
0.24109999999999998,0.6307909483886633,0.06537990530681727
0.24159999999999998,0.6290707680704138,0.0653690192429616
0.24209999999999998,0.627357692999245,0.0653581884079753
0.24259999999999998,0.6256516792432913,0.06534741242603721
0.24309999999999998,0.6239526832321174,0.06533669092461124
0.24359999999999998,0.6222606617530088,0.06532602353441115
0.24409999999999998,0.6205755719473093,0.06531540988936582
0.24459999999999998,0.6188973713068006,0.06530484962658496
0.24509999999999998,0.6172260176701291,0.06529434238632523
0.24559999999999998,0.6155614692192748,0.0652838878119568
0.24609999999999999,0.613903684476063,0.06527348554993043
0.24659999999999999,0.6122526222987202,0.0652631352497447
0.2471,0.6106082418784688,0.065252836563914
0.2476,0.6089705027361667,0.0652425891479366
0.2481,0.6073393647189848,0.06523239266026343
0.2486,0.6057147879971252,0.06522224676226682
0.2491,0.6040967330605804,0.06521215111821022
0.2496,0.6024851607159287,0.06520210539521766
0.2501,0.600880032083171,0.06519210926324408
0.2506,0.599281308592603,0.06518216239504573
0.2511,0.5976889519817266,0.06517226446615121
0.2516,0.596102924292197,0.06516241515483247
0.2521,0.5945231878668069,0.06515261414207658
0.2526,0.5929497053465054,0.06514286111155762
0.2531,0.5913824396674535,0.06513315574960893
0.2536,0.5898213540581141,0.06512349774519573
0.2541,0.5882664120363753,0.0651138867898881
0.2546,0.5867175774067095,0.06510432257783426
0.2551,0.5851748142573636,0.0650948048057341
0.2556,0.5836380869575849,0.06508533317281329
0.2561,0.5821073601548767,0.0650759073807973
0.2566,0.5805825987722882,0.06506652713388607
0.2571,0.5790637680057348,0.06505719213872889
0.2576,0.5775508333213496,0.06504790210439954
0.2581,0.5760437604528666,0.06503865674237169
0.2586,0.5745425153990338,0.06502945576649471
0.2591,0.573047064421055,0.06502029889296979
0.2596,0.571557374040064,0.06501118584032607
0.2601,0.5700734110346246,0.06500211632939741
0.2606,0.568595142438262,0.06499309008329934
0.2611,0.5671225355370215,0.06498410682740602
0.2616,0.5656555578670549,0.06497516628932784
0.2621,0.5641941772122351,0.06496626819888907
0.2626,0.5627383616017976,0.06495741228810581
0.2631,0.5612880793080094,0.06494859829116424
0.2636,0.5598432988438639,0.06493982594439915
0.2641,0.5584039889608019,0.06493109498627259
0.2646,0.5569701186464588,0.06492240515735284
0.2651,0.5555416571224377,0.06491375620029374
0.2656,0.5541185738421065,0.06490514785981419
0.2661,0.5527008384884207,0.06489657988267765
0.2666,0.5512884209717703,0.06488805201767228
0.2671,0.5498812914278517,0.06487956401559117
0.2676,0.5484794202155622,0.0648711156292125
0.2681,0.5470827779149187,0.06486270661328042
0.2686,0.5456913353249997,0.06485433672448576
0.2691,0.5443050634619108,0.06484600572144725
0.2696,0.5429239335567708,0.06483771336469266
0.2701,0.5415479170537233,0.06482945941664048
0.2706,0.540176985607967,0.06482124364158148
0.2711,0.5388111110838109,0.06481306580566085
0.2716,0.537450265552748,0.06480492567686011
0.2721,0.5360944212915532,0.06479682302497963
0.2726,0.5347435507803993,0.06478875762162109
0.2731,0.5333976267009963,0.0647807292401703
0.2736,0.532056621934749,0.06477273765578002
0.2741,0.530720509560936,0.06476478264535326
0.2746,0.5293892628549082,0.06475686398752648
0.2751,0.5280628552863069,0.06474898146265308
0.2756,0.5267412605173015,0.06474113485278728
0.2761,0.5254244524008458,0.06473332394166771
0.2766,0.5241124049789544,0.06472554851470186
0.2771,0.522805092480996,0.06471780835894987
0.2776,0.5215024893220073,0.06471010326310939
0.2781,0.520204570101023,0.06470243301749987
0.2786,0.5189113095994247,0.06469479741404739
0.2791,0.5176226827793083,0.06468719624626965
0.2796,0.5163386647818676,0.06467962930926112
0.2801,0.515059230925796,0.06467209639967811
0.2806,0.5137843567057044,0.06466459731572435
0.2811,0.5125140177905582,0.06465713185713659
0.2816,0.5112481900221276,0.0646496998251703
0.2821,0.5099868494134576,0.06464230102258553
0.2826,0.5087299721473518,0.06463493525363306
0.2831,0.5074775345748742,0.06462760232404058
0.2836,0.506229513213865,0.064620302040999
0.2841,0.504985884747474,0.06461303421314908
0.2846,0.5037466260227076,0.064605798650568
0.2851,0.5025117140489928,0.06459859516475613
0.2856,0.5012811259967545,0.06459142356862417
0.2861,0.5000548391960095,0.06458428367647993
0.2866,0.498832831134974,0.06457717530401592
0.2871,0.4976150794586862,0.06457009826829642
0.2876,0.4964015619676427,0.06456305238774514
0.2881,0.49519225661645005,0.06455603748213286
0.28859999999999997,0.4939871415124898,0.06454905337256513
0.28909999999999997,0.4927861949145963,0.06454209988147021
0.28959999999999997,0.4915893952317508,0.06453517683258714
0.29009999999999997,0.4903967210217865,0.06452828405095382
0.29059999999999997,0.48920815099010845,0.06452142136289542
