g,Q,t,y
0.6766795258376562,81.8880353291873,0,90
0.4624873233538821,91.456049360444,0,98
0.14532647611480692,80.4320369775214,0,70
0.05008050139555252,74.79362406461941,0,70
0.5855806376094381,80.9899386852613,0,80
0.5201935928515568,74.0777505958782,0,80
0.3545599130157677,81.8331952939013,0,110
0.13889859356034007,76.676984497302,0,82
0.1600456934980164,91.3226781057971,0,88
0.6301326952714796,82.3798195182835,0,76
0.6670563915359148,75.3700031111643,0,92
0.6058880242023258,80.6648529898993,0,58
0.6764915630645039,80.8185011474821,0,82
0.005515337514858166,80.01642360271309,0,70
0.18058866374571306,81.9496291465603,0,82
0.2162545543555676,69.9520040204312,0,80
0.4372692196113446,84.033222735692,0,84
0.15611586191000434,80.3932647420914,0,72
0.4004320154850251,73.63316451423309,0,88
0.36425044275350416,78.5182945284812,0,72
0.5114160693536326,74.619214426219,0,76
0.08038973733007126,74.0825744111912,0,72
0.3038559226925816,90.0719026290781,0,72
0.21018120995855866,86.4791263354614,0,110
0.10252280605881972,76.4318334985938,0,84
0.3882039534339892,85.80934515209209,0,86
0.5386181283450895,81.650206811394,0,80
0.2300428147309802,72.9725553981822,0,24
0.2700149218716565,73.7805537200568,0,72
0.6308150121437978,83.59360271232909,0,80
0.6360897078092833,72.5838021777789,0,74
0.20606509420425254,82.2051229998747,0,96
0.01965344412486606,73.688954980168,0,72
0.0969750321174182,84.23918262110641,0,84
0.21198475350542192,75.0515224925132,0,98
0.01483514404484834,82.1970945936061,0,80
0.32161731005138383,75.4070958835048,0,86
0.6265285434747334,74.06678577013821,0,86
0.10248912028534878,81.28080617328209,0,104
0.1582267808153093,74.72968503010091,0,82
0.21413595239106906,90.03535940591259,0,90
0.06459335055248594,76.9307995297892,0,84
0.4223003723054665,94.1798204122978,0,84
0.32513438379810106,83.5450252039368,0,88
0.3799974224788428,71.90853374416791,0,104
0.24180907232605314,77.85961176177591,0,78
0.4607602403449402,82.3637493270069,0,60
0.7191573337863325,76.911708367083,0,72
0.14861855776412658,76.8118565928879,0,74
0.10933649131881247,84.8740361473982,0,84
0.19105687762084134,71.53484695357409,0,60
0.4906133968083741,77.430955658778,0,64
0.5863282262769631,74.57388426242929,0,98
0.6345134163567919,83.00396266836509,0,90
0.1038560318413406,80.0797726319015,0,98
0.4334031857276603,77.1144800239913,0,50
0.07030470104322302,80.8781287499953,0,58
0.4709750472603175,82.4277452909811,0,70
0.2657597960667437,88.8755399217964,0,78
0.4639846157244153,87.903789372622,0,100
0.5394030462341732,81.37265679542841,0,82
0.3482818157691992,83.5372428245667,0,88
0.07163957072678266,69.4670777294843,0,80
0.1272102593944373,77.5887392989819,0,64
0.4823745912480536,73.5227427346537,0,60
0.19096679321595328,80.9407658924992,0,84
0.08304886215056749,78.0832952515965,0,82
0.18296387838599032,74.3450807987779,0,80
0.1937163120282845,74.8757069746025,0,74
0.04587313377279878,83.91950047682471,0,68
0.06004151835485073,74.2978288509738,0,70
0.06518978184839483,73.5093857670462,0,82
0.2518669532852654,71.3673869282721,0,78
0.4718547557997663,85.5258853767324,0,86
0.2999938348006564,80.9039973191391,0,76
0.14603283160643826,83.5486220679928,0,82
0.6115581722971365,84.1693072889648,0,76
0.021546403241653318,85.55059701957741,0,74
0.7453164531013488,82.56972896083771,0,66
0.0461450396737735,77.9748921755608,0,92
0.5901475871301253,84.71891043499329,0,84
0.2362600168690341,76.7661132903578,0,86
0.6103159194755169,85.71074246702679,0,72
0.2259352666302397,87.93726428979929,0,72
0.27267330945593377,85.9018412108218,0,106
0.3418502704645557,84.9897427595382,0,86
0.5287490450040856,84.338114931862,0,70
0.6258840707320713,69.0155738958206,0,70
0.4124880745754073,73.461698286284,0,74
0.3679755971565569,86.02945635652858,0,86
0.5033269891115092,80.68255904733729,0,76
0.6119604724471265,74.33715943011491,0,94
0.7812137733241439,81.48413089506958,0,70
0.4859745563864249,79.0222865825034,0,110
0.1536313677130215,96.6337123816071,0,90
0.35799486022479576,89.04637009326771,0,98
0.05025568592396438,72.5030932650318,0,64
0.08535699155474769,75.7116351672969,0,72
0.4971913144518974,74.861588602243,0,110
0.40049327101618604,84.9007353369462,0,94
0.05493979755712796,84.891675139994,0,78
0.3482818157691992,83.5372428245667,0,88
0.13874939278126175,82.806706144012,0,68
0.3403725986853153,73.569331051219,0,56
0.3063381540102361,88.9402246995315,0,80
0.32994728930781664,83.96645905258251,0,90
0.6686062578670728,82.63171344956329,0,78
0.10940446584408367,81.077018848896,0,62
0.096432812977865,85.9857239690278,0,84
0.1134310176975399,82.3144105099101,0,104
0.11686677322644724,81.2652780279505,0,64
0.3729288122268685,74.601517714029,0,68
0.3076691777965036,84.2293453853028,0,72
0.5342820235520236,80.85433296141571,0,78
0.4808489263928641,83.02928337805581,0,100
0.42798445509481664,75.18330267458009,0,68
0.539936630555051,84.2825234660264,0,68
0.08038973733007126,74.0825744111912,0,72
0.2591954214271576,74.738029465056,0,70
0.34899237986582377,72.00855358840859,0,70
0.09305747321104917,79.39933020208309,0,84
0.19045364339038606,84.2379002902331,0,80
0.08391451682180069,76.2187893997131,0,80
0.2929737182556456,88.9634087641448,0,80
0.6521270041641882,73.4247128834002,0,82
0.05008050139555252,74.79362406461941,0,70
0.07754640763565755,72.23085474067341,0,80
0.528450212724281,83.76638061627959,0,62
0.2908569255941024,78.47562553028841,0,84
0.6360897078092833,72.5838021777789,0,74
0.7502871419696912,74.96946044665658,0,76
0.10546289550965376,84.6741127514498,0,68
0.1766548189013498,82.5410310586938,0,102
0.5805736781122021,84.0316307322434,0,46
0.1817797138228305,75.57512674693159,0,90
0.4840071006496705,80.3141556781161,0,80
0.22557184894448395,79.0857265784882,0,82
0.22019083096353304,81.19718285711521,0,86
0.0850957216357101,89.30148051991543,0,88
0.056232097742763616,78.84966942664359,0,60
0.11591010171161115,90.3508331967938,0,82
0.492257476840984,72.9763895887524,0,50
0.5242600425327646,77.8328696953477,0,86
0.5040143645273053,88.3386496648978,0,78
0.6217366181688924,79.7879126090697,0,100
0.4141010634725216,86.56177639060499,0,74
0.452500219563612,80.644494023574,0,60
0.06444927851934512,85.5487028644918,0,92
0.239711725245957,84.3088899861807,0,120
0.20402570137634665,85.71131953587391,0,100
0.3853752685689426,87.3527189715374,0,70
0.3846928636170053,78.77286925708471,0,70
0.2825576705336324,85.70653761641171,0,70
0.4004320154850251,73.63316451423309,0,88
0.2587225055195179,78.9912435980546,0,92
0.4936041378267441,81.54319456473421,0,60
0.11564526495664297,74.1651621685904,0,68
0.6488719235362099,71.8593678279108,0,82
0.005515337514858166,80.01642360271309,0,70
0.07273431844754487,76.9694959257155,0,78
0.15076072903512922,82.78292225931091,0,72
0.3825151428655299,81.7632187700758,0,82
0.33649590292431003,85.4855473111126,0,90
0.3064852369919661,87.71188417329529,0,88
0.7454898476233274,81.89770247951141,0,0
0.08046285724838445,83.2595704966867,0,68
0.4182839269921501,88.0331463221304,0,84
0.051664684947787816,73.90384741505821,0,82
0.7033629986376371,73.9685981589175,0,86
0.20370627009092784,63.87224788015511,0,100
0.4799296628988646,77.60955328128792,0,90
0.511479151844965,79.15009191391259,0,72
0.21982953029793628,90.50644284777019,0,88
0.4407194162686392,85.2060045347003,0,78
0.05493979755712796,84.891675139994,0,78
0.4593271000387962,72.4506272739158,0,92
0.4164130486912261,73.4063947834243,0,92
0.32513438379810106,83.5450252039368,0,88
0.1811862485547372,93.23891879349131,0,102
0.11686677322644724,81.2652780279505,0,64
0.6016445483363316,87.7251028249569,0,76
0.5260692113122277,88.29471828467251,0,110
0.11251850687872857,82.9266266283651,0,66
0.2939411067931133,79.8991587026203,0,82
0.06444927851934512,85.5487028644918,0,92
0.4246087100962545,75.828005668927,0,96
0.17510596570830528,96.5190398227886,0,74
0.22602524113969785,79.15892750001271,0,66
0.21198475350542192,75.0515224925132,0,98
0.3614210559242664,85.4971945028729,0,90
0.7086946719379529,72.4328370738391,0,76
0.4182839269921501,88.0331463221304,0,84
0.12526007941064576,74.5330014571168,0,66
0.018446980947108598,87.8975210794543,0,88
0.0905906410478416,83.3534897772474,0,82
0.4390002128831608,79.1267684186487,0,72
0.3397397155897728,87.7283277659403,0,78
0.3624894895909327,83.1712796351774,0,84
0.5206688575544701,75.488471836781,0,90
0.10130661228369203,82.70950807634651,0,78
0.22846483360679065,83.2114235198712,0,66
0.10091413076089116,72.95996930672109,0,78
0.2587225055195179,78.9912435980546,0,92
0.2896513245281988,68.9409888214751,0,100
0.2968918279605552,85.72602154199559,0,96
0.10398856702953788,83.9233552288138,0,88
0.5237302969985103,95.5285292284489,0,90
0.07624309115518989,79.9269985761007,0,74
0.2693359798726953,80.8900329315497,0,78
0.33610981850092797,78.5815881070826,0,46
0.4857809203963222,77.551994887868,0,64
0.022819613094329453,72.663515806318,0,76
0.7515432875173707,84.5180228708997,0,98
0.29438260572397923,81.76008678601409,0,68
0.14385416307881435,75.3331602766908,0,80
0.3781116059788985,75.4669935789784,0,68
0.07879277708775755,77.92706220892299,0,70
0.3521323135133933,83.51589612370499,0,66
0.25859071856471644,80.0017913694303,0,58
0.5259205596446029,78.12889747501241,0,108
0.1713775520878156,84.67982862903129,0,82
0.33764463090656266,75.6533135754422,0,68
0.46377409908636397,84.7971577241501,0,100
0.2283606561549325,72.35226287597541,0,80
0.2405385284499304,75.93885710325421,0,82
0.10862487918098418,71.1872593529547,0,70
0.4182839269921501,88.0331463221304,0,84
0.3562739318986992,81.07809578043779,0,92
0.4364793113756504,87.19817843844092,0,78
0.4056914543603803,76.0555902004462,0,82
0.4056914543603803,76.0555902004462,0,82
0.21865058975644447,92.22660136218771,0,88
0.2747824284255572,85.9386834394727,0,74
0.4648461126019023,95.7641935930858,0,76
0.4305041074518989,76.62531278465,0,76
0.4891776419986461,79.65029812893809,0,68
0.4823745912480536,73.5227427346537,0,60
0.4740639716243181,77.8718109300943,0,74
0.3335526980403669,79.7628516805814,0,82
0.4544329362340179,90.7055351757701,0,98
0.2450224394715965,83.9351773946956,0,78
0.19987474263072874,76.2601933284235,0,70
0.3129211774333783,85.5853161999641,0,84
0.21982953029793628,90.50644284777019,0,88
0.7453164531013488,82.56972896083771,0,66
0.5759943779212124,78.8092619699158,0,90
0.029793666801637787,81.72359876678709,0,62
0.6236245691803352,86.4885245699453,0,84
0.7444633060500081,72.21302849628559,0,82
0.6235418199550875,74.3794022667826,0,74
0.30685666656983523,76.28541749874151,0,94
0.18718713802303505,84.7861678610797,0,82
0.2377044659684246,76.5579808735328,0,76
0.12850540173379796,82.5356876847808,0,82
0.4813635883979121,78.50168409277909,0,66
0.076545846225978,74.00707324735,0,90
0.3038559226925816,90.0719026290781,0,72
0.5970643776836123,77.1429411506858,0,0
0.762873047457564,75.00515802315608,0,66
0.27267330945593377,85.9018412108218,0,106
0.023092002967422042,70.7240287940054,0,62
0.6739400587803412,71.4628812830201,0,78
0.28284825627907034,80.9742546722663,0,82
0.5698602040878163,66.52321132507849,0,92
0.08778854998224404,75.65914382336841,0,78
0.5409502883849099,85.981645739309,0,110
0.34643051477089976,75.9295873182256,0,80
0.6816354055248693,80.49801921852179,0,58
0.1902276116977984,99.4892018906212,0,82
0.22574710159934835,85.80038035564709,0,82
0.3097356200266467,78.85666279604558,0,68
0.6245041406806259,82.1006601872304,0,96
0.5529723668629357,78.9745236770069,0,76
0.018446980947108598,87.8975210794543,0,88
0.02839826443849688,86.68205353642321,0,114
0.3993213587598189,78.28176140985691,0,84
0.14266976152451136,72.67661142643401,0,66
0.4747448773050321,77.3802163290103,0,80
0.3310555878337119,74.0880027709266,0,66
0.5224366947247358,86.44241403546741,0,72
0.5082231443754031,82.0814653144751,0,84
0.21638865502698726,81.21262654039141,0,60
0.452500219563612,80.644494023574,0,60
0.5084438515279601,71.4105285688423,0,86
0.2494459984264681,87.2891247627303,0,78
0.08154826263408653,77.1576911240034,0,90
0.11228809082968827,89.27408627507221,0,80
0.5529723668629357,78.9745236770069,0,76
0.4407194162686392,85.2060045347003,0,78
0.2628114944207495,88.93312424826851,0,76
0.5236907765961768,78.5694632626027,0,70
0.22787989996284685,83.7829757217678,0,80
0.7033629986376371,73.9685981589175,0,86
0.0931339597014855,91.4929597959089,0,104
0.4978452568324155,83.51590220474759,0,82
0.4831725770677007,80.6763074427879,0,66
0.05730679915063505,74.6330966424312,0,86
0.5510878560984318,87.52198881308139,0,94
0.0752007098250103,87.759813176625,0,68
0.039517582004719984,80.3388547370333,0,88
0.10283876801873466,72.9099382967222,0,68
0.13779020276793275,81.3922913177418,0,88
0.2591954214271576,74.738029465056,0,70
0.08391451682180069,76.2187893997131,0,80
0.024606387271237984,75.3736124002317,0,72
0.12526007941064576,74.5330014571168,0,66
0.4310321631007744,79.1906113865073,0,68
0.5342820235520236,80.85433296141571,0,78
0.45831540277951793,77.13359189399429,0,80
0.2992633353986295,83.11962363543921,0,82
0.008871181466329656,78.2908511042103,0,88
0.4310321631007744,79.1906113865073,0,68
0.6524230520502717,80.1425197891819,0,80
0.19014976197283812,93.51124848305099,0,80
0.062183192791318426,63.10214303437451,0,72
0.7529373494885029,73.21760934528051,0,76
0.2693359798726953,80.8900329315497,0,78
0.5544964224244627,81.6958191476098,0,86
0.2863866919470452,83.62290438491291,0,44
0.16330066316615036,76.3009868476994,0,72
0.3545599130157677,81.8331952939013,0,110
0.6412158078957448,76.152155937572,0,74
0.4718547557997663,85.5258853767324,0,86
0.16164809672744318,83.3888776556299,0,86
0.4652158013690181,77.9968884565205,0,78
0.051664684947787816,73.90384741505821,0,82
0.3436057455944477,80.66317468170399,0,84
0.6195259514856682,75.7245345203122,0,80
0.6905462150053568,75.89643863198859,0,92
0.03125964682177693,81.4073454508267,0,92
0.7782034088538008,81.65489424819529,0,88
0.1867456576421345,94.04729720834,0,70
0.7363644728272017,85.16936891083529,0,110
0.6029511497115554,81.613326343943,0,84
0.3280169898995674,89.07220484902771,0,88
0.14844024269417588,84.8806199831595,0,90
0.35445167103397834,84.12419934673458,0,96
0.6051319347415737,77.627282516053,0,78
0.2630730929943172,83.19545106847659,0,86
0.3515034798004584,85.5266009925937,0,68
0.5903127820465796,84.3397250090742,0,80
0.0024225176358526035,79.59236348317529,0,62
0.114191676816233,78.0232314359411,0,68
0.6115581722971365,84.1693072889648,0,76
0.32161731005138383,75.4070958835048,0,86
0.17238451579325492,73.0327064754588,0,88
0.4891776419986461,79.65029812893809,0,68
0.5114160693536326,74.619214426219,0,76
0.3064852369919661,87.71188417329529,0,88
0.1014828087769385,73.77694509789,0,70
0.2789225908304383,77.58941216621791,0,98
0.11696660262146916,78.46153073397271,0,74
0.2992633353986295,83.11962363543921,0,82
0.09399627991265744,84.9287875945883,0,92
0.6164945797568747,80.9539606436263,0,72
0.34337912062266024,77.6578763981153,0,90
0.32843184474451703,78.2788219094369,0,84
0.32161731005138383,75.4070958835048,0,86
0.18146082949554576,69.04712871886579,0,40
0.09640796738717716,88.2582440076473,0,70
0.4218374967432683,75.2692151881574,0,98
0.015286909231784518,78.9528516075781,0,100
0.1933377124918863,72.57754149901758,0,64
0.03714348235897555,70.2512599294355,0,50
0.06518978184839483,73.5093857670462,0,82
0.11572337502954892,80.198238859496,0,76
0.4791257289477471,81.1996203860962,0,76
0.3820393084318779,81.3186132695139,0,100
0.13116004293952133,78.764607913496,0,68
0.3312290245279125,74.9665011342222,0,90
0.7712902419159694,79.53325387182299,0,110
0.24180907232605314,77.85961176177591,0,78
0.15425831610265947,92.1290925423662,0,74
0.4834734340236445,78.83875054062541,0,92
0.4262785439490961,81.7716854328934,0,74
0.4705355642918886,82.4512470365659,0,78
0.30685666656983523,76.28541749874151,0,94
0.212033120268059,85.8713214159608,0,98
0.061117388770885364,72.3068128406595,0,86
0.3697806314763375,83.6780059749139,0,76
0.2235207140693316,83.2256592030274,0,80
0.3294081301835467,80.8486924616246,0,78
0.09432622501782656,86.51354817922041,0,88
0.3238103742843646,72.2795559786721,0,52
0.05302399986755845,73.9275159238832,0,64
0.3196610046616759,76.9431200683922,0,86
0.12850540173379796,82.5356876847808,0,82
0.7114405982845843,84.872215534879,0,68
0.09928326144747532,77.8787274701889,0,76
0.8197478226562689,73.9034559572462,0,50
0.6521270041641882,73.4247128834002,0,82
0.05959030706580965,76.3770378643897,0,82
0.4185006857034675,71.6555093480025,0,92
0.08059632259957096,88.71197287974822,0,104
0.11699993141106227,71.9469983981135,0,72
0.118916875096907,78.38418484705191,0,80
0.3948148242105025,81.5469138740582,0,76
0.14365470943387007,74.48969916836491,0,88
0.5049148049321703,89.1770561119096,0,92
0.05959030706580965,76.3770378643897,0,82
0.5306557117214671,74.34057220963,0,70
0.4639182981628279,73.72481145311009,0,72
0.21115539710666226,80.8617807076795,0,84
0.5496573712531776,85.5845691325313,0,90
0.4593165348798419,84.3788573960933,0,98
0.6035834090065072,86.323791719761,0,76
0.06304434963630869,79.1043507434493,0,68
0.22660162274423196,86.34940454109508,0,94
0.3132149471741129,87.4451445629182,0,90
0.11671010034393405,84.5386677449643,0,100
0.21638865502698726,81.21262654039141,0,60
0.12129613698069093,75.0970100990555,0,78
0.5378773402031237,68.6594305387051,0,72
0.7712902419159694,79.53325387182299,0,110
0.1468926251408411,75.7433132088194,0,92
0.16814783732495006,76.0821016551688,0,80
0.034439430837476845,90.113124242895,0,86
0.23038377778228636,74.8880508796032,0,100
0.7667267029740046,76.7627092998389,0,70
0.4722207015749101,92.49043622293007,0,80
0.540684811064805,69.76283269935449,0,62
0.24180907232605314,77.85961176177591,0,78
0.3836766100117424,91.6767237205976,0,80
0.5417634958492527,82.3874981665127,0,80
0.16880209435207508,81.3555771407192,0,80
0.33610981850092797,78.5815881070826,0,46
0.4886219758482402,73.3638875156873,0,78
0.3521323135133933,83.51589612370499,0,66
0.5869560817671929,80.5805460101817,0,78
0.7782034088538008,81.65489424819529,0,88
0.2564527300282995,82.5344910898639,0,96
0.4891744941401032,86.1175344675758,0,86
0.33608265271258897,80.5911887378965,0,74
0.01483514404484834,82.1970945936061,0,80
0.5470187504464004,85.39141943726459,0,72
0.6265285434747334,74.06678577013821,0,86
0.08304886215056749,78.0832952515965,0,82
0.3796767108284849,88.59972971239029,0,98
0.19105687762084134,71.53484695357409,0,60
0.6237434751567605,68.5466982482413,0,88
0.3484359423929231,80.6138420021391,0,76
0.25666839043669576,81.85495562376559,0,98
0.361273473499686,81.5543665469753,0,58
0.3402102461283607,81.68633911349629,0,78
0.4831725770677007,80.6763074427879,0,66
0.05263250412993824,90.70173530536958,0,58
0.00587220925690336,80.5957810423833,0,84
0.5533340176398891,82.3344296436223,0,72
0.10283876801873466,72.9099382967222,0,68
0.4475979746974034,74.46827263376458,0,80
0.3310555878337119,74.0880027709266,0,66
0.39143945815613135,81.6865158371283,0,80
0.3327059670155158,79.877704306238,0,94
0.6812451684578261,93.20642555239401,0,76
