g,Q,t,y
0.3281481297107049,85.6659786025527,0,84
0.5152258123461981,77.50736529526091,0,100
0.1460947037117919,73.498040697835,0,46
0.020429925100039124,81.626571411423,0,114
0.2325124961119978,74.9894461560722,0,78
0.14015482629430742,87.85157059345279,0,90
0.10675679861138122,85.85513213147179,0,80
0.013284708045387277,63.8986696387208,0,62
0.037930316473264565,82.6979007162414,0,76
0.523962119611253,80.6593970181015,0,80
0.3753564644403695,89.08710306782541,0,70
0.6686257338079474,74.138184842341,0,90
0.28790920582021207,83.12285959851229,0,86
0.07115071916078144,75.59431337218679,0,82
0.867570469514117,76.409886441012,0,92
0.2966973177852347,75.6187370041061,0,80
0.057993733151495426,86.89705807573091,0,80
0.07319817045107845,83.73620022131121,0,82
0.7081583269650913,76.7598811349292,0,76
0.21094389305343156,82.10518924277021,0,94
0.48007208971933457,78.9261365737514,0,86
0.062107582158478336,90.1014086102832,0,78
0.49275444484523295,75.4525891396687,0,84
0.7017053843748764,71.5403352358333,0,86
0.06058654564146268,77.8275873915296,0,58
0.1309844842547453,81.5472353429562,0,76
0.024202952622137328,70.1440252224625,0,84
0.0923521787069564,80.4094881825367,0,84
0.2763188831770663,82.7807369420844,0,86
0.7015026576762582,80.46105122570609,0,106
0.6794843084226015,68.2230542296226,0,72
0.8765234320667046,70.4902115235529,0,92
0.605193405922955,94.2733961481498,0,100
0.726378721585159,90.1845685585865,0,104
0.8647734912060676,76.3802021157555,0,54
0.5445201424260794,84.09578145026741,0,94
0.16657794978884835,74.47566834475091,0,66
0.04913747209136506,81.3138555692352,0,62
0.19181670561565287,93.3569340286771,0,92
0.09792939419063373,88.89774605670071,0,102
0.8868245981040949,82.858854130275,0,88
0.44177272606181417,104.19255011252599,0,74
0.02925576502220907,61.689415473365294,0,76
0.04401951149456693,66.9325806204226,0,62
0.08707894898710568,86.32729084945059,0,74
0.2645919181074506,94.9442502024688,0,88
0.18397825701218248,77.2068667855605,0,96
0.16609038584811625,85.7510735370708,0,74
0.611567131453959,79.4511618079565,0,80
0.17271964959129427,80.85589122631129,0,88
0.4533634839525664,88.9572308117288,0,98
0.34184543998345585,82.9522023014268,0,84
0.10329625197499027,81.5144607732219,0,120
0.14636522094099116,74.67229224098242,0,80
0.10326539311410261,82.1236347461324,0,72
0.06026033341618545,78.1267224968914,0,90
0.365165915336787,84.0858513839522,0,84
0.4326537162171246,87.6072804386809,0,84
0.06060919183550853,88.963173417693,0,84
0.1388508260850368,71.71537689587791,0,76
0.09195266720944593,70.48753174212841,0,68
0.5187376303429915,77.9184715744553,0,80
0.1388508260850368,71.71537689587791,0,76
0.24975691593476076,90.1791054242609,0,84
0.10080121610638186,76.268424516102,0,68
0.4407454507240559,96.82553722300091,0,110
0.4898539645409089,77.5884522083001,0,78
0.3579648569634064,69.2387648288215,0,80
0.6916606048664808,74.8489551080039,0,80
0.10228642000473967,78.5585278684446,0,78
0.23088273964904046,81.0411153375875,0,70
0.06791090220303105,83.15889626013809,0,68
0.08536918433394099,99.41865890401199,0,106
0.07639335643836213,90.888352799927,0,88
0.44177272606181417,104.19255011252599,0,74
0.2614376370695583,77.2041447761147,0,80
0.10833418627971024,79.721707380104,0,58
0.3582898392517539,92.95539520142549,0,82
0.034195427570574935,64.433703069897,0,60
0.2910655144280455,82.08132423358391,0,80
0.013284708045387277,63.8986696387208,0,62
0.6370269637640245,83.83257886748649,0,100
0.05232055982455242,92.55328094768672,0,88
0.3194523406582951,93.8961526592985,0,92
0.16927064018605395,81.37305191165309,0,92
0.6125792824738019,90.0136742565912,0,76
0.05173995321287477,91.93309840972842,0,90
0.01877894983754493,71.6458805815505,0,76
0.38814762832416083,81.2736392920127,0,98
0.08528361957610296,82.8996193046087,0,80
0.1986234916324851,89.86100019239521,0,86
0.3930598476120831,80.7489158332391,0,80
0.5617894497197023,76.5592028415943,0,84
0.42547181988080396,77.57146344434041,0,80
0.0635315499533429,82.415706886623,0,92
0.05729307536072076,72.4040723559136,0,86
0.37646404017073787,86.2356966288678,0,82
0.4779882787682,86.4018837811571,0,88
0.03820796304492505,88.1142683670673,0,86
0.2950587215949751,94.1889277636874,0,78
0.10489862838155393,91.9266399951801,0,98
0.6916606048664808,74.8489551080039,0,80
0.23199468460813738,85.22417525479341,0,78
0.10175361524809667,89.01171468297359,0,60
0.6046493989447296,89.28639302400579,0,104
