g,Q,t,y
0.42200223118263214,70.3400479745392,0,60
0.28312939060420284,85.64550466115591,0,78
0.08525431318566397,83.9968293432789,0,70
0.35856001380032826,81.4437715677133,0,80
0.1938724605619099,86.6801122635888,0,90
0.5467998328836174,85.566880744839,0,88
0.08973794606710657,89.47273465412229,0,104
0.3890046002905037,91.58470538930479,0,78
0.2978019599324772,82.4866592388231,0,98
0.3344970988141335,74.2280015724579,0,80
0.34344078512089776,84.2982588666202,0,82
0.22660725777295898,79.39621782998749,0,102
0.0335261688767621,81.8568872384863,0,84
0.4654945876537439,77.3241030004537,0,86
0.3659354646769539,80.43572924900691,0,82
0.006785419966755666,73.3135838430446,0,76
0.2544664114990189,84.45433433023929,0,44
0.6756512277386801,78.7167299934316,0,72
0.4547964657715006,74.26736936117821,0,74
0.09284631897401367,77.29089743159571,0,80
0.2764504295773876,85.88155365584291,0,78
0.1061642145258844,73.0511201384469,0,90
0.10604424829415428,77.22804887597749,0,72
0.013490749594604813,70.3142991415334,0,52
0.3890046002905037,91.58470538930479,0,78
0.12921810964561495,81.0959944682744,0,90
0.06664589213343798,77.6506979797597,0,72
0.4087465816622923,75.75889339138571,0,102
0.11067665476668492,84.19563184406891,0,84
0.5688034322413857,75.6459347239466,0,74
0.19816599766544746,79.74926848799271,0,80
0.41603430411894615,84.5661863809057,0,68
0.3907974638603461,86.29899919562929,0,78
0.6344855837538627,78.12265849275799,0,74
0.2978019599324772,82.4866592388231,0,98
0.41823479453830575,83.8826965654262,0,76
0.27852335232879083,87.0682395371983,0,80
0.4249711929157684,70.7609426801635,0,72
0.730642597581466,89.07505265283241,0,62
0.2679882645806488,83.9085954821495,0,80
0.13343419858638855,79.249609963702,0,68
0.025317529153522773,73.3443975900959,0,56
0.2403221363313051,79.15246496502971,0,58
0.4365344174031915,87.80469830468941,0,92
0.024809664964299382,67.78493827441321,0,70
0.7854932493274664,78.64655501221998,0,66
0.16669183290738365,80.966701762787,0,80
0.16295878065978586,73.525553301483,0,84
0.06462851316857841,74.01018467722609,0,96
0.4118488902326832,97.26501046488941,0,76
0.3815519951998457,86.3453376376224,0,76
0.7449751929245273,81.1684724041917,0,80
0.11332947220898675,93.7106365040976,0,80
0.2629477566485327,90.5750909928551,0,82
0.2761416256045165,89.5612729136476,0,88
0.16625115402080426,74.5597601752751,0,66
0.2657186105062065,70.72269308840029,0,68
0.3520319117689777,82.30444199898729,0,94
0.7854932493274664,78.64655501221998,0,66
0.4075822984598042,96.0960181773547,0,68
0.26486949823046496,89.70070175516899,0,84
0.3575952701347572,74.4282818260563,0,72
