g,Q,t,y
0.19146839716331152,81.9644942060003,0,70
0.6140747548146447,76.4440582095673,0,68
0.01617828585547897,62.2962699126863,0,66
0.5563579387608572,78.5607340273196,0,92
0.20035576729758328,83.9280068488827,0,70
0.1935396651077536,90.1040494801782,0,102
0.15618548015069444,80.5129413668658,0,90
0.08341861648073529,78.3273520722271,0,78
0.16799608453853832,95.466547699131,0,88
0.33240504266429993,84.5870674765225,0,82
0.4127171653970829,88.65666802624641,0,86
0.3468765722352712,80.8312288170863,0,96
0.2209175046370516,80.8538268913017,0,74
0.034869307438031134,62.6284479371786,0,78
0.0366741135274189,71.96124234530501,0,56
0.1328635273170174,86.85463814999159,0,96
0.03041631310424925,76.9740207105251,0,76
0.10133023884906148,88.7723438340626,0,120
0.1696057143801466,78.1384115797984,0,74
0.07418560801627587,76.13357739665541,0,74
0.17151032014781645,85.85958829464,0,86
0.0737887743668249,83.961081672413,0,82
0.8816379548057525,75.4540021914181,0,92
0.5273303326287346,80.49658892509541,0,74
0.8907074597731751,76.49756708385291,0,70
0.5530258182966565,76.70695431284791,0,98
0.14934976507797473,87.29352379061321,0,80
0.11991787108989027,71.8510463358804,0,72
0.5665810023874048,85.4872073260396,0,72
0.8734036364343946,74.92277495487221,0,86
0.38031594793042783,86.7461783536216,0,56
0.08635493934704606,75.07850468669051,0,78
0.3040275257964388,81.6965469475588,0,76
0.06451785444014782,76.6381526623953,0,86
0.5392203513659231,71.2910172028474,0,74
0.04303863789710509,69.4857721623405,0,102
0.2860547156904544,83.0474159347337,0,70
0.20548028742918176,83.27896573714459,0,74
0.0574313913066995,65.8451368280387,0,64
0.23956209232135114,84.89434666890641,0,90
0.030971703502695725,67.5716524762941,0,86
0.8115150296231801,71.8511055733825,0,80
0.1666652668755132,87.2656367431702,0,92
0.16990015220014001,80.9209948707566,0,74
0.08360008529436913,83.66870595457159,0,80
0.06380470431577456,83.938198493627,0,66
0.08111920481685816,85.2137515409269,0,76
0.17655589512500364,81.5375204321731,0,72
0.13612870292338575,88.26404046819479,0,90
0.08138377981916874,78.3461502903043,0,70
0.3484112836366311,84.26741238474871,0,100
0.16936503153536414,88.13953648889259,0,94
0.731752796320158,80.68369226881329,0,76
0.6568949912523795,81.7947626878319,0,88
0.2398831751121367,84.7242754306506,0,100
0.04093121596956175,77.55114200135759,0,72
0.8734036364343946,74.92277495487221,0,86
0.11101814336645416,80.5610671488335,0,72
0.13696594773224588,75.34667648559521,0,78
0.08254269553162888,87.2525012063348,0,102
0.4764559488013902,82.42071374257749,0,72
0.08341861648073529,78.3273520722271,0,78
0.08138377981916874,78.3461502903043,0,70
0.4361324718565194,74.9722173440668,0,88
0.5779207468026388,81.81420533821999,0,80
0.13696594773224588,75.34667648559521,0,78
0.5953367227034855,82.6114345961252,0,98
0.10345557914037036,86.1708823078495,0,92
0.32236933588110217,90.2904348776769,0,88
0.4580321469386962,78.22623362505159,0,80
0.2414778517890372,80.83616736432229,0,66
0.12550449028196764,79.042858420496,0,84
