g,Q,t,y
0.2313660023107397,89.29564357750651,0,92
0.10583700611973693,74.5083466887231,0,64
0.018424015592548228,68.91422560050671,0,68
0.08682188575238657,90.6394293388624,0,80
0.06625304411713663,65.6850490384315,0,80
0.035073831738340944,73.7189572825909,0,88
0.10021901411456535,88.7181716735717,0,72
0.09209572009717228,77.8449608000191,0,74
0.5152550555638329,61.765809708372096,0,64
0.6914555473668176,79.5873237074459,0,82
0.19565574869285532,78.807176836252,0,74
0.7943890294877958,83.6535508711326,0,76
0.4450119632971414,84.27357185697691,0,68
0.033610221540677256,72.399061607346,0,76
0.21967581962682062,83.3441045612326,0,110
0.1883415259731318,83.60623782623091,0,78
0.1664122739918142,81.44939760662871,0,98
0.16010857142510562,83.0096063496798,0,94
0.028562879862307,70.2021064664862,0,56
0.8185014170995737,70.6688486317979,0,56
0.03176042985996194,66.1276410256101,0,60
0.11887942581095398,81.58405355704929,0,78
0.19836802331681283,86.99076260346571,0,108
0.03670395544768041,68.2740380467634,0,70
0.0739224397256966,84.9307552366885,0,90
0.13597956860970226,86.89557167523371,0,94
0.30122278366055766,84.3874096749981,0,86
0.7174951545181603,84.120057600941,0,100
0.04932185332051524,84.3303251678905,0,74
0.09674165253818956,78.24662785474929,0,88
0.06556150320077364,91.06422926971901,0,96
0.6604596638400388,86.14784354973179,0,58
0.22642348662582004,84.1007790063032,0,86
0.5507096349802741,81.45983193132291,0,70
0.7046830642046013,81.4852844584856,0,46
0.061104088418998795,83.0872867788557,0,70
0.6444271424418371,75.86578848394191,0,90
0.03278555290471194,75.8266471622263,0,82
0.05649127245233992,83.1122064130337,0,84
0.47383626917252125,82.3164524236264,0,92
0.11015824118939502,83.95512973749409,0,82
0.049248562635611476,77.01995268910379,0,82
0.5459696166010253,84.02567695409691,0,76
0.15548753805511617,73.0490357959832,0,62
0.45805833076809194,88.09347469628321,0,82
0.008646796619584828,69.8328870350903,0,114
0.17730051338466254,88.85323324513772,0,90
0.7921266289968732,77.9518920223073,0,90
0.031617466545963376,65.4235367496292,0,76
0.2976282775508003,79.16589382985379,0,112
0.015804431523372797,65.1709923675462,0,70
0.24166240133712721,91.1557719159368,0,88
0.5844793159909387,71.56646747157791,0,68
0.1341069428517673,81.53243132868171,0,76
0.7225051649550893,71.70388035088101,0,78
0.4947458949967376,96.47824496489271,0,80
0.3300842833782705,80.8842048052564,0,74
0.24634523792333848,82.33273873086429,0,78
0.05649127245233992,83.1122064130337,0,84
0.1808436367981554,89.1268082596052,0,82
0.5766167520863222,77.1342715952178,0,100
0.043873568387349196,82.22493361805991,0,74
0.15514552304923565,85.03466139159359,0,88
0.5844793159909387,71.56646747157791,0,68
0.022114343988871684,75.8180425248437,0,80
0.04343355767140423,74.96456073682091,0,62
0.24451947906028346,76.07926226232891,0,82
0.5718617257677523,76.8200717913503,0,110
