g,Q,t,y
0.8240487328926529,68.47705173378701,0,78
0.06074059315007256,73.1472717467342,0,76
0.10237748013949967,77.8535711994687,0,58
0.6417689793530049,81.4847115375861,0,88
0.5407585997995525,83.7744600529422,0,94
0.16438715737416834,79.9709788718785,0,78
0.1992005526166884,87.9206521684486,0,86
0.16638609632120568,72.23806758075371,0,66
0.1942162559632322,86.53998092820429,0,84
0.24810364048678754,80.8423559255036,0,86
0.2995456095414373,81.7496710912747,0,60
0.4608157704503193,86.57232378115759,0,78
0.5693503825517462,85.3666875371643,0,88
0.5362398295252114,67.9682067989063,0,92
0.16881465631567694,82.2753576528559,0,82
0.07526648615650712,87.88577751147129,0,90
0.3148092120653743,88.6553841297291,0,98
0.0992413669880426,83.1915133776106,0,120
0.6486100298746724,79.1786213871394,0,76
0.5578474606140287,87.8392729406406,0,58
0.2695036884622051,64.7131102565965,0,96
0.24785728501604185,89.73251073513391,0,90
0.023713520027175656,82.6839103339924,0,84
0.02003416944887582,77.7558257282783,0,86
0.7882457007475607,71.21634569562809,0,46
0.2733060226171459,83.79926338864391,0,56
0.08481846180865145,72.4319253146743,0,72
0.19787665641965446,83.8865274485168,0,82
0.1388236082400713,82.08381768835879,0,92
0.03228744554940756,86.18830225978479,0,68
0.23411364564259,85.1579596758691,0,90
0.6225902066269842,88.76644660921619,0,66
0.4586362552048308,86.6675526938224,0,82
0.5913865892700076,68.0539832146588,0,88
0.7164179654259867,83.1801660584269,0,82
0.08015236967103463,65.5558003671302,0,68
0.3553245919161674,90.0260013483132,0,84
0.07509605653117044,76.0571617055165,0,90
0.28921789079207816,86.43377126506451,0,86
0.04797866892017722,95.7721270097706,0,78
0.04918480463469714,78.1109456721511,0,72
0.5359644514933188,89.35039887379801,0,90
0.1869735654223187,82.8226513000798,0,78
0.1253331608278222,80.5399148433065,0,74
0.040969502615836914,82.6562431155801,0,92
0.9351441584964136,74.28869210200949,0,90
0.34699955475310224,92.3993040232601,0,68
0.009909854292887798,69.30890529967711,0,78
0.14592932999173636,82.1123951264903,0,80
0.08549082848238693,85.0736782760296,0,74
0.7665869271141523,86.568205542552,0,110
0.1482905618245938,79.7658181727555,0,80
0.6266719981218927,85.6563511144855,0,100
0.18194570353406064,75.23271251923529,0,78
0.0446569968933813,78.90476725439191,0,70
0.8418737055359516,68.4035665597426,0,68
0.06123706129506125,76.8654626175176,0,104
0.4689729813234657,98.1576998258968,0,98
0.06355065849371773,76.52328069343059,0,58
0.0902341244127208,83.38404497944441,0,70
0.06775113258227758,68.2988275554808,0,82
0.2289914555428353,82.5432059901179,0,76
0.18189585821854865,78.594856434225,0,88
0.05158958860112372,78.68233382262859,0,104
0.020247866417146928,76.7187438743006,0,76
0.3915448161707527,84.0035209681702,0,102
0.09186092135835236,91.7381447115732,0,84
0.14747616764176993,91.8330332956506,0,84
0.5406625553915412,82.0598858473719,0,62
0.33061617861376696,85.4767194184312,0,90
0.0633500225787289,74.99666774325091,0,60
0.4865811876362844,78.1527767711255,0,94
0.07195384046318294,69.6060981338386,0,100
0.061062664658054815,87.994093955489,0,84
0.1515245054684946,88.8481146334458,0,76
0.07772037518894656,88.06050165548979,0,88
0.4293979509217446,75.4802480883562,0,96
0.08246260590508694,79.5952139078565,0,62
0.2592432773800772,84.12950055423329,0,80
0.0752191116523013,83.0650556023225,0,80
0.3915448161707527,84.0035209681702,0,102
0.06656647517664804,73.2326379399099,0,68
0.17645147378360734,81.0671077886589,0,80
0.08101452087153457,80.5992136245123,0,110
0.14824817371996887,86.6580378471221,0,76
0.08850142190852707,76.13485837576259,0,80
0.09999633728612267,85.5443280553854,0,98
