g,Q,t,y
0.09064439391466224,79.98087076714151,0,84
0.5551446971660486,78.3977610947688,0,80
0.0954459895001408,88.7424666806464,0,94
0.2888372622089973,87.59642480604099,0,84
0.5138282200799866,83.7820845049703,0,98
0.5730205766606686,82.08300650834,0,76
0.7128487025721806,77.6595939439965,0,66
0.37814657201084095,85.0479234757696,0,90
0.5666485910982451,80.7559137789577,0,88
0.07966292904449107,79.66055356853751,0,78
0.027522183580454787,60.6894183526794,0,68
0.07582309902619856,84.4284664471795,0,98
0.0558323959233912,80.4690860624418,0,80
0.17346608493368146,86.31326005981659,0,66
0.21155113620437185,82.99270151562591,0,84
0.2577828586947947,87.4950726586099,0,88
0.6974474636531971,80.4205758169551,0,88
0.43462495305314497,80.9537320669375,0,50
0.8154288861419303,86.75417027282009,0,86
0.058510630106474136,86.5570240695355,0,90
0.08761491732279318,75.47836194090291,0,80
0.08679017576528826,84.8674500860549,0,80
0.3008886821903004,82.4669739376713,0,80
0.04347967300931134,69.2706561292132,0,80
0.060650967995450715,80.6845614452685,0,68
0.4947173580305063,96.20471032206699,0,68
0.04293406460696878,71.9415919686858,0,74
0.036653234165840216,74.2842848840421,0,76
0.2387250476658561,86.93670080946809,0,88
0.23503854784158235,82.9181961500303,0,88
0.5679859006560743,84.0053162855801,0,82
0.6795809819666514,82.8290128946925,0,82
0.3360327256822131,80.03596429610609,0,72
0.6004705744813686,85.79866301167479,0,88
0.6182759026332604,84.2967068590552,0,88
0.023191855867266364,68.4955386752829,0,58
0.017937351232933857,66.5699274320323,0,64
0.12172936229016484,76.75086337200041,0,82
0.5999333001548224,86.0095263348747,0,76
0.19905363540736795,86.04927749291541,0,114
0.0954459895001408,88.7424666806464,0,94
0.33609332097445843,76.5652090854232,0,76
0.036653234165840216,74.2842848840421,0,76
0.2990657308800592,88.7224112963106,0,100
0.062454620557317965,89.7917887122872,0,88
0.00950251194841464,69.4830692456063,0,78
0.4772047616890143,85.93121056694271,0,74
0.09736615538268896,82.9397712940632,0,78
0.03153018340048035,70.96379454913159,0,82
0.7732253826979052,77.80214755066599,0,72
0.6151865508231497,78.30895601919241,0,94
0.11720897340790586,81.9620211261472,0,82
0.11344023096766552,74.85612416752309,0,84
0.09516095783479957,88.5129090503727,0,80
0.8023820509654626,79.1542069088014,0,88
0.18034859820359708,75.78479207344891,0,78
0.06539735557227529,70.72532890680999,0,76
0.4738661954118349,86.72109710185379,0,68
0.10293391572471536,76.9829748340055,0,84
0.37444220245964654,77.9950872374935,0,98
0.4850956429536393,83.042879676582,0,80
0.1000756058351046,78.31098956642309,0,64
0.3711168028621651,78.6432271088775,0,114
0.05507830289927123,76.4146745666085,0,62
0.5076807584211842,78.9875250170635,0,0
0.18812172203159075,89.97224275952992,0,92
0.038459954990947016,74.72956015318171,0,84
0.4465992010305901,82.52447730406209,0,72
0.4926569353771039,80.845023165062,0,88
0.13089319060308044,89.2914262322834,0,76
0.0357133885512052,72.2260480974266,0,80
0.20063217724107624,81.78808124166709,0,98
0.5869854207322064,79.010610858978,0,100
0.4315434232382944,80.6053806269791,0,80
0.5957334647228871,76.84005310300091,0,74
0.05982592503050715,79.45308788382171,0,84
0.37444220245964654,77.9950872374935,0,98
0.02887308038189345,69.50070622800429,0,60
0.025965267263757842,69.79783947221229,0,92
0.7869373065538272,84.38283045433141,0,78
0.8154288861419303,86.75417027282009,0,86
0.2576314966235008,91.0338397443523,0,82
0.32929976330752303,83.9391007836614,0,80
0.2589501675864451,82.2127963807158,0,80
0.7926945094082513,77.64980961438971,0,72
0.2110223216179124,84.4247010577483,0,96
0.5436328712107535,93.2475228828269,0,98
0.4179191173467793,82.17299400156979,0,84
0.15847478672857113,85.1029768276347,0,72
0.12293851906145932,83.47911481725359,0,92
0.8806982519078546,87.1647319360945,0,90
0.027522183580454787,60.6894183526794,0,68
0.0420717422867954,74.49545013165059,0,70
0.18126657392468698,83.43236583736041,0,76
0.8481754373313254,75.8355790589314,0,72
0.30730886082897474,84.9288722849623,0,86
0.015967517945400463,67.9458984104509,0,72
0.06994405959377455,83.77068609365591,0,96
0.05040608481092805,78.5623933416,0,86
0.6683477318578125,90.05243691471,0,62
0.1213562881182634,84.7664796539913,0,86
0.11538114583854175,76.1665910817045,0,76
0.03183725264464192,69.2733391261784,0,50
0.10158300812620508,75.51150622949791,0,82
0.03183725264464192,69.2733391261784,0,50
0.029276176700842156,73.1956985637873,0,56
0.11596984289854395,84.46749731865859,0,100
0.3373190925619848,80.5830320766958,0,78
0.6312129849417846,70.82877923568141,0,100
0.028764877541430343,63.2187015112594,0,62
0.4667639784063354,84.8777197111802,0,90
0.6302354339019829,79.2494901146602,0,92
0.4596694726940681,79.4468592435759,0,90
0.03655135910851011,80.92650950623509,0,82
0.33420579766202596,89.6534889131292,0,78
0.4957528431665779,80.81297535153259,0,70
0.07293360854620377,77.9246359376865,0,92
0.3725169226259609,83.4182785188461,0,78
0.7128487025721806,77.6595939439965,0,66
0.06528798356944189,73.8724656801395,0,64
0.15025179097711458,82.5963485950743,0,76
0.3458749475715743,79.975586725687,0,78
0.14333057160453244,82.2170670710467,0,106
0.5744828558277202,82.53548063458891,0,110
0.5999333001548224,86.0095263348747,0,76
0.41074164240450495,75.2915935037384,0,100
0.0954459895001408,88.7424666806464,0,94
0.2387250476658561,86.93670080946809,0,88
0.14052320359926196,84.5615634625482,0,84
0.43485714144754894,76.7946802223121,0,74
0.024182833819478187,76.95294135131951,0,62
0.6149135276125516,85.9844242396364,0,88
0.2859217932804033,89.5072995423606,0,90
0.06018276869914925,80.3816806697526,0,94
0.6748386930377994,79.4787384359248,0,76
0.4780156520687842,85.70274254530959,0,66
0.4722703229949876,89.4317724784145,0,80
0.7443452487943949,86.7071372169013,0,84
0.18235593068424388,80.033998179483,0,88
0.5999333001548224,86.0095263348747,0,76
0.1013225815720686,87.8035520943484,0,98
0.036143746362345935,81.8970142331491,0,78
0.04181845642292452,81.0454230472142,0,74
0.07582309902619856,84.4284664471795,0,98
0.16146088594062846,83.16917948425801,0,84
0.7869373065538272,84.38283045433141,0,78
0.16273096741023738,81.709101821754,0,98
0.09398590501939763,79.6969462341941,0,92
0.2724423327077765,93.2176222017676,0,70
0.833176194818522,77.1036927970596,0,66
0.7869373065538272,84.38283045433141,0,78
0.24428755692280946,83.7844424709934,0,86
0.07298063056858803,75.25393343859821,0,56
0.21489474069604034,90.1947859817216,0,110
0.3793263702833393,82.70006084449429,0,74
0.6452510771998292,80.7749563777158,0,72
0.07362693559565431,73.575464214842,0,64
0.18034859820359708,75.78479207344891,0,78
0.35528713215643154,84.73767362922129,0,88
0.4454378622070071,80.2994380264523,0,88
0.7552506221001338,84.74654192611929,0,88
0.629386391974297,75.8072986488418,0,70
0.7101708513520044,86.80003566311309,0,100
0.6225462594106017,87.5983999278372,0,98
0.5701755233039619,81.5676008144506,0,94
0.22780093747805644,83.56456386004491,0,80
0.4988884786941581,89.211531160613,0,76
