g,Q,t,y
0.3164071749170024,84.233463811253,0,84
0.5512042042954228,72.9744976900244,0,80
0.3256275275231796,83.6061352994064,0,94
0.26624287252376844,88.2413412758458,0,84
0.7929892299129409,93.4205206681068,0,98
0.7153106300307851,77.1739626751028,0,76
0.19784105233143304,75.8430923847971,0,66
0.1582001616521876,76.5341138629212,0,90
0.7041895602687909,79.4117859570205,0,88
0.16639419284444587,79.3343326195642,0,78
0.01905457653602094,75.22095187734391,0,68
0.09686594580569316,81.60056942276,0,98
0.3512713824363073,76.6888150336245,0,80
0.4803469201627812,82.78878775863859,0,66
0.22962284447375986,78.1717364630203,0,84
0.2627810171092758,87.57940219716811,0,88
0.17684800813538692,75.47729304622621,0,88
0.8096043967084792,75.07559961499341,0,50
0.6730213723074272,84.423254186805,0,86
0.15486480913553813,83.5921775800579,0,90
0.14301600039890985,77.8379087915353,0,80
0.25936245376562456,78.4962823901745,0,80
0.3505067609244579,77.8185196999122,0,80
0.040367010032862936,71.12106825962479,0,80
0.400312976634062,76.10172923008099,0,68
0.5506390082575192,81.935620807177,0,68
0.14462782833698,87.3797482423577,0,74
0.025444513083084503,65.2432900375626,0,76
0.3787982127087315,81.1688472729632,0,88
0.2247642363653168,79.2858875837145,0,88
0.3785518016336696,82.30195170310998,0,82
0.5447890860645428,79.2543296101841,0,82
0.4176389216888729,76.15315104548121,0,72
0.7292279275911239,77.4747269358548,0,88
0.7735164996868638,77.8168478214641,0,88
0.054340610544607086,72.8971132641266,0,58
0.12296292299297801,71.917564126046,0,64
0.34777124145258576,76.00411474251229,0,82
0.26534351969480663,72.0777229198199,0,76
0.3896527676557706,83.45863277139271,0,114
0.3256275275231796,83.6061352994064,0,94
0.08661226256121399,77.4984629344045,0,76
0.025444513083084503,65.2432900375626,0,76
0.4560017478809568,85.7644278085496,0,100
0.12628065035574346,92.68103953617201,0,88
0.02431152572359325,77.6180955172459,0,78
0.4721051323674776,85.4137628610136,0,74
0.46348282636302596,84.8660857149289,0,78
0.12588755021412762,84.0585292108644,0,82
0.7312389194152544,78.31534547764159,0,72
0.2913598130216835,77.8012498930888,0,94
0.3342447212826345,79.18456381747109,0,82
0.10654423332402757,70.4272234050084,0,84
0.4719295618647973,85.47567682507659,0,80
0.7030242359835417,79.6584040150433,0,88
0.028346960527041786,73.7944502105262,0,78
0.4478748960729856,80.38322323772441,0,76
0.35447261972867705,82.3769733272739,0,68
0.2488910062512541,77.2394905845902,0,84
0.3769595679510579,75.05698267032021,0,98
0.5002512713140377,84.5350276865531,0,80
0.0954478172087317,78.6471016483896,0,64
