g,Q,t,y
0.1172096268682098,83.8267354434535,0,100
0.7148284670206468,89.7314324698691,0,70
0.13806619327317946,76.834499758083,0,82
0.07254541508739931,85.5330048087048,0,88
0.4430247421379395,78.244193563386,0,66
0.7151882225115109,76.42649280912158,0,108
0.08224580045718842,83.2152011033564,0,78
0.05076729278539941,79.23830042136241,0,88
0.3379183838355668,83.9751069968421,0,74
0.8375909521605959,88.043624747854,0,110
0.2687707656582137,83.7964383555368,0,72
0.4680173488538542,77.9546271834502,0,70
0.08537854729488421,90.5228671401299,0,92
0.8026914318706179,80.1707400859178,0,84
0.5116360172764758,77.6611248229523,0,80
0.3928925221716075,82.2677467131326,0,88
0.19123182678484013,90.04181548302981,0,102
0.4225449798144039,95.6820398007419,0,80
0.07154371696075712,84.329085860346,0,80
0.6868073652016551,79.5505136161613,0,94
0.4248021437822865,79.2028310514575,0,62
0.06110273458151785,68.7487302125129,0,66
0.6246766093754652,77.1686888805741,0,60
0.4827263047709139,82.53209010001679,0,84
0.2771555905924121,91.4074693436503,0,90
0.041060845628719735,79.73260581422971,0,84
0.16306856428402966,87.8600426787846,0,74
0.5483797925152498,81.3362510571282,0,76
0.04980440482005362,89.70834473419451,0,100
0.2326231777806832,89.08137278231291,0,82
0.4456060393087404,81.4781286679535,0,62
0.6878884964772076,80.5834291767708,0,74
0.26571403240286995,89.694372842461,0,96
0.6397646079146584,80.94502177210259,0,76
0.539395436179463,90.43799827321408,0,110
0.32654478127830344,84.09097209236741,0,90
0.14875848765022248,77.301449570627,0,80
0.40582865265054346,74.4603661955102,0,74
0.18806413679858028,92.45944415891712,0,86
0.09344749741797102,76.28156387910829,0,86
0.10526421140859014,79.78455927417309,0,96
0.4098828740141161,86.0485828436915,0,86
0.5530465236403513,81.0379033424429,0,76
0.17781038464807838,82.5241617094857,0,76
0.04444026220363072,85.91505130943341,0,88
0.3797872676516987,79.96676622110171,0,74
0.19141179911597847,83.49257092913341,0,92
0.5171358151587457,72.0849186913941,0,84
0.012353335660874593,66.30155787304591,0,60
0.7430816099050159,76.5770410402424,0,80
0.3563454495203649,84.8279707252341,0,92
0.14097490972776736,78.4790290519226,0,102
0.5790901689781589,85.1599710990668,0,58
0.5140504474495227,90.1993002968911,0,90
0.6520068127763079,76.8895490993715,0,80
0.37905190230821534,85.4031593780862,0,82
0.1246538148954182,79.2801518849537,0,80
0.7630372197079903,81.0481652875948,0,100
0.8460438315802059,79.1733014889554,0,88
0.0788750860616181,90.0418187348114,0,98
0.4753549082247042,78.0649468429633,0,80
0.027186474272080274,63.6136135879197,0,104
0.7243226946037167,75.2245070193307,0,88
0.04657494756142495,81.1976590942965,0,70
