g,Q,t,y
0.12614384543416554,76.8302102157719,0,68
0.07209161551091188,84.321244595943,0,76
0.0998570707386592,82.70343012453559,0,98
0.3662731935234087,82.3899252521552,0,74
0.3514459164454161,81.3331090211201,0,104
0.04505869951646962,76.1955898815956,0,78
0.24649611455669204,88.1675636737134,0,92
0.021171444331598503,74.3771830031487,0,68
0.8833251812522309,73.2356838009529,0,76
0.2870127076041544,88.35847964432692,0,84
0.021040245424759674,69.30432215512221,0,78
0.20291726138392407,83.42766419487701,0,80
0.7486999920601264,75.0922337349013,0,88
0.16045355396872052,85.8661630398648,0,80
0.3122315439511455,85.1059877154009,0,82
0.5454318285733648,77.79738748416659,0,58
0.02851946327270524,64.5725840116535,0,52
0.21537516107530916,82.07404844456279,0,78
0.24982562698431,83.21001292156241,0,78
0.6253410544490212,84.5637600508997,0,110
0.04576399713763064,74.3797255921482,0,94
0.07857277028220913,80.09194751485751,0,74
0.05051217918205734,66.5540074606283,0,64
0.3648129991982344,87.7026927729155,0,96
0.5347072024932166,86.59792135457322,0,86
0.6127691329144779,87.33295739890791,0,62
0.4775191730557096,82.89243952611741,0,80
0.1024258561601602,77.30032945765579,0,64
0.5470919701221321,89.38473586170298,0,76
0.8398509957772894,71.586645690031,0,78
0.2209837231228481,79.6416756131751,0,84
0.7273059004412221,67.96427548463039,0,62
0.7342727308483117,75.7833804536256,0,88
0.1940081335906762,88.9977139737225,0,76
0.08830197300842345,85.5923263397557,0,78
0.07448637198968422,78.1906670068833,0,60
0.5244067135476846,82.2532133515998,0,80
0.17331349669826385,83.7976319967572,0,84
0.15050198970526074,84.7110580860373,0,68
0.15372990143669746,85.86365101634459,0,90
0.09517012198038816,77.39487757241629,0,100
0.13139357887340994,81.0868430536113,0,108
0.6962626107161695,86.4608993570354,0,84
0.5908374332435332,77.3201162561566,0,62
0.14746288505511146,81.74950298380179,0,82
0.0625545262647016,73.92421014419821,0,84
0.6389415762699688,75.0937476826271,0,68
0.3423227450812023,86.75133708244749,0,90
0.3183245549613513,83.917347256879,0,90
0.2289574538266793,86.24679809570152,0,72
0.0690462271959882,73.9034565870476,0,78
0.1572908507139035,84.6401574387487,0,88
0.03412555356264544,74.37341333401598,0,54
0.6738925023987645,76.86297196489299,0,94
0.22697563804630946,83.6933789519575,0,92
0.06606331307734521,72.1253344739273,0,62
0.07439308910463256,72.5809332256756,0,58
0.0998929416814544,81.59624387011641,0,84
0.1650080199305229,94.6714967935556,0,90
0.19151306345459398,90.9098061384635,0,86
0.1405272968011002,85.2607807344526,0,92
0.04505869951646962,76.1955898815956,0,78
0.0972615981315582,79.5631626239915,0,80
0.3701606264582128,85.0610693842367,0,98
0.1551218334441565,81.79463891098479,0,84
0.7342362387408411,74.8925640565913,0,90
0.5675240205938828,92.4323832198324,0,96
0.029651835526597763,72.3105043367886,0,70
0.010869481915884271,70.5900718887765,0,88
0.12163365184184627,81.91952075155379,0,78
0.0319282047053127,77.80779849337641,0,72
0.5364245764944969,82.824670557224,0,66
0.7752896637749592,70.4151232689927,0,56
0.07010203599839818,78.6453854320345,0,72
0.15774141496231228,87.78955170303301,0,84
0.17019582232027353,74.67626948964771,0,72
0.6272762453949671,79.4565793587698,0,74
0.1087666877741317,82.1840302946667,0,70
0.25194621978273274,84.511662986195,0,80
0.2724720606524167,88.88868969342958,0,76
0.06690239533389107,86.19828356026,0,82
0.021171444331598503,74.3771830031487,0,68
0.035987438950039696,74.9479130806908,0,82
0.20532534742240705,89.640669392323,0,76
0.08754883065154329,64.1317859717185,0,78
0.18042548095510294,76.2378789027446,0,66
0.21710803222048555,84.7422555449822,0,82
0.09517012198038816,77.39487757241629,0,100
0.12075803086001947,90.3655883905085,0,88
0.1194041433216162,78.6846501020274,0,74
0.028550257789027363,87.99348104438481,0,78
0.028111355384467032,72.24561847585579,0,76
0.03765007602034349,71.8035686298054,0,86
0.02334961317918411,76.8250034512031,0,80
0.3920940716849701,82.8023362111823,0,72
