g,Q,t,y
0.23491858371684232,81.075480931889,0,84
0.27122291193371223,70.6924968448662,0,92
0.5199164319081293,86.73562690826141,0,92
0.09275123886693293,88.7447080493747,0,94
0.349129426720431,82.57860985385409,0,98
0.6224857177891664,84.3663605158587,0,98
0.06969048830463206,93.04935600599859,0,78
0.4873937445840251,74.0798850100712,0,66
0.16034636523599594,86.29796209529249,0,88
0.5637427618286694,87.62917879798,0,78
0.09244369622173422,79.1901974555031,0,64
0.297970412004064,87.7901886458038,0,70
0.2690292009544965,91.400516786992,0,80
0.36497197893568323,80.86078449449529,0,74
0.5014803475121536,82.07541867137041,0,80
0.03300443057821306,64.81928601479311,0,78
0.0214353132140093,70.50705375927309,0,70
0.22318545322878694,91.23580356278921,0,76
0.04916984288914363,83.57181893427129,0,74
0.8073189212949768,80.39601103410929,0,68
0.06942636070025494,63.7444448981496,0,98
0.8769273974623776,80.72276156489801,0,80
0.4239173432911139,81.75457526110641,0,80
0.7790525427962101,86.69802243053101,0,104
0.6126672873475798,81.723145212435,0,78
0.24123496306428455,85.7652111916126,0,66
0.12116444252290598,81.004480370473,0,80
0.769093323919393,75.2390129870148,0,72
0.13801485940977876,80.62755478544129,0,70
0.026963145811390955,78.62490489076191,0,72
0.633632520085154,72.3523409889132,0,76
0.279559701385888,93.2885384940954,0,90
0.08276610947808188,77.5133075473361,0,72
0.7839459673635346,74.82874145194279,0,66
0.6927685595359847,71.9827827536762,0,70
0.11824699198230419,88.0104428571944,0,82
0.7854899677283568,87.97666806671971,0,110
0.7416167912308689,80.647554541489,0,86
0.8104190669084662,77.7554335287048,0,108
0.314028729944635,89.2903914619503,0,74
0.27996179797093185,96.3180407486254,0,82
0.24215978209245834,74.55433295846359,0,74
0.08276610947808188,77.5133075473361,0,72
0.2109367494740181,93.923565602159,0,98
0.42978648353408216,74.8719175261348,0,72
0.34130460695479,85.5070078994142,0,94
0.7388406232383283,76.5166078410524,0,78
0.06552199847684971,88.4773404078586,0,92
0.26633795250059095,84.2483792972329,0,90
0.042525263194933535,82.2639251093506,0,98
0.03535423213380939,80.2174487834518,0,86
0.8662054412219986,78.4031838741659,0,80
0.12108328696564413,83.1498658246784,0,62
0.4942148650446373,85.57742012170159,0,80
