g,Q,t,y
0.10525810717732133,79.5480631515102,0,92
0.17259640592794429,88.7582343788846,0,92
0.223228737317837,81.0669191153719,0,78
0.09117382557189224,79.1561533792603,0,72
0.4342770181718552,80.7013750601675,0,80
0.04486165520589183,80.0891807784213,0,82
0.223228737317837,81.0669191153719,0,78
0.1253030903330172,75.2794774875956,0,62
0.5592315431600513,82.5634851018854,0,86
0.4267455745155959,96.236548404012,0,82
0.05087028717593842,83.3233989282225,0,78
0.13213317304579214,80.6218996887852,0,70
0.1960325475433057,85.3725493939856,0,110
0.04367722262234306,70.3983172008687,0,76
0.14168207158186616,74.42327082370521,0,90
0.830684993167016,89.29979787542948,0,74
0.7648454874527633,77.0800061523732,0,70
0.06964729208669564,66.64276065936599,0,60
0.10728013229658513,82.54825046632179,0,84
0.6336808382602377,79.62448482661121,0,108
0.8753763672653975,77.5049301777295,0,92
0.10924001801792027,80.0705212265013,0,62
0.20000872410889312,84.8730137344665,0,82
0.09169161385719858,75.00393100778001,0,82
0.07578870691619767,66.0191475453625,0,82
0.4200072249473162,77.802628575917,0,92
0.21792556936115576,91.83696483780292,0,82
0.18575963970779946,79.4726992996534,0,92
0.8240831155088253,73.878669039052,0,68
0.07282529540769732,58.9670047333596,0,78
0.7559564299525443,73.5248916003045,0,76
0.14476112526248291,75.8527593007901,0,88
0.1444228266239182,76.14294681790129,0,80
0.2703217224006861,84.39144811054591,0,82
0.11753266817789099,65.150684782407,0,64
0.43246924306497997,79.6792647221878,0,86
0.15352771347350766,76.3087350303513,0,72
0.6030704960326057,86.9114223695146,0,88
0.040587687974775084,75.49888057583159,0,76
0.15298563593891998,89.4248329241193,0,78
0.10251450852408496,82.9657917807582,0,74
0.1410501260139559,77.51748611130779,0,84
0.1980690959247849,84.61661896509759,0,102
0.0459773918115735,70.78880967587492,0,74
0.08779324480145186,85.35631276861959,0,74
0.5382457209030717,81.78825717434479,0,76
0.18575963970779946,79.4726992996534,0,92
0.6484982736345858,80.3865762936521,0,78
0.16268164520198533,77.10444878201,0,100
0.16792124010956844,76.5369419820223,0,82
0.14048380031819874,89.15738852311148,0,84
0.7405501692691886,76.643910866803,0,92
0.10959462129560056,83.4618523245348,0,90
0.2483799755188475,78.1291805526986,0,80
0.5227191919084654,79.0562885059892,0,86
0.09481761680822612,82.4726787602907,0,84
0.33150984068481315,76.7920885430974,0,88
0.017697987733787987,85.7981710953171,0,70
0.16311268321364458,95.6375128582185,0,82
0.582203392795751,78.2175213785299,0,88
0.09348289443850596,85.56255666408049,0,110
0.7661362735566097,82.2847729411681,0,76
0.4331308567300355,85.7722716357632,0,80
0.10028546487099907,89.65260435772318,0,74
0.6474566818945521,76.9767943627616,0,108
0.09114933196629113,74.5934206434229,0,90
0.2302409965211051,72.8194104842655,0,76
0.17117174522224707,76.051485994959,0,84
0.4660506059437066,89.9257650455047,0,84
0.09272198105195303,93.9465784992278,0,102
0.3056314196000832,82.7461671416002,0,80
0.016053566319156002,63.7279796760304,0,56
0.2796745159044725,76.9665351063936,0,88
0.4737232928464377,83.8048791810384,0,74
0.7535237727019375,74.0885276825068,0,74
0.04367722262234306,70.3983172008687,0,76
0.2872442877235121,85.6243239429034,0,74
0.7032221834648481,77.1990067458105,0,84
0.21317000928279,76.5398932703141,0,118
0.2636160724230736,82.32524723258459,0,112
0.0922565510697221,76.16951419195391,0,106
0.7995756710768233,86.7724344294373,0,88
0.5736160471347896,78.7722947425437,0,70
0.06277215744401864,70.8109448006942,0,64
0.5533392198504782,88.445570026434,0,76
0.05298996712627392,72.6732712989471,0,82
0.10028546487099907,89.65260435772318,0,74
0.32361323453670143,80.8080965230895,0,90
0.223228737317837,81.0669191153719,0,78
0.047416749040857166,82.0529410879343,0,84
0.014582638843338281,65.2866876800145,0,66
0.2369116351477584,88.23811090883609,0,110
0.17583367721951776,88.28092988894069,0,98
0.21922976426156648,81.9273990562765,0,94
0.6583251066743722,77.4210501267626,0,78
0.22378507048607504,80.4608091709338,0,74
0.05014943412710621,67.9548703053975,0,66
0.6008978321695809,92.5971035949642,0,100
0.75901187262373,81.98577192121209,0,90
0.4798223403529287,87.5196237093595,0,74
0.4092243811711002,84.78945070299329,0,70
0.6869454362517796,83.8914328684199,0,72
0.031743304223253985,80.44858044347859,0,70
