g,Q,t,y
0.13021771561679663,79.7601477713349,0,74
0.25963587373193203,83.5162747426833,0,80
0.3001067756165,86.09726809667289,0,98
0.2178370447469065,82.4936317623452,0,78
0.10888531890896383,86.3647458535914,0,90
0.7723343914357227,80.5718636062097,0,82
0.6205607898970741,82.9103533105388,0,88
0.052751497007965026,88.622345221869,0,80
0.05850751031326145,79.3585389195185,0,82
0.07708973645166288,80.1328068587431,0,72
0.7172131887667692,71.7268203658563,0,82
0.6470003888001495,68.1867503836374,0,82
0.29465132439057207,77.87106192981491,0,66
0.08410715098147602,91.69182011179241,0,86
0.11134529031000479,75.8992541569692,0,86
0.25052730438184284,82.49494843747729,0,80
0.10459040143868263,92.35032787534149,0,108
0.4495141855872919,78.4662288337632,0,50
0.14798852975296378,88.9228356720329,0,82
0.05564503794848319,70.5813885217103,0,80
0.06401225461275128,77.4305141858227,0,68
0.4110497139575146,91.63681370130209,0,90
0.2145847974705858,71.99767040206841,0,88
0.2837733427659123,77.67054855405242,0,90
0.4672805498562525,89.98836994654292,0,78
0.16775971710010903,82.0958322825784,0,62
0.22717702882137647,81.90865349771751,0,94
0.7815453778638441,77.03386776584621,0,90
0.24006862688595534,87.17795592814329,0,80
0.1555519856615003,91.798984852486,0,86
0.18370410464177436,88.7875795517811,0,82
0.18707989249694548,68.4637065728382,0,100
0.0922391665239073,74.37512831695341,0,80
0.7455170043857787,77.3762672851452,0,76
0.5249414599608525,79.4002552708153,0,82
0.1565901878984371,73.55691849660391,0,78
0.02345295129231908,66.6501054567747,0,78
0.8565347798219095,81.12847570288,0,54
0.09544333610170022,86.9459793900755,0,102
0.03633321990812044,73.8116652103489,0,88
0.03677232558943408,74.55848528982649,0,82
0.0771652217207735,75.123748205014,0,60
0.5678742844513238,92.58767747130449,0,80
0.08305832866389985,87.03103816645901,0,84
0.07080406866972215,79.577137670771,0,92
0.5089568202466186,79.2430050494264,0,74
0.23440007125421647,84.91160588447691,0,102
0.30707424937153355,84.270870462917,0,108
0.2887247001345147,88.072925619337,0,84
0.17087537300930725,81.8927486431046,0,78
0.051501181701418895,78.5695520734913,0,74
0.16702202926580043,84.7042945831364,0,78
0.06575129474436453,77.2361824383072,0,90
0.7172131887667692,71.7268203658563,0,82
0.2889013795464129,83.134590558344,0,80
0.5040393975437871,78.051656619383,0,74
0.5356382545757704,83.3492521019878,0,86
0.9098051998102471,77.5671153999291,0,92
0.05460343440086953,85.83506170213491,0,82
0.03929952300416571,96.6576776760338,0,68
0.21546673214603557,90.5914290849045,0,70
0.10893513256704154,89.8735779989159,0,84
0.3977490648656762,84.1805465067995,0,96
0.8096237647694181,83.07172463480941,0,66
0.07446325998316004,74.8927342228604,0,70
0.12698045450789375,67.4330744790054,0,78
0.02150997245162655,70.4722361100596,0,64
0.2044738901015905,78.8228075179608,0,96
0.055279775244103324,67.8704043413711,0,70
0.023496740592771032,75.5416182857132,0,88
0.7091032666689611,88.51848133135219,0,62
0.1943818890604364,90.9557438421788,0,90
0.09609638426490615,87.5394081936594,0,84
