g,Q,t,y
0.6532713931196212,83.3192610329467,0,90
0.4599174171233856,82.24831121797492,0,98
0.08762547833770558,81.1788387174188,0,70
0.08311078194764818,84.514481182197,0,70
0.4303142688806242,84.5406259376284,0,80
0.7791018804911477,78.5625697432763,0,80
0.1868095298434606,85.1133005523043,0,110
0.1151069263624746,79.2982077288676,0,82
0.032475936297644496,77.8828271824998,0,88
0.6293073202925104,85.2231437165387,0,76
0.6611593146678044,82.8642008231043,0,92
0.07655206702882038,77.1031910034749,0,58
0.6804256160047653,81.0192255523605,0,82
0.013004785341932891,92.49403319323109,0,70
0.1351924188159294,86.0438945225837,0,82
0.09367595256229252,82.52110491234491,0,80
0.09071466238189538,86.95144691290541,0,84
0.06667548933672354,76.7681652037831,0,72
0.14016874703541196,81.9811770411946,0,88
0.04243879768613647,72.13400654757521,0,72
0.5588884141765139,82.5479880424764,0,76
0.1121338062418006,80.4900480884308,0,72
0.6124871445981118,90.07625881951759,0,72
0.2704920068860814,93.21167404795807,0,110
0.131188047838163,79.1341805193002,0,84
0.4401531113833909,84.6143483839167,0,86
0.17792315209397505,86.3802471308345,0,80
0.04017177117128468,70.3572912350198,0,24
0.11847612020103288,80.3410160993932,0,72
0.5186299754029368,82.2948040969238,0,80
0.5627999913121047,81.34026576748879,0,74
0.15746794943319553,90.9858866475148,0,96
0.04241039455004935,82.1345868772363,0,72
0.3250606710773845,80.18228978417271,0,84
0.05065120791747138,70.4998834764332,0,98
0.014661952944849429,79.5171491755249,0,80
0.2429145557301585,81.6924970794985,0,86
0.7450332783083152,80.0795124047029,0,86
0.059506166514132486,84.485293068686,0,104
0.13693533689221793,82.12694520956892,0,82
0.4463901321573587,80.2755191007034,0,90
0.08438990324876539,85.03097249072219,0,84
0.29942242999558444,79.10869029909959,0,84
0.1974466151311957,83.3044700865296,0,88
0.7020387452537454,79.49307569169021,0,104
0.1601661687964968,86.69464247258689,0,78
0.26010588022540915,79.6344585612804,0,60
0.8613214181456684,74.72820697188709,0,72
0.04977721821842978,70.74762586477709,0,74
0.06148720662621032,80.9624917625376,0,84
0.06579107667533789,80.3075926387704,0,60
0.11582336725768283,77.72454402017101,0,64
0.7247140903949004,83.2808355228565,0,98
0.5891052406669358,87.1823375903609,0,90
0.060509376476272074,75.9937186888988,0,98
0.35268989318698946,79.9583181519457,0,50
0.04568323137094645,83.02396628967341,0,58
0.4962916992271712,79.754406520849,0,70
0.17926176519288153,82.8710405035909,0,78
0.15475102577476724,83.64291705907371,0,100
0.7603086697259936,79.0265162275493,0,82
0.2951007978778396,84.4279665504234,0,88
0.03660927450518114,71.33004629769859,0,80
0.027710643855600486,68.64864747845611,0,64
0.8689171068189738,68.2752538636166,0,60
0.4075144664924661,80.5671772585192,0,84
0.021039687878219214,76.58310959980349,0,82
0.055645684076761764,65.6817992754352,0,80
0.06809766552755285,83.6616693751173,0,74
0.011046682297476884,90.477100079197,0,68
0.014843181569223887,66.2417043469747,0,70
0.014185482178125416,64.1591205954523,0,82
0.3116754162168941,88.3552292863413,0,78
0.5176192768351676,77.96305596289899,0,86
0.19547032969377826,83.6687245199325,0,76
0.041013294192661004,75.3743871235242,0,82
0.551121104441318,84.24541117454692,0,76
0.01331764986621419,76.81463919134941,0,74
0.8739285714973707,77.5660743041941,0,66
0.16393934813561478,76.88564435453891,0,92
0.37921859344946224,85.8464430109661,0,84
0.08780917283824129,79.9023990513374,0,86
0.10453412038675557,69.39105773961771,0,72
0.08136286048683772,79.4282809654281,0,72
0.09356687684860997,82.04684488553809,0,106
0.2328939209322129,79.2060766865595,0,86
0.0802191580298525,82.5175048056443,0,70
0.5252472414854132,81.409810275672,0,70
0.3593505110395039,86.49166083255491,0,74
0.6797954934247855,84.54378696720241,0,86
0.7188920288454589,86.533119515588,0,76
0.5529290818623859,77.9610321058387,0,94
0.7614551660689632,86.91909874605909,0,70
0.8160556934485875,81.4936479270455,0,110
0.1916620529220582,100.42743618843001,0,90
0.26163623796906865,83.9349235738819,0,98
0.02245131947421719,62.831230014587,0,64
0.04379677263565599,77.8440521937,0,72
0.6375677008351308,83.21935037631759,0,110
0.5401378992307239,86.7389294166949,0,94
0.03343686681755264,91.21054976604741,0,78
0.2951007978778396,84.4279665504234,0,88
0.2575461117503877,91.33373441229031,0,68
0.0625201388820675,67.331617214653,0,56
0.09477952746531224,86.9312459862398,0,80
0.15289680350039608,80.92431227768209,0,90
0.5391794653183949,78.4812052407039,0,78
0.02970867015731384,83.910830793513,0,62
0.08849886354060643,76.547929929615,0,84
0.06079417470596861,84.86565692432859,0,104
0.08932427775110167,80.29464770608409,0,64
0.08913823794229637,75.7382893342041,0,68
0.26206551869392825,84.62503158894741,0,72
0.2591848468785755,87.27394038285559,0,78
0.8445815182917883,72.5954988196411,0,100
0.6622546314213144,81.742153439437,0,68
0.5143959818480496,72.4167000116834,0,68
0.1121338062418006,80.4900480884308,0,72
0.0575279396762273,72.49686027094229,0,70
0.4895627667004948,79.0401023229631,0,70
0.2061608272032968,85.0895159562711,0,84
0.1773791164074271,80.8987830984578,0,80
0.16525058678879995,78.6500893801478,0,80
0.15483174377994866,91.79578736300459,0,80
0.6497890963652239,77.1504127438362,0,82
0.08311078194764818,84.514481182197,0,70
0.019897506431640826,78.0774671062867,0,80
0.5208690546375165,82.36946967527341,0,62
0.10953725634140477,75.7946299926629,0,84
0.5627999913121047,81.34026576748879,0,74
0.6439650336215841,85.04199552522809,0,76
0.01962746868955616,71.91070530964271,0,68
0.3271588122412716,86.4301360009197,0,102
0.7758658903178361,79.295059129391,0,46
0.12404494057003546,82.5707308667862,0,90
0.4264642756645416,79.35632902467749,0,80
0.3906511156510934,77.69508591421341,0,82
0.15542773519531256,94.1669621289089,0,86
0.16941838089796915,91.3720510408335,0,88
0.01740167446120491,68.52474057449221,0,60
0.09382268420320734,84.4167944330893,0,82
0.8588122121634284,71.6891297240195,0,50
0.3263155351252402,83.64784813743499,0,86
0.2987859347023967,81.72180218741259,0,78
0.7698504060459974,76.408606784466,0,100
0.4083136107489117,87.3431920680134,0,74
0.07482982365494753,70.56534953218079,0,60
