g,Q,t,y
0.7278903778683401,79.66152407737358,0,74
0.18580321029836144,81.0471674644045,0,74
0.4043221934844916,94.77939501299039,0,94
0.032969245874143814,65.4743333786133,0,68
0.05562654790272602,79.3975907894706,0,70
0.6635210599076113,87.8521491127499,0,64
0.2286052039940268,86.5991647584032,0,88
0.09892292549514588,85.69562856578341,0,80
0.10589660620398313,91.869559379032,0,94
0.05649078310112138,80.83761996709141,0,78
0.04804897457065107,79.74395236845321,0,104
0.12405937961414705,87.8273143177496,0,62
0.4995715566835167,77.1806066923493,0,84
0.20179257312374016,83.940799412511,0,62
0.18107149954042484,84.9854926441528,0,86
0.5065081530549028,82.56486501306041,0,74
0.8170439559830834,92.63505627567741,0,84
0.09527234383067457,79.32515792907971,0,78
0.2770447414205708,80.11078980232321,0,86
0.09528016655360662,83.20866284107491,0,84
0.5864106664735225,87.33844429631179,0,78
0.042432950968006984,82.4398992539262,0,74
0.028313486099025974,68.5066240827823,0,64
0.07413430842831653,79.1284825362587,0,100
0.11356241259569028,78.1761205015557,0,84
0.09201589107349342,77.9002905071475,0,74
0.2455211468243425,75.9673083393426,0,82
0.009519903475339906,79.51472216414021,0,60
0.05301105933112004,73.4952106533489,0,96
0.153958744310685,75.3378552683235,0,74
0.4675976728649726,83.6026482125581,0,88
0.5613670742290581,85.2743179135934,0,100
0.1124410271142103,78.19340920597759,0,112
0.0690414060390943,88.070628572906,0,80
0.43378397559733795,82.89164312371209,0,62
0.051892089106192835,67.5577687135671,0,60
0.030469337262769163,72.2993513097354,0,100
0.4744892902854762,81.8939844000337,0,110
0.040413339742869085,73.85692174363521,0,74
0.19356068713560032,87.77285263319071,0,90
0.159977269538965,89.37641474629271,0,88
0.2515988890229205,93.6542381227439,0,88
0.81325139980692,74.7301101455455,0,88
0.23431588960718336,81.92027243650841,0,88
0.2270746148372763,85.5201362019647,0,80
0.01788590687703534,66.4946059904559,0,56
0.08383739771968278,68.9760648298856,0,66
0.7104420256803481,75.1632392718747,0,70
0.30648460577346465,85.9417166966099,0,106
0.13397177890945386,85.3784163118695,0,98
0.7480259740307332,83.47599383777701,0,110
0.5455357521641451,81.7348985866758,0,84
0.5649843460222785,91.9623607093219,0,98
0.2752322033443516,85.8328928966549,0,86
0.26196722678296164,85.4487975464437,0,88
0.3530658905498978,88.5674527796801,0,92
0.8922431984304339,70.48551529264499,0,70
0.0484585236357075,73.7800077612469,0,78
0.6488187649303462,83.0288619997229,0,100
0.7429659260248038,84.7023796799702,0,108
0.5845088411808143,72.2818035905762,0,94
0.2855565155327437,78.7965695342636,0,90
0.4265840851286018,81.170941291446,0,66
0.4830760532224964,81.6629588595929,0,92
0.041312742806881186,79.348967975818,0,58
0.19758601882205756,86.17511909256348,0,74
0.710373633948583,85.61415827060341,0,90
0.11988183692823325,81.9330692682582,0,98
0.2615790905301902,89.751379423909,0,68
0.4323892856201987,72.876422919798,0,80
0.14160503626449655,85.54365751417279,0,94
0.19425003818334566,93.5146716047008,0,72
0.1245150154290278,82.0738459452679,0,120
0.7903714910797981,73.1442903262572,0,74
0.02603818751171175,74.3101750811896,0,58
0.09281858057728408,82.354286159911,0,44
0.15191027268983806,77.0145056399355,0,72
0.31250589394971096,82.99439152886691,0,90
0.2231969676446559,75.2681983363039,0,78
0.23102421809102905,88.4123683214987,0,86
0.05499638498827171,80.5272882476724,0,102
0.4764154792522605,89.06085826177309,0,92
0.13045827262155732,79.0626473773487,0,64
0.05358822585548892,72.04510367005659,0,74
0.28165079773692314,90.5793699459915,0,106
0.17029467794441544,82.8522190403812,0,80
0.05497962715828642,80.20468939997501,0,136
0.7993177733394164,80.3578418214378,0,78
0.2168799202016328,86.6817634700222,0,100
0.4676490579855376,85.50823482887779,0,108
0.3868676355791918,82.19673397682901,0,78
0.16485347210964485,76.8538022772742,0,70
0.09425963277523647,75.1281763230878,0,82
0.6981783202733325,77.43611435539941,0,98
0.7702709164159476,82.8493128495798,0,70
0.17353416570794314,87.3975663183473,0,86
0.4658547308680362,91.4849966338846,0,76
0.032649151202600306,72.3594204835416,0,74
0.14945785036396333,77.99448685413,0,76
0.018103211232384748,73.5393466922449,0,78
0.2822687208641105,80.4114892258883,0,88
0.17216475534210254,79.94627085540309,0,66
0.7559855925095041,80.80353482492959,0,78
0.7104420256803481,75.1632392718747,0,70
0.1947855393154012,83.3600417168958,0,90
0.3547654994252082,97.199467922795,0,96
0.05675195555073699,67.2527986756533,0,78
0.06473232675284196,84.17938338871609,0,80
0.04255766432506946,69.1633694349066,0,76
0.053186731311312414,78.6772325938185,0,88
0.626923892794775,80.85049572350779,0,76
0.4641515611055859,86.16335043958559,0,80
0.5658369915531277,85.5201981388835,0,80
0.7505348391797697,87.108376251344,0,108
0.5317035392541944,82.7881824950137,0,100
0.02416582675079603,79.7242990184038,0,68
0.17084720294130742,85.08452458888429,0,78
0.5754914359499911,79.2064446589179,0,76
0.0338580293357696,71.0751212851014,0,96
0.07748459996449056,82.94638682991341,0,82
0.6124839103131767,78.4396534278757,0,82
0.7136940895803415,73.02565791070171,0,82
