g,Q,t,y
0.10456415108416317,84.1576874122672,0,60
0.03901138354670331,63.2415978341942,0,68
0.029652499622762656,73.7730326194689,0,68
0.7402301575950887,60.8070992664692,0,80
0.8562421531751273,73.8822421858053,0,50
0.2832534456331889,79.2629304536405,0,80
0.06000523098683218,77.32787002981091,0,80
0.6811281518091613,81.1046281651751,0,78
0.5205553062736006,89.81942041650221,0,76
0.14058801879131394,83.1598018981912,0,86
0.652567321444211,84.69827324638021,0,66
0.8219123237916953,77.16871338980471,0,62
0.2249605221152562,80.8790840387549,0,90
0.07565806297030024,79.347011185871,0,72
0.3831133447316724,79.2971075298688,0,78
0.08185098380633803,75.4394545899511,0,80
0.07862655418006564,83.9326135073923,0,78
0.1667683651233037,80.86589365448809,0,104
0.6108894886552082,76.9227134100179,0,76
0.3083674688517645,79.86227271836779,0,88
0.14197859586271092,85.6562819092457,0,90
0.6858812321976968,80.05894695836291,0,62
0.6983050953149933,78.8322939037245,0,78
0.3889892445369589,84.1378814846515,0,82
0.07227050631313044,78.2708031735207,0,90
0.05405596948341447,77.30095090570859,0,60
0.2523776300468608,85.35703671547041,0,80
0.05600100280708427,71.1498538475053,0,80
0.07421863110848154,80.8291030843792,0,110
0.018413950683019795,75.01397923048121,0,66
0.5913772792303673,81.2337328195233,0,68
0.8648803689713315,74.2899509912267,0,90
0.508507691966408,78.87635551733098,0,84
0.6186375645109334,81.7533556377776,0,46
0.13749105545531215,86.03280803855009,0,78
0.08290267709781399,68.1236507268698,0,64
0.1629938418845264,79.412678858227,0,84
0.31284642114908223,84.74525685630091,0,76
0.14754606991242009,94.89061929884909,0,98
0.7301453362826421,70.38266039204059,0,92
0.017890115196883168,71.6880295705739,0,92
0.15258198993512093,82.1755135385568,0,72
0.06634889784629269,76.5741317434937,0,72
0.4311386622892121,85.3852179335137,0,80
0.3411260984555881,85.5246255359509,0,80
0.3627540413127948,87.58850916828459,0,60
0.13178498973044495,81.8366936912895,0,80
0.1899505600481552,81.7424626937908,0,66
0.16535293175351248,87.51989438539009,0,88
0.2597263222911366,81.6913686720078,0,66
0.0947589315937156,80.273119530348,0,84
0.10608246507207653,73.9799748371889,0,78
0.5177162135367159,85.07820164275009,0,104
0.07689874907011683,83.079959345676,0,80
0.16059180786419328,82.80487613133221,0,98
0.27114954179345896,85.43363293934291,0,92
0.8208576630685374,78.46096537660998,0,74
0.8812075039832523,68.1213865090238,0,92
0.2212923109865461,83.4040786034076,0,68
0.08286851019350946,83.0469683213569,0,72
0.4441740853235553,78.52521716022048,0,108
0.4868746523804049,89.1139737773838,0,90
0.05852996479456358,70.1152161852359,0,88
0.2357650783184727,83.6278020166325,0,82
0.5506008973587855,77.954937599854,0,92
0.15894249395998736,83.93260585363609,0,82
0.4415543919304883,74.24682525668679,0,96
0.12393966573892864,90.08208113567319,0,90
0.06726538329371146,84.4868782041346,0,70
0.04413385877295549,67.88532047968779,0,62
0.1562278639573812,90.2041305592614,0,84
0.4533369897840101,79.98227376585879,0,72
0.045774573198246515,82.8503826864745,0,78
0.11445933212296446,80.4192280179607,0,70
0.1178822445068859,84.3155188448221,0,106
0.2846361046211111,82.0695202934632,0,90
0.04558476440676993,74.12992724287041,0,68
0.3327235833839925,88.60916902252659,0,92
0.8426925348006886,88.1700916696285,0,72
0.048760586295952466,65.2426922275894,0,70
0.053707075256431064,80.8326865054635,0,104
0.6173540538238924,79.55486707166449,0,82
0.13582279954823945,85.0825106596586,0,76
0.17328106098413792,89.7314414780818,0,80
0.8341790828212935,78.130453798977,0,66
0.5659698040638871,81.13299322320229,0,62
0.05554030549859157,68.9044657953941,0,64
0.06771020024255991,80.154519882056,0,62
0.3647631577094391,78.5944470261344,0,88
0.1899505600481552,81.7424626937908,0,66
0.3309782069317787,90.60123489700001,0,86
0.3294989797717751,85.53263782638071,0,70
0.09359788459475464,86.68284099794609,0,70
0.08325970231258585,81.2160594355821,0,84
0.06239676377367458,72.4000934132798,0,74
0.6480832648498611,79.8823769284341,0,100
0.09419013100359486,82.4184679207174,0,70
0.2073800628923852,81.8329402878698,0,74
0.0939633176699697,79.2380992816597,0,76
0.07826893050055317,84.92439156010991,0,70
0.35214067948339745,87.0723751697025,0,88
0.06695686621378047,79.0933392890535,0,90
0.05820328897536409,76.67095605393699,0,86
0.05746354621162321,83.33447664923591,0,76
0.06231955004790756,78.0652080656806,0,84
0.1152983777880433,87.7838601927651,0,98
0.6144611480140048,84.36917236873529,0,78
