g,Q,t,y
0.013094517163676912,70.2835139464717,0,80
0.06635582679827953,80.02764281204571,0,68
0.07475555719696211,85.8407469820195,0,90
0.09452837274160782,78.3198457654873,0,76
0.868937314011977,68.5088593314089,0,92
0.569610994574004,86.29946182672029,0,88
0.6576899169575778,78.2856941315802,0,82
0.5028662933070766,75.688016251435,0,80
0.06271872238802202,85.7685217472587,0,96
0.6227144475665256,78.5230317959623,0,82
0.13283773430434753,81.3698739423962,0,72
0.24256698547653133,72.61370775212241,0,80
0.4262357781406343,78.27477016502691,0,94
0.4921193632351567,83.45217727430209,0,84
0.17780276946541518,85.32599806210371,0,60
0.0857890291945093,89.91076400387492,0,96
0.31419106569597444,87.9691258044323,0,88
0.4306155061919018,81.6973677885441,0,72
0.07983765335123466,84.6242021774778,0,78
0.19646657633907844,84.1999051988842,0,92
0.08642052265602822,83.7188625737654,0,82
0.07964575729548028,82.3568179457255,0,90
0.058818283494001755,69.2561049836067,0,70
0.14601897404577246,76.5544080410873,0,80
0.29582378887446903,88.63867223289542,0,92
0.13164415003912025,82.26264775207241,0,78
0.16563205217936489,85.80937121043179,0,82
0.3106657166126757,84.8887441881713,0,98
0.03339687834240452,83.96004088637191,0,86
0.3253430501439778,82.8375110684749,0,90
0.5624578774048038,79.7734424846166,0,86
0.01608025889548147,87.8470618984001,0,70
0.05710773074552262,75.69814908367559,0,86
0.6493644325847127,79.2152494836299,0,76
0.8683398750190049,66.3242679477868,0,72
0.22803802684306615,86.5238575715003,0,92
0.5119490640107212,97.01552251597,0,66
0.16545589765827454,78.25712851129029,0,78
0.039919658213325104,80.794719909685,0,74
0.2898293967983306,86.0600802189431,0,86
0.03901942970440053,80.1927305148018,0,86
0.1740909490508225,85.3317204558857,0,74
0.1946325103712423,84.1565515559412,0,86
0.46368664507407764,86.5358984289513,0,66
0.8199686513347354,80.5401549072916,0,76
0.20614508423305863,82.50109031494131,0,70
0.11282599977271407,83.1235113390821,0,92
0.07627591777079358,84.452617802304,0,70
0.16052602997291018,86.7554685636894,0,86
0.26907358457306446,92.2388822802108,0,80
0.10337689956994162,81.96678547205279,0,82
0.817177639291343,73.7837179615219,0,68
0.6864160047260577,63.62445418071339,0,82
0.27693832168697397,81.584733844034,0,92
0.4809312484413071,81.5561460956829,0,100
0.15325804655032552,86.11886384875721,0,72
0.011286567372813115,67.1034198070758,0,92
0.2483370597197525,78.24675497917059,0,76
0.7144669250969186,78.326458622706,0,70
0.012330392095136065,66.6631417760377,0,78
0.6440563173243011,84.905638122675,0,70
0.2421515408744831,89.3946983926577,0,102
0.10811448670938632,69.22002484533189,0,68
0.4453636490881421,80.45915570578201,0,84
0.0812816984022784,80.86862513539259,0,92
0.10392903371290324,90.51015343801059,0,80
0.2375283952132132,89.22323941625669,0,76
0.028559534534112512,85.91579846016899,0,88
0.25286115891735167,78.1003258278586,0,76
0.0860737715849101,76.2126896428138,0,74
0.5056725568670813,84.2060866292532,0,70
0.08711956875720984,84.8234957278115,0,60
0.3338867279725805,86.570401854684,0,96
0.1891527510872359,83.09374689223459,0,82
0.3304579592998744,79.0925417336542,0,80
0.026539787604050416,62.8765787890664,0,74
0.034556851792472545,73.7638116535624,0,84
0.23036268606928223,91.4916884718412,0,80
0.10769229222022149,84.5767928067939,0,88
0.7291343265265564,77.68808175334959,0,68
0.01608025889548147,87.8470618984001,0,70
0.1385270515358856,73.82355602811829,0,62
0.3235988949469416,84.97212776121891,0,84
0.15189207747213712,80.66966894696729,0,74
0.6075036810670199,73.2348672313857,0,84
0.7291343265265564,77.68808175334959,0,68
0.3255681067406918,84.6166722793972,0,76
0.4333241478447415,83.6848097906538,0,68
0.01531543714098245,75.8338207275971,0,88
0.13684150242431734,84.3265653602067,0,102
0.4802946057003659,78.03509788766259,0,76
0.03901942970440053,80.1927305148018,0,86
0.2676518006625708,83.2919460898199,0,78
0.08129364463649116,91.6285254695062,0,90
0.23426076274490298,86.3937319283091,0,84
0.5285044277278184,81.836361396828,0,84
0.055838361396022766,88.45482169523301,0,88
0.24896077397584684,81.6434109536242,0,80
0.3098124498741028,84.2396743460487,0,78
0.08584447996403294,75.37719179116071,0,86
0.04925411852162376,73.5856178568449,0,62
0.02495285453546742,81.3661978437483,0,84
0.675825004275805,82.1823496755096,0,88
0.6113817745032927,87.5991927711975,0,90
0.16052602997291018,86.7554685636894,0,86
0.17438358878696225,78.04547797278029,0,96
0.686278371522455,85.55653072106891,0,72
0.49285485264133705,75.43980093806641,0,80
0.11758778077397114,76.4877795032565,0,68
0.4921193632351567,83.45217727430209,0,84
0.10693254157270196,82.9029049177306,0,90
0.08349543345516275,93.76143954488491,0,74
0.06631287657359472,68.87713615996721,0,72
0.008891607319773598,79.79864641466641,0,60
0.42025793315762516,78.68514090127421,0,100
0.5826826571099433,78.75173718481129,0,108
0.17554863417889158,84.1175139043087,0,92
0.15923688476603862,88.13265711272629,0,72
0.07964575729548028,82.3568179457255,0,90
0.46670135415778724,89.4146737396472,0,88
0.12043074510903777,73.8693350954437,0,58
0.23392438200110682,83.69992576678821,0,74
0.008551142907690587,74.0975583817532,0,78
0.035373757637814286,83.340579487318,0,72
0.7778298018654765,77.21433899344142,0,88
0.6569152874622541,82.7874437388517,0,84
0.4306155061919018,81.6973677885441,0,72
0.08251911826235718,88.27314336785611,0,96
0.008182385441874647,64.97343777316189,0,58
0.05335859144321044,80.00411199346858,0,70
0.00817599877869714,79.3312978890335,0,114
0.23036268606928223,91.4916884718412,0,80
0.17438358878696225,78.04547797278029,0,96
0.2669931526741034,69.9506859920994,0,100
0.2421515408744831,89.3946983926577,0,102
0.25959848714197703,87.017304152073,0,92
0.10207936896401655,81.3293240887002,0,80
0.3536127736819274,74.8712452946558,0,94
0.8487645749903917,85.1015451025897,0,56
0.5619646333550183,71.6993628960791,0,58
0.24256698547653133,72.61370775212241,0,80
0.02691756369324517,83.5313745270081,0,80
0.017752908148261016,74.00451678726041,0,66
0.19881317892544612,83.7585604700898,0,78
0.6287086040819073,77.0983900225592,0,82
0.7580917494787742,90.4004740829805,0,100
0.1124061380728993,106.68500647205799,0,84
0.19650749333156056,82.9855096275638,0,90
0.8233298314880072,75.73713418881371,0,82
0.8374051125552907,82.6997593282249,0,84
0.2634298585043885,75.7014814702513,0,66
0.13524585223631547,74.1770510684122,0,92
0.3379659462949199,88.6695453241315,0,102
0.0857890291945093,89.91076400387492,0,96
0.07168638230757733,84.27339678541409,0,64
0.09822099486396427,85.4932403032452,0,74
0.11393452313517151,79.00324354112391,0,90
0.23599459824088834,87.5835816591725,0,60
0.7137264046697892,73.466269453666,0,98
0.36164202851514526,103.123509833705,0,88
0.11418102989293788,90.23490989898909,0,64
0.033775872212442694,81.5276222202173,0,76
0.13595399920772394,76.3468807031149,0,94
0.05222188496086711,63.923192536501595,0,68
0.3876540507091369,80.982915770519,0,106
0.4726596647979737,76.52437069486841,0,70
0.36413841550381276,72.93102394900549,0,98
0.37086732819932733,80.66009227537971,0,114
0.06248004332035862,78.70001475102329,0,76
0.2089870846867525,84.6917413065229,0,66
0.6404542986493822,79.9636192912894,0,82
0.6738410530282988,70.8870101339912,0,80
0.3361979751885741,85.47878186375999,0,74
0.4520001259947839,95.9434558553724,0,92
0.6658666914427933,82.4608650385493,0,0
0.11876307741013646,78.5001671820331,0,74
0.058818283494001755,69.2561049836067,0,70
0.04490675975248853,87.3150667407299,0,84
0.22238756602535273,81.05763689794821,0,70
0.05403835653430636,82.030557300199,0,90
0.3114836702085759,85.93411770377631,0,106
0.17739434971313012,70.98342470364409,0,72
0.2668989606290995,86.856105859223,0,84
0.6811722623867321,75.9714201856337,0,86
0.07983765335123466,84.6242021774778,0,78
0.07209316640323411,74.1953213621015,0,92
0.09775304076605329,82.7983994999298,0,88
0.12580201029537486,85.7011124191247,0,88
0.41791004506815105,70.7653009916683,0,72
0.069556771633598,76.124488677477,0,62
0.03901942970440053,80.1927305148018,0,86
0.04874706800494842,78.5748936968727,0,72
0.1962456886214213,93.2634430598615,0,80
0.06842205035231026,78.03961175098159,0,74
0.10429568588297147,91.58479460743759,0,92
0.2942542310218698,75.3394871148517,0,78
0.14850917643168657,78.05805035381009,0,90
