g,Q,t,y
0.7714656507754358,81.69885729805141,0,78
0.125612645026854,70.55725427353379,0,76
0.4475190087703431,80.7336373194674,0,58
0.3684680134625214,82.30837940732091,0,88
0.3258837596941242,87.2867644539044,0,94
0.4727469438313444,79.2656587166559,0,78
0.5454482391849717,92.18305109299259,0,86
0.4027451151414219,83.13733687361791,0,66
0.476573391907895,90.8741608539082,0,84
0.5390321348487813,79.2929885329631,0,86
0.4682471477792093,84.0461685711448,0,60
0.35364354004278503,89.72006795192159,0,78
0.72949873404948,88.65617157427928,0,88
0.7606572235611928,60.870347548279895,0,92
0.4406069227473575,75.03094472377029,0,82
0.1860504886658337,84.6277958840208,0,90
0.13467467504604205,87.93174210588471,0,98
0.10631650010289144,78.7789774097607,0,120
0.6766427347038112,86.0332880062026,0,76
0.5232630974597863,79.5392730793062,0,58
0.3293780247594407,69.3539643438736,0,96
0.4127721640734859,90.69965019945231,0,90
0.06382228086938035,84.17521131019,0,84
0.032707324282534665,77.5529105316757,0,86
0.6062742323647691,83.88883888724901,0,46
0.3932708031395633,78.52461690328741,0,56
0.30266549887688066,75.8619890394476,0,72
0.5264943368600187,87.0585525628096,0,82
0.22528119058519736,76.2135422919637,0,92
0.08106922044380369,85.7849003775872,0,68
0.3360434271780321,88.88180899712,0,90
0.5680643933100815,85.43724778158521,0,66
0.5547462038242177,79.607630474999,0,82
0.011250867403588246,79.6139657405746,0,88
0.5261615739325785,80.5975611833974,0,82
0.18182453727496006,66.64745321595029,0,68
0.5120491186379545,86.81889032574291,0,84
0.2514009253928281,72.55900628070191,0,90
0.4507374970642821,80.6940665560795,0,86
0.06270532425234927,86.9340144465903,0,78
0.10884209755504838,73.468420793378,0,72
0.6282067352925521,87.3598693438134,0,90
0.051836686887210326,81.3061517309085,0,78
0.31415640197976513,82.0077492983803,0,74
0.07524831621728917,95.19166740623751,0,92
0.8281773394200279,82.1961806756029,0,90
0.3756807494681873,88.42753007866041,0,68
0.08704052154676617,73.6485338848872,0,78
0.4232963201535223,88.73913984214752,0,80
0.20810252587383504,89.75854948635029,0,74
0.4741376569388199,71.3716133663095,0,110
0.23303525261017866,72.7399381173704,0,80
0.5118241011661696,84.201035637538,0,100
0.16455093365900195,72.7182191175454,0,78
0.16548848827019286,81.2422583344005,0,70
0.6742363796318324,71.0251356380858,0,68
0.16751347441609396,74.5046681713672,0,104
0.4814674497171732,92.30443699819858,0,98
0.30173574127506503,86.59079050563759,0,58
0.07035114504454902,75.2387793911425,0,70
0.2166374258022979,76.5236793911458,0,82
0.4087398654134601,84.91866670958049,0,76
0.3938987467227499,80.70425854085248,0,88
0.12133825242646144,83.2310539370072,0,104
0.12283827129682748,79.5780134574276,0,76
0.4138178496335447,78.147507241151,0,102
0.08587369359888168,85.856197656392,0,84
0.15569249786979544,87.04119725342942,0,84
0.5666948940522646,80.77034787717591,0,62
0.2759057023338153,69.438798276584,0,90
0.4617441656661954,78.068981647368,0,60
0.5867255799415418,72.9023205416882,0,94
0.13570705144492426,73.1172387693532,0,100
0.04784224607327128,81.8883674592209,0,84
0.5007613867549393,95.752725386761,0,76
0.11473091321079586,85.72114731727409,0,88
0.3962327383393148,79.5374184280918,0,96
0.5896981754791957,85.48399352626329,0,62
0.2616515560496491,71.04443112111771,0,80
0.19232073109534686,86.6758472149769,0,80
0.4138178496335447,78.147507241151,0,102
0.4405414171021551,83.84792755762791,0,68
0.12199398538245736,73.35711530269029,0,80
0.25265254323459896,87.85953109121702,0,110
0.4141669538028006,89.82387507800779,0,76
0.3794118551131365,83.3855563178932,0,80
0.27003133106001,79.8317527865636,0,98
0.587074780481928,82.2852665382677,0,74
0.7857562541780071,78.28697945860151,0,82
0.05021899919714653,74.7549905206815,0,86
0.2811878314059568,80.5805363188315,0,68
0.28036626850704194,80.89283446125859,0,86
0.3319590546543909,75.3955916817331,0,66
0.12192578415760992,79.23825444785301,0,100
0.0686980143471218,89.0841802114562,0,78
0.4334285751488053,85.0223231558995,0,74
0.11066762562781136,85.7118620510541,0,68
0.31360878226017097,88.49209998959641,0,88
0.4752783775334705,77.03495645224591,0,78
0.008729663721583906,66.876110913052,0,76
0.20292790626566887,93.90822268206051,0,78
0.04422632029732385,80.7340294901736,0,90
0.21529118127024768,82.2872706154352,0,98
0.3628852597842381,84.147148528586,0,86
0.5127077394111419,82.5882223829407,0,84
0.38968884768216655,82.62298609852701,0,78
0.2926603380725896,88.0727913235808,0,26
0.07388890194107746,66.9692347549255,0,76
0.29202622536045314,80.7178397776304,0,80
0.21529118127024768,82.2872706154352,0,98
0.22072753990469765,80.8473430252601,0,70
0.09561440560468047,77.76570280528479,0,74
0.08587369359888168,85.856197656392,0,84
0.3915060952175223,82.7255226227761,0,102
0.4101848860094388,73.04948623943379,0,80
0.3824227963598168,87.8365560829032,0,76
0.19784547042581166,80.6503922394737,0,88
0.3280059943668591,76.6044677577647,0,72
0.4941527649533901,82.73147393211491,0,78
0.5205722377815122,82.2199912710158,0,76
0.09479359998908994,78.20173332768731,0,80
0.28036626850704194,80.89283446125859,0,86
0.6397056080893363,74.54643254171559,0,76
0.0525596994167418,75.1689349030286,0,84
0.3579502941704276,90.7827506344311,0,82
0.08400681245626798,82.1157025577533,0,74
0.12226933278312985,76.2643864574604,0,86
0.24560777723740945,78.5159066990397,0,96
0.5578486183108895,78.1607692144465,0,106
0.08539107585762379,80.29889817298921,0,90
0.5118241011661696,84.201035637538,0,100
0.5649429929224384,80.40842772708109,0,108
0.2404182589360269,80.9611274620838,0,74
0.3050294780646543,81.86606524116429,0,86
0.231247661590703,68.4631803782158,0,70
0.4271445056046192,81.4479809245468,0,80
0.0677659208831687,81.36399360266009,0,74
0.49633781039986297,79.43707028000891,0,96
0.37141779349804616,79.2014457454059,0,80
