g,Q,t,y
0.07114650402496175,84.5934010755006,0,78
0.3634514657846889,89.5113091857032,0,122
0.03152067430911872,84.05844755885641,0,68
0.6687005287865195,71.76641408141029,0,74
0.019789058847107455,86.761799249916,0,88
0.058463559774135435,62.203481085336,0,60
0.6047347307605146,82.1394303384941,0,90
0.05973842607062827,86.0680921497293,0,96
0.2176692073909412,77.2496455938475,0,78
0.22831762110242065,86.7358251997946,0,86
0.4931585356151503,77.2388613506332,0,82
0.2640650009749328,88.6128222403686,0,70
0.15178158637350006,72.2909457809384,0,90
0.5121633801075576,68.284752936347,0,88
0.045473917654234655,87.67051104959421,0,88
0.18274324885848217,80.9023106342137,0,100
0.1979851488587989,81.1843667775856,0,66
0.781091220375371,92.97765267417391,0,94
0.10721389033393001,79.68189642564471,0,80
0.06459415084729109,90.4727359309075,0,68
0.07640193102647913,71.2440545791253,0,58
0.37707825223288666,92.90965559748051,0,80
0.06541995852304092,77.4302083575475,0,78
0.5893524867459407,87.856781710061,0,78
0.2168098328298312,91.05778082487659,0,86
0.6342628495668877,79.7950947395735,0,80
0.6648368308411302,83.63420156389441,0,90
0.8140967431473676,83.62496270999391,0,88
0.18772072761145167,89.759889506604,0,110
0.0344595995519291,82.17002646987319,0,80
0.6779897467655022,76.41924842990309,0,82
0.0577965199739384,94.6440036428079,0,90
0.6568037752408127,86.19596044932129,0,90
0.29988046714735406,90.5211271945183,0,92
0.03211273384754018,76.8131302404605,0,92
0.7636130920156422,76.634130397918,0,72
0.587658811943384,76.8925350503222,0,86
0.055439353817872856,80.2088036352333,0,136
0.5129893392300241,82.931765162851,0,108
0.07757587776273203,85.5582979313294,0,60
0.05587466257116094,91.8819980130242,0,82
0.04509494070189616,87.50679534792351,0,84
0.8791910444276695,64.45303939256449,0,86
0.3214738051574012,85.6017394544093,0,90
0.829870395975546,76.8806668770301,0,76
0.7809710745483583,73.9657718063577,0,46
0.8177470079791105,83.61075378943391,0,72
0.631901368987996,84.69145751431229,0,78
0.7616818485194132,86.13541072851851,0,82
