g,Q,t,y
0.6960442324464781,80.0218878953023,0,88
0.7999128756565682,72.89522407835071,0,82
0.04195265416156408,78.002500987079,0,76
0.7179167654528062,76.9653547425333,0,76
0.06389740240023026,65.2112858858486,0,80
0.8379937740392934,81.06956125455571,0,90
0.5958063615786089,74.1888142756438,0,78
0.0770365071059256,79.7877701997357,0,66
0.2928048719860982,85.6854792648373,0,78
0.6600684746989451,83.57380940245609,0,84
0.15616579788393214,85.79266076676721,0,100
0.07855977890942828,86.66108922049749,0,94
0.6145471445698945,82.5893529927338,0,74
0.2390388770562228,86.6868839966596,0,82
0.0770365071059256,79.7877701997357,0,66
0.33376297698093976,80.8660047077635,0,86
0.5331986371009599,72.9241503445128,0,82
0.06421226887872293,87.4129694694059,0,72
0.5874196153179293,73.8286388475936,0,80
0.5269744918408027,90.6640071281321,0,104
0.08598729116483904,83.0392125705061,0,72
0.7507775461143531,77.38505051783291,0,78
0.8323118494611196,78.85782900079221,0,80
0.11788629806885748,87.63089208494591,0,66
0.10816573992199023,80.5025506831039,0,70
0.21256924237990396,78.547528650798,0,68
0.060538958064122884,85.48789997583091,0,88
0.2458117270304237,84.5019704386718,0,92
0.0321206655400178,66.4006072811662,0,68
0.8202134866159881,85.26676289702479,0,108
0.4707470040890606,82.98946324312179,0,76
0.016123665914008725,67.8721881803085,0,58
0.10033547438652916,75.9816487371759,0,76
0.16592514858458096,83.8153476923772,0,66
0.7124208541852959,83.22915269700191,0,106
0.16462519655668534,74.5825723009968,0,66
0.09223459990956152,79.2647479827623,0,72
0.07642786823883244,88.9045922508276,0,64
0.11215583245414007,88.04663947313671,0,86
0.11106662943254776,79.6557203253438,0,72
0.15157161191805504,89.36985513055643,0,92
0.1347823162907633,84.30608964237291,0,72
0.4002801559928967,83.71857378824299,0,90
0.4110723520425053,75.4615699494694,0,90
0.6149430182510786,75.9263623249504,0,82
0.023997206565759037,71.1710088829719,0,66
0.7217990741313877,76.3423202290536,0,72
0.5514369287280992,80.5842369180048,0,80
0.3512080360654065,88.41373336715799,0,80
0.4067764327921651,85.5081401297657,0,84
0.7976737552287382,81.7437312987796,0,76
0.5994065069094471,74.5217594901175,0,80
0.7131875934652933,78.9249659587652,0,84
0.8604664124784818,74.1893605585111,0,50
0.02024530580147146,69.6645871469255,0,68
0.07932324633797412,85.48154173430221,0,90
0.4254938535363896,83.9033717402293,0,92
0.1347823162907633,84.30608964237291,0,72
0.33376297698093976,80.8660047077635,0,86
0.1277292782764271,78.6045356132091,0,76
0.5863384122961983,84.9038300666236,0,84
0.11719994697112505,92.77563078063628,0,82
0.02024530580147146,69.6645871469255,0,68
0.24288358634572435,79.1222563517176,0,78
0.21817572087032727,88.9354889104964,0,78
0.07209378246813042,82.31824399565959,0,86
0.3453380734854735,81.23653881596809,0,68
0.0743992216271569,79.5823568709091,0,74
0.3476806382947113,84.2275605984347,0,112
0.02415461294542856,69.73005657577599,0,70
0.019743465720109647,79.18102576414479,0,86
0.3360755057752888,85.40140825096759,0,88
0.2505869755568106,84.59778204637671,0,90
0.40920065740027933,84.6767636718438,0,110
0.09567987032812138,70.2023984668938,0,70
0.1180025857512047,86.841901219972,0,84
0.5555260323771313,85.7187080804945,0,62
0.2816190702187021,86.1166244648582,0,110
0.09452369177214733,86.92500990978331,0,72
0.013718978575977696,89.34364253816379,0,94
0.10550147369550494,72.2852335649248,0,82
0.1581072212582697,86.85965656369619,0,84
0.022522028400574236,79.5524965362993,0,66
0.5137774901355661,81.67090738979,0,80
0.6297178290331548,77.2751036563547,0,88
0.055633995937091764,87.3131548744092,0,82
0.41675075302468856,85.2406753101209,0,50
0.6371538170083615,80.36893795106441,0,80
0.042444732050061176,82.4347275199133,0,84
0.057368660691356675,69.21346139477801,0,82
0.10717398109270072,75.8749792419993,0,84
0.14372673585538365,82.5136692710401,0,66
0.15001907676830312,81.19526787875171,0,72
0.8043001566397073,81.756168874822,0,76
0.4601764748243815,85.2784314252019,0,74
0.4432703168061936,84.4654993408435,0,26
0.3355160384444858,83.0938475389888,0,90
0.12520548679630844,81.54591509794871,0,80
0.19765233140776112,85.8192830359951,0,84
0.17865621544028554,79.2145642862417,0,82
0.09634992886845167,82.4721650124368,0,82
0.034501036769312286,75.6780171741332,0,64
0.04195265416156408,78.002500987079,0,76
0.1979578887953646,84.39154198910829,0,72
0.5994749402743732,80.85136140950499,0,92
0.02718077668034144,80.46844605711709,0,58
0.8274104262670795,82.9776699888326,0,110
0.08824691685542738,76.9245413859705,0,76
0.6149430182510786,75.9263623249504,0,82
0.8323118494611196,78.85782900079221,0,80
0.037904089010060864,75.8404079512544,0,68
0.5360407406862194,79.5756815765171,0,76
0.09694974006472604,76.4784319435242,0,80
0.5049042827592303,81.5098145734437,0,84
0.12012831990471265,80.908833734202,0,86
0.047107676008834976,84.2242052217288,0,100
0.044842769850691175,83.0582912923012,0,74
0.27555544661300474,83.4833580889506,0,78
0.8243951545037623,74.6845962437101,0,46
0.029815466164905376,85.72083353623721,0,96
0.31441727750744325,79.4097171190598,0,88
0.04811263617851664,74.0681337930434,0,60
0.5317776009177818,85.2805202267873,0,110
0.29325400414574154,83.6239835894294,0,70
0.8058017467290398,79.147607096152,0,86
0.18815608687516772,85.8327202857705,0,76
0.12012831990471265,80.908833734202,0,86
0.03616419261866182,86.3318842235416,0,78
0.721889816997427,84.8790317794283,0,76
0.806443067588111,77.5946443280573,0,62
0.6158649036735389,84.2057303897456,0,90
0.09213344071604686,79.0212966686306,0,72
0.4086382145682097,87.2558287646183,0,82
0.0594865080158608,84.59464995089509,0,82
0.2548747681944499,77.8861491007429,0,76
0.09186115241398128,84.45032674270921,0,84
0.7525132216390142,78.8936497350143,0,82
0.01985162631195592,85.8868923130536,0,88
0.212816011212394,77.7274155971382,0,110
0.06859436052265343,79.4274972478588,0,92
0.14379784410486351,80.07103264045071,0,88
0.14384782525200426,94.1595892042189,0,74
0.0714294392545848,76.5872472890515,0,84
0.02170542799401356,77.02638985862941,0,78
0.4423398896096181,81.456308372707,0,66
0.31034538668453904,85.47126133961099,0,96
0.4198712838571891,81.3519634647038,0,86
0.18497052288683213,80.39052045680441,0,108
0.18927437824075385,80.6614661460128,0,100
0.1979578887953646,84.39154198910829,0,72
0.24306952488603856,80.51500985497609,0,78
0.7052789148247507,76.10455384011998,0,82
0.8058017467290398,79.147607096152,0,86
0.4692392727283976,80.8655130580753,0,98
0.05954571578853628,87.60512202486971,0,92
0.022713715504633376,77.8172211481113,0,80
0.049326626607789095,86.31925447058451,0,70
0.3228505789801956,77.735258915662,0,74
0.07096808336494911,81.75841179282641,0,98
0.03612160999677143,84.7705852381523,0,98
0.6415446149739805,93.23391239605093,0,84
0.3041540904990212,81.74525788901991,0,72
0.14306864980758272,78.14294268476671,0,80
0.7217990741313877,76.3423202290536,0,72
0.2838191945656286,85.6683532996781,0,98
0.04776883188626863,90.06627312660869,0,80
0.7052789148247507,76.10455384011998,0,82
0.03431447172703602,74.1797400345928,0,72
0.3198443351384358,86.7410297594639,0,100
0.057547576853290726,66.27795160798959,0,58
0.5494145800832734,83.5881329137317,0,104
0.44174080821059897,82.53535565528698,0,74
0.7583303963360725,81.831716917676,0,92
0.7241169417108512,87.66779585614991,0,94
0.3426138147847806,76.7717283384775,0,84
0.03787317797845705,84.0254758391417,0,78
0.0852987013736652,81.342535461439,0,84
0.293129631942884,75.6895019048689,0,94
0.17602705253712753,91.6413141953104,0,80
0.02024530580147146,69.6645871469255,0,68
0.044842769850691175,83.0582912923012,0,74
0.7583303963360725,81.831716917676,0,92
0.7596962553340649,81.0335850300594,0,86
0.059037692331155175,69.6713047020198,0,72
0.4160350028923613,83.153205149359,0,86
0.24861005622129265,78.1213895357101,0,80
0.06448163470146681,82.3737745407105,0,90
0.023238176577706774,71.7303654350117,0,76
0.23888134778286446,85.9399832387384,0,90
0.023238176577706774,71.7303654350117,0,76
0.05405366052350599,73.62520243978729,0,78
0.006807084995149465,69.0455816080659,0,52
0.18725029667304807,78.7731625960643,0,110
0.07128071904296063,76.34032646882399,0,58
0.3776594640270508,80.2785879442005,0,92
0.6079136483537019,82.79114266755,0,100
0.0714294392545848,76.5872472890515,0,84
0.8662086417536612,76.3530484869235,0,70
0.1614053948192278,83.57207116938508,0,96
0.10878926364784383,87.3837918062081,0,78
0.3956057035784232,85.8159358354157,0,110
0.6017314501989561,77.7264132492768,0,90
0.07855977890942828,86.66108922049749,0,94
0.08868128580640793,76.2554537952973,0,94
0.04851292537685909,80.2517955319184,0,70
0.07581941668110906,80.7502371479838,0,80
0.5138723209249839,72.2538280977935,0,70
0.27435269707177073,78.8290697418078,0,88
0.8379937740392934,81.06956125455571,0,90
0.12975835086181506,89.0604773426676,0,100
0.6020652839601112,79.1761849703774,0,94
0.7264743892508316,80.6663210627075,0,110
0.11518039773293268,88.59380006092128,0,62
0.03075147828998248,79.379072288498,0,92
0.08700565422255757,78.6668334122272,0,70
0.1716780857864619,84.74351738573749,0,82
0.05936154121014794,73.0187213291685,0,66
0.034032000690718295,78.9051655875432,0,90
0.21190409514677666,79.6978090368027,0,74
0.15157161191805504,89.36985513055643,0,92
0.14306864980758272,78.14294268476671,0,80
0.18069548267670416,89.0316205925606,0,88
0.03543905936723106,70.4260704768842,0,74
0.08535783459429984,66.566047939152,0,54
0.0770365071059256,79.7877701997357,0,66
0.4346985769084321,86.2865773465179,0,94
0.4916843375609295,81.1519918594498,0,84
0.06319700433657094,77.29697722098479,0,82
0.06246289024201041,84.95380249398141,0,82
0.3512204149871368,86.69986512504009,0,70
0.06017779674210305,83.3345834602329,0,72
0.07934398008415314,78.8141147727491,0,74
0.1277292782764271,78.6045356132091,0,76
0.8871633111138785,81.43288354121341,0,90
0.6304106723155608,79.1823910264534,0,90
0.16697839351884902,91.255146709397,0,96
0.8509687675499364,77.6132410346377,0,68
0.09406104660706972,83.793230110211,0,78
0.7400296915393758,87.76557664038641,0,66
0.09010033785421072,80.0919235389324,0,62
0.05155244148217801,76.7334754822938,0,40
0.005871817207398169,70.51636292662829,0,84
0.6598806330326724,78.6493711453886,0,84
0.356910395405478,87.46290683963021,0,82
0.03205263126371452,79.17547724544109,0,100
0.7347332007820407,83.8657175887707,0,80
0.10026752807170834,81.046177211361,0,72
0.12341949363027856,82.9905221694067,0,60
0.5188805929752758,85.629771073124,0,66
0.6020652839601112,79.1761849703774,0,94
0.02171615110973357,75.7726451685027,0,92
0.05559885067586467,80.4396467861625,0,104
0.5007576390127364,81.1194855378751,0,76
0.10717398109270072,75.8749792419993,0,84
0.07600076886534489,78.24034025963341,0,72
0.35806996169264205,79.3341589547065,0,88
0.3893792896609784,87.63289292202299,0,70
0.19529606707914413,85.5756017087118,0,80
0.2622389948673056,88.1915072717573,0,98
0.0277285108221244,72.16693779556729,0,76
0.11569124637817273,79.6855228163867,0,86
0.026924952090477308,77.57970649250841,0,80
0.6235584974582453,86.4831915180281,0,70
0.5477622741674375,80.0355104129946,0,72
0.10521793660498407,66.1408554241752,0,64
0.2501971171053489,83.83475408749041,0,76
0.1732658135564863,80.73035719831009,0,84
0.18479831228847365,86.0260223887885,0,78
0.6295394044684833,76.5797696470554,0,60
0.7621520508406615,83.9390048936459,0,84
