g,Q,t,y
0.2665459726419322,79.9076115069953,0,92
0.04984849581244604,70.4405153601252,0,54
0.04889986396118767,74.1454600427422,0,86
0.2455246779265028,86.43545720939457,0,80
0.10149939653032457,85.2454170231822,0,80
0.13854614871658874,76.1318297221797,0,82
0.13503543255075087,82.2103792112722,0,80
0.4442505769185031,79.51228049639309,0,104
0.06836631843738449,75.4327327641173,0,84
0.21196119277824288,76.4299835681355,0,88
0.5650723585474697,81.9423290576475,0,68
0.4317066356593876,88.3331278964953,0,86
0.1089239414460661,74.37958637642679,0,70
0.03938180007095963,83.77862785504259,0,80
0.4033957262112315,87.45053683007721,0,108
0.6889332015576722,84.6502980802878,0,90
0.16934894957098978,85.4224004645746,0,102
0.2585240658754073,88.8903856855002,0,84
0.20404360349031744,85.1903164834103,0,82
0.7543325297573914,79.8707596080272,0,78
0.03938180007095963,83.77862785504259,0,80
0.8313595206176568,80.40166294743041,0,90
0.4634479880835515,82.04318295156709,0,100
0.35853474103026206,86.0784891526046,0,84
0.2430504132782132,81.3091105456493,0,82
0.13758962307437142,87.4460803322343,0,84
0.16210944796700005,88.61200166198748,0,102
0.8839308516616033,72.3616928808524,0,92
0.0746461925098868,93.5871288000306,0,98
0.3235862605955772,93.9316506588187,0,78
0.2288851883105703,78.77396063025759,0,64
0.5878455021773561,87.07424769411209,0,84
0.3882410037052947,81.0792281388455,0,74
0.20679361274705568,78.2001604969816,0,80
0.525635165018306,91.98484139252251,0,86
0.024768123263873103,75.4846548887109,0,54
0.12821182661518613,74.98709491751691,0,82
0.5923769832209852,88.45064258633622,0,82
0.4698543177819683,88.2306632053984,0,78
0.652253864178776,81.28643958487459,0,0
0.07967087023137735,86.2766055182732,0,82
0.3768931493812313,84.5037506081916,0,80
0.07776455788803996,75.26301627032241,0,92
0.048522796585751794,81.77917624537079,0,78
0.7312261474402177,78.53640364033859,0,74
0.5776770217967151,83.30423137031201,0,106
0.09570137829282242,76.39895018686191,0,80
0.11364627714363178,91.11423966661171,0,108
0.5399076670388439,82.557687154025,0,84
0.045353746056362464,84.012585904749,0,86
0.2108250168394023,86.42521524916859,0,84
0.08068712601722693,83.6958729732069,0,136
0.3816861473285008,79.9218565571635,0,102
0.3544273731709724,88.45532811649309,0,84
0.2169632589899263,91.5829485757053,0,92
0.7024347082966422,79.49528857390371,0,76
0.7443090767537596,79.69204362897621,0,66
0.3065127366792322,80.6633307972687,0,72
0.4395712861806064,85.29456862525709,0,96
0.5654081703660475,80.7319546853018,0,78
0.3105589164169329,62.3056974986967,0,74
0.15622893237773386,78.20848690180101,0,80
0.5715343160137253,75.5760695389405,0,70
0.03693270985586575,60.79288812266021,0,52
0.4055005308190098,84.94881465406542,0,104
0.09925739098208987,77.3406616886693,0,94
0.08068712601722693,83.6958729732069,0,136
0.18492438239510844,79.1261857399007,0,82
0.5923077467025664,90.5178917809164,0,90
0.2267778078295341,83.7698551374195,0,80
0.8904759435928531,73.2460930697952,0,90
0.6070339808626105,72.2479122995507,0,66
0.3882410037052947,81.0792281388455,0,74
0.616613290420323,79.04476077111009,0,88
0.5931857304332512,91.6874299565291,0,72
0.4784190735179469,80.66025898329549,0,88
0.2891174229045543,89.18908651019302,0,112
0.4055005308190098,84.94881465406542,0,104
0.08031412657041248,77.4808211725215,0,74
0.06536856780286368,82.3349710521435,0,92
0.4208801295387954,76.2027263693443,0,88
0.165052156405243,73.2628691510983,0,68
0.24224471356601146,84.9590004754348,0,92
0.20679993761396967,78.52189781532441,0,90
0.525635165018306,91.98484139252251,0,86
0.040193277938926415,69.98339364813759,0,60
0.6597167145461629,78.9227996689609,0,80
0.2455246779265028,86.43545720939457,0,80
0.05467585052292901,76.0529727409737,0,80
0.029578106631690918,74.4084139318592,0,70
0.03450996717127791,72.548919594695,0,88
0.45032776987825057,78.3485284435216,0,94
0.41154760267027535,85.73686431141441,0,70
0.482792499771296,85.0137231072927,0,92
0.05813807111293271,80.60709429509771,0,92
0.2464801999390533,76.13384788409701,0,74
0.2601115342198849,83.37597619653009,0,100
0.019279622606386392,67.36016706423321,0,76
0.5076728809326831,84.7499833698224,0,84
0.4810520934135114,76.7333562781143,0,92
0.165052156405243,73.2628691510983,0,68
0.019859878497224228,74.66570469371041,0,66
0.5153901594708052,70.5169245945897,0,74
0.2505257004803336,78.728392799476,0,88
0.7727837286313054,79.82785611833191,0,90
0.13927712759753716,82.37147208464141,0,104
0.3726134805921036,79.8510080079562,0,82
0.04250867176664511,86.41131266462601,0,82
0.3963314948353929,80.76560144402359,0,82
0.058205950169362725,92.7600658857488,0,76
0.5076728809326831,84.7499833698224,0,84
0.4862795027211654,82.5663592820433,0,80
0.19966027828263305,89.8722960725708,0,100
0.5906353011950759,82.2766514274565,0,74
0.12373654593579095,81.2677577207315,0,90
0.11398323834084408,81.0429808777948,0,76
0.2875552765307843,82.130374224375,0,86
0.4081938796758341,83.4946065664838,0,90
0.22399538489784185,84.9862897028476,0,88
0.7235476884131196,81.50323306662699,0,78
0.06263677613376667,79.8397918629399,0,70
0.11645090700236108,74.94492979366021,0,78
0.7430811561304945,85.2829821862203,0,98
0.3544273731709724,88.45532811649309,0,84
0.7039874693628461,83.0399001889412,0,72
0.09025491168568302,79.932464987992,0,80
0.4125554980113821,83.7444370189797,0,82
0.2639375476090381,82.3389049457786,0,92
0.4890310870511066,88.5472259665752,0,68
0.13706417355805295,80.99479780615509,0,76
0.6320339863608291,79.0115762721008,0,76
0.7209703923184055,79.23660910060559,0,82
0.5478443803665061,84.5693040135718,0,66
0.35477159718787826,84.3717315080529,0,86
0.06788370516974415,72.8705517439589,0,78
0.5885473436143437,81.580007905356,0,62
0.4815006556226653,92.6333810883815,0,94
0.13530008512011055,78.44752815136,0,84
0.38441812368003897,87.67332848329347,0,58
0.4856913232477106,78.6550699865788,0,80
0.4524687043101578,96.18298441651908,0,92
0.12871588378347326,75.5326449033978,0,62
0.5842622709326478,87.5949830419572,0,88
0.0619942695013699,75.54977564453509,0,78
0.28165216041667984,91.67159596180493,0,86
0.6816119264113351,72.7774633703783,0,82
0.6317944059757378,78.84194167123471,0,82
0.13620194092927185,81.7970943871114,0,70
0.6983985172484262,80.4495129946492,0,74
0.2911894524285289,82.7959455091152,0,94
0.20529234172924235,72.0307835715298,0,80
