g,Q,t,y
0.25321362865464697,85.001246636769,0,92
0.01649580613324671,66.731119028138,0,54
0.06039632281981412,80.61090742074721,0,86
0.29364820038961936,89.00274834937241,0,80
0.14175803229596487,82.21582579742109,0,80
0.10136691569280426,78.92444090426079,0,82
0.08469722734276333,80.37131461794391,0,80
0.4671822080799124,89.2109190882032,0,104
0.051794569517329615,78.2129528002228,0,84
0.07354472013202909,77.1646023780542,0,88
0.590498530755792,76.6621596623171,0,68
0.13077495713595869,79.8366224640138,0,86
0.13989162827902826,85.6325592662662,0,70
0.03597635555874048,71.46854068397059,0,80
0.2849286634726639,85.98233188444591,0,108
0.5458430306745493,91.0396105799447,0,90
0.3297889925327289,83.38377343380759,0,102
0.30759306108119844,84.24129150554509,0,84
0.30499756958737456,80.9343629984746,0,82
0.7058577845835678,86.939065099669,0,78
0.03597635555874048,71.46854068397059,0,80
0.8513402246277111,79.11045539487571,0,90
0.5877645581668913,77.35389046370491,0,100
0.2755549469895237,90.9845820855282,0,84
0.16491689461191145,84.49048113696321,0,82
0.10151471235691302,87.12984657795641,0,84
0.26198537311517045,85.0082404494903,0,102
0.8782963512503682,72.8280215138588,0,92
0.17392334614303726,89.58242503307898,0,98
0.1894578637299928,89.06771107414811,0,78
0.12895331256439194,86.2447306900535,0,64
0.4320946538757664,84.9941851093186,0,84
0.5075671939810064,81.280882970148,0,74
0.20195026297083493,79.5977422368647,0,80
0.5303383455525761,86.00030860702059,0,86
0.10929424694751276,67.0359725260359,0,54
0.08740526276648257,82.6048647197913,0,82
0.4933510309148818,75.4989523570403,0,82
0.5352814423267587,83.34016865241671,0,78
0.6578138451372322,77.077169761468,0,0
0.04384617545477328,81.4179804244264,0,82
0.5224777588644114,83.352638635945,0,80
0.1210298146262964,78.7308357979155,0,92
0.052612297044835984,75.1245506004237,0,78
0.7232388832841833,80.05612191408609,0,74
0.3307455741749415,89.7819331222226,0,106
0.11405629402028307,72.1433632484851,0,80
0.3532291741084105,89.11334971090159,0,108
0.6604807034098904,77.7662628148884,0,84
0.04964580233045426,87.03216032452991,0,86
0.05436520125003347,87.36405517708391,0,84
0.08140192632781451,84.7497076105229,0,136
0.3894969065185783,85.01724088332509,0,102
0.3927067989274851,85.3429057184317,0,84
0.1013598953462567,92.95928872044941,0,92
0.6552683377404328,80.20158429539491,0,76
0.7039095517655153,81.0986306106325,0,66
0.4885365829736394,78.86430982358699,0,72
0.3049439202165005,89.17030872111219,0,96
0.4792150359229213,78.8967580501634,0,78
0.3524613675195708,90.612775333744,0,74
0.2736964022272235,81.5775114443022,0,80
0.5670594557375425,73.41607106322171,0,70
0.05053729563221431,67.49670221941379,0,52
0.3810684169327172,88.9719240980414,0,104
0.2693733727660221,82.9327656240031,0,94
0.08140192632781451,84.7497076105229,0,136
0.1880287613312889,84.2092614118711,0,82
0.7299738644621306,77.944977918486,0,90
0.334714728846054,82.84089459179391,0,80
0.8701392416143753,76.798206290161,0,90
0.3389494567275309,84.2238197945666,0,66
0.5075671939810064,81.280882970148,0,74
0.7251211929084491,80.84324585101359,0,88
0.6510691402807133,83.7175439408559,0,72
0.18613050676880147,81.0931883669786,0,88
0.2749631516924002,91.1628179866561,0,112
0.3810684169327172,88.9719240980414,0,104
0.17788475973621062,76.61364291015708,0,74
0.040583847129007915,79.7684422504186,0,92
0.3422272190745503,85.8871493881802,0,88
0.06579735747290473,76.5582314872819,0,68
0.2907081297227593,84.45616219899509,0,92
0.31541910815850777,83.8665338616643,0,90
0.5303383455525761,86.00030860702059,0,86
0.07088185223804129,70.5713773927137,0,60
0.6784982559808497,75.4646823859877,0,80
0.29364820038961936,89.00274834937241,0,80
0.08927380984074056,75.2511236586181,0,80
0.03614595216189833,84.9346380988994,0,70
0.03247283611457461,69.8736532082097,0,88
0.6266663791970835,73.54908663888,0,94
0.4302027603256146,79.4465268879042,0,70
0.6054296176856498,84.7256800226018,0,92
0.06587260341098634,75.6828304053965,0,92
0.10948185156017,76.6652573007652,0,74
0.1835874217787404,90.339307202995,0,100
0.033754341310679475,72.1851875820824,0,76
0.5432237081615087,76.80445880086342,0,84
0.6024525835769153,74.33801954083059,0,92
0.06579735747290473,76.5582314872819,0,68
0.08643165513447514,80.25255125377409,0,66
0.6177010928855903,78.8716895741588,0,74
0.2862891342479155,82.9947090573587,0,88
0.6922621405059254,73.2419560587607,0,90
0.0715021917641871,83.9179735659657,0,104
0.5853155457860618,77.7968392193133,0,82
0.1168299837834706,94.7384682272653,0,82
0.4441976530460297,82.5020400561354,0,82
0.055549222876194286,83.0431459920782,0,76
0.5432237081615087,76.80445880086342,0,84
0.5719197274434188,81.0915209323381,0,80
0.15128906026094924,82.5879592775829,0,100
0.4801832563220792,80.26093137823541,0,74
0.07587573662194405,78.6440522468357,0,90
0.1705025298736921,86.53418566956671,0,76
0.4766237927043005,88.85341627101221,0,86
0.4955890873306717,81.8582670707402,0,90
0.22192157899112008,90.271358664519,0,88
0.8250712867942935,80.6594664079416,0,78
0.08882349542697858,74.68368146082291,0,70
0.11852558962471585,85.6642658149928,0,78
0.7166645243574012,83.8319474773624,0,98
0.3927067989274851,85.3429057184317,0,84
0.6394277229068349,83.56967406910042,0,72
0.02142630919397336,78.9496694705704,0,80
0.11151646325083024,92.3304456784408,0,82
